0,0,1,0,0,3,0,5,1,0,0,4,0,1,10,17,5,17,20,18,20,25,16,26,24,41,24,24,43,60,35,78,70,59,123,107,120,195,140,180,237,237,209,270,287,278,377,315,459,368,421,416,511,483,607,558,690,639,688,771,742,839,795,860,883,885,956,1066,1003,998,953,1027,1162,1076,1001,1091,1123,1156,1071,1132,1067,1095,996,1009,1006,951,996,966,855,871,790,829,785,776,730,652,702,614,566,628,546,488,505,456,408,382,378,351,342,282,289,236,246,223,196,210,194,138,134,128,118,118,100,114,75,97,88,64,59,45,55,56,43,36,42,39,38,29,23,20,14,18,25,22,18,21,12,10,12,7,10,13,4,4,5,8,9,3,7,1,7,1,2,4,3,3,3,2,6,5,2,2,1,1,0,0,0,0,1,1,3,1,2,3,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0
0,0,6,0,0,4,0,5,1,0,0,5,1,2,10,15,4,15,15,28,24,30,13,28,32,49,25,37,45,75,40,83,89,79,123,82,140,203,135,169,258,206,238,247,225,311,414,320,443,376,471,435,524,536,532,503,645,656,725,696,792,790,751,832,904,924,956,1061,1007,929,989,1054,1070,1061,997,1082,1117,1090,1056,1037,1061,970,982,962,946,935,891,1014,829,821,767,802,778,725,698,613,653,645,558,489,494,471,452,446,432,325,351,340,334,283,275,251,177,207,180,197,145,129,127,133,110,92,92,92,55,66,72,54,64,36,46,49,43,37,34,27,36,26,24,24,15,21,13,28,13,17,10,11,8,7,8,3,12,6,7,5,9,6,10,5,5,0,2,4,2,6,3,2,5,0,3,3,2,2,0,2,0,0,1,3,2,1,1,0,3,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0
0,0,0,0,0,3,0,4,1,0,0,6,3,5,14,16,5,15,16,25,22,23,13,20,30,34,33,24,47,53,33,96,71,65,139,111,111,219,132,204,275,232,239,246,293,349,407,334,454,381,437,405,518,530,584,582,696,659,742,710,812,846,768,867,864,937,939,1032,929,976,969,964,1106,958,1054,1041,1070,1062,1071,1031,970,973,922,924,949,902,934,916,737,773,728,752,719,698,666,587,662,600,519,463,475,418,440,399,343,289,303,282,242,236,190,210,185,203,159,160,144,136,123,113,95,79,83,77,56,68,62,50,44,35,53,26,40,28,24,17,22,16,24,24,16,15,11,10,10,16,16,10,8,9,6,5,3,3,4,4,4,0,5,5,8,1,5,3,2,0,4,2,4,0,0,1,0,1,2,4,1,0,1,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,2,0,0,4,0,1,1,0,0,7,1,4,20,17,8,16,24,17,29,20,13,25,38,41,36,41,53,55,39,81,87,76,109,98,135,234,153,197,270,238,221,272,290,294,449,332,417,374,489,464,548,516,512,556,625,615,753,726,726,879,836,840,832,871,894,963,959,936,922,1018,1045,999,928,1036,1004,1032,995,1035,951,977,905,933,895,773,818,834,812,745,658,688,675,597,620,542,619,512,464,427,448,374,379,340,325,261,287,238,221,223,197,161,181,172,144,159,153,104,105,101,91,66,70,74,59,40,44,37,59,32,31,32,39,22,20,30,13,24,12,12,10,13,8,6,11,11,11,3,4,10,9,6,4,4,7,3,8,5,7,2,3,3,5,3,2,1,2,2,4,4,2,4,0,3,0,0,1,0,4,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,2,0,0,0,4
0,0,5,0,0,2,0,4,3,0,0,6,0,2,23,16,4,17,24,20,17,24,17,25,28,51,35,30,58,71,45,75,100,79,134,113,122,179,140,180,196,243,251,274,289,298,380,328,441,367,435,401,514,492,514,536,679,641,718,724,781,825,713,765,847,815,902,936,960,941,955,953,1034,935,962,1007,991,1027,998,936,930,920,867,832,857,785,778,774,745,720,702,680,569,559,551,500,507,447,431,450,391,371,354,355,315,251,242,230,217,175,214,143,140,147,145,128,124,89,89,62,71,55,69,61,60,46,32,37,42,22,28,25,21,26,19,27,12,21,17,17,9,10,8,9,7,8,9,4,3,3,7,2,2,5,5,4,7,2,2,1,4,3,0,6,1,7,3,1,3,2,2,1,4,1,2,2,0,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,0,4,0,0,2,0,4,1,0,0,3,1,1,15,12,8,21,15,20,24,20,14,28,31,40,22,26,53,48,43,67,81,82,134,122,145,208,130,184,223,262,228,247,288,315,414,339,400,389,453,432,501,515,517,549,653,644,741,745,755,785,745,803,905,845,867,1011,923,935,906,938,1018,923,964,1000,954,981,904,885,906,842,835,817,856,795,762,742,654,688,634,679,575,549,566,482,437,434,389,399,371,339,347,295,282,258,262,208,207,203,187,164,123,125,127,133,106,98,77,74,65,72,55,55,55,39,40,34,36,25,27,23,23,23,15,17,11,18,10,18,6,10,10,11,14,6,7,4,4,5,3,3,4,2,1,3,5,2,0,3,3,4,1,1,1,4,1,1,1,1,1,1,2,0,0,0,1,0,0,3,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0
0,0,1,0,0,4,0,4,3,0,0,3,1,2,10,17,8,16,21,19,26,27,20,27,38,60,29,24,56,61,46,75,77,74,123,120,119,213,138,206,241,243,218,250,265,281,438,343,405,372,379,427,569,528,605,554,699,670,709,711,708,794,733,739,783,820,901,925,904,839,877,894,965,914,875,886,898,980,923,938,831,862,760,834,795,702,730,759,639,654,599,613,493,538,567,415,487,408,379,412,355,301,300,284,240,216,235,191,218,160,151,147,138,124,109,89,86,78,78,62,50,61,56,36,31,37,34,31,19,25,25,22,18,18,15,10,16,16,11,13,11,9,4,5,6,4,6,5,3,2,1,4,4,3,4,1,1,2,3,0,2,2,1,5,0,1,0,0,3,3,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,2,0,4,2,0,0,5,2,1,14,25,3,16,22,22,17,24,14,21,29,51,29,31,58,53,56,78,97,67,126,118,120,223,158,174,253,245,256,266,314,321,454,351,407,398,472,463,497,526,507,556,661,589,696,730,686,758,718,748,851,826,834,904,862,832,873,891,967,922,834,951,879,911,904,871,841,765,723,809,744,667,671,670,605,600,588,552,516,471,480,403,458,406,334,340,322,311,310,252,247,203,183,189,177,162,152,129,117,108,107,91,93,71,75,53,60,50,49,51,45,31,36,27,31,19,21,19,14,14,16,13,12,6,5,4,9,6,5,5,5,5,5,2,4,7,4,3,3,3,1,2,0,2,4,1,1,5,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,3,0,3,2,0,0,6,0,2,9,13,5,18,19,28,23,34,16,28,34,40,36,26,58,65,37,79,102,73,143,113,138,188,130,190,238,235,228,280,293,308,450,324,421,350,438,375,543,466,544,566,667,595,751,673,744,769,672,746,820,802,873,896,836,795,824,853,904,847,833,869,854,946,855,838,784,744,703,818,721,691,687,718,582,587,547,556,513,489,477,386,417,367,309,288,300,264,284,271,207,188,197,167,155,142,115,129,127,117,91,87,80,60,63,74,56,41,50,31,48,25,30,37,25,19,20,21,25,12,11,11,11,10,4,8,8,4,4,8,3,2,4,2,8,4,2,2,3,6,1,3,1,4,1,1,2,3,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
0,0,2,0,0,1,0,4,2,0,0,5,1,2,9,16,6,22,18,21,15,25,12,34,30,51,38,22,65,65,38,69,98,73,122,105,139,227,130,197,238,248,210,250,295,338,433,333,434,342,413,410,545,514,480,567,634,605,662,698,707,748,755,755,800,756,863,877,832,781,842,870,908,841,842,872,829,846,843,753,802,719,664,744,683,633,612,670,500,571,537,494,465,446,410,376,399,357,321,309,292,252,260,191,224,160,181,161,158,151,118,115,103,91,83,76,78,65,60,59,35,38,37,36,36,24,28,20,12,23,18,22,21,15,12,10,9,8,7,7,6,2,3,4,6,4,0,1,0,5,3,2,2,1,3,3,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,4,0,0,5,0,1,3,0,0,6,1,2,20,14,6,22,12,21,32,23,17,33,39,51,28,37,60,64,47,73,110,82,141,111,128,228,123,187,226,230,223,269,276,327,442,318,390,365,410,425,471,496,524,535,634,607,646,636,695,713,727,722,750,766,785,828,835,800,783,778,907,807,771,846,793,752,770,746,743,741,698,711,663,588,619,619,499,533,450,541,436,393,419,361,367,326,271,305,275,239,247,193,213,140,153,154,128,128,122,119,100,112,80,76,70,50,60,55,36,41,32,25,30,27,26,22,21,19,12,10,23,13,5,9,7,6,1,7,10,4,4,1,0,2,2,5,1,4,2,1,4,0,5,0,1,1,2,2,0,1,0,2,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,1,0,2,0,0,0,5,1,0,13,15,4,19,29,20,38,23,13,31,35,46,32,34,67,53,42,87,104,77,134,116,136,200,128,186,230,247,215,250,266,307,407,327,393,325,459,422,495,464,511,540,637,586,666,631,676,736,618,711,774,776,806,831,786,769,743,772,740,759,755,803,795,775,782,787,727,645,652,705,589,588,558,592,461,475,442,442,425,353,385,356,381,315,268,269,268,242,230,175,179,170,160,142,144,123,114,102,99,72,68,85,69,49,53,48,41,38,32,33,25,23,26,17,23,16,9,12,9,15,3,6,7,9,4,4,6,4,3,4,2,1,1,2,2,0,2,2,1,0,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,4,0,0,3,0,6,0,0,0,8,1,1,17,19,7,18,27,17,25,22,16,34,30,49,31,29,38,69,49,80,87,90,127,102,124,199,123,163,254,240,211,271,305,328,413,310,377,319,418,359,475,464,506,500,618,586,665,625,610,688,692,727,706,728,782,792,764,706,754,772,770,730,745,788,716,768,752,692,650,655,650,639,577,571,547,566,456,482,419,440,352,364,386,347,341,339,255,269,233,207,199,181,177,125,142,122,131,115,102,103,81,88,72,54,63,60,35,57,45,37,38,36,14,25,23,16,18,21,12,12,15,10,7,8,10,3,2,6,3,3,4,2,3,1,2,0,1,4,3,2,0,0,4,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,3,0,0,1,0,1,1,0,0,5,2,2,14,16,2,21,19,20,17,27,11,23,38,46,21,29,48,69,43,74,89,81,132,98,127,198,140,177,233,220,181,269,301,290,387,334,394,331,417,386,519,498,482,513,593,562,649,594,650,685,622,639,719,685,799,788,741,698,755,737,782,702,761,794,691,741,718,673,621,607,578,626,552,535,526,531,444,470,421,423,362,330,366,289,360,286,281,260,243,196,189,176,191,136,108,145,110,102,108,86,68,72,61,65,43,58,41,49,37,28,21,24,14,27,16,17,14,13,9,11,13,4,6,6,5,6,5,6,5,1,1,6,0,1,2,0,0,3,0,1,1,1,1,1,1,1,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
0,0,1,0,0,3,0,3,2,0,0,5,3,1,16,17,5,23,30,22,27,25,21,22,31,44,38,31,56,59,43,82,79,56,142,116,134,225,135,187,212,244,219,254,250,324,388,318,404,317,395,399,505,473,479,476,545,578,623,605,626,694,648,682,643,722,708,771,745,708,734,736,750,722,713,741,703,677,687,683,640,610,544,598,579,473,515,553,443,490,386,389,337,347,352,246,289,291,282,209,225,170,164,169,140,144,119,135,106,105,102,82,71,72,62,45,52,50,33,44,36,29,27,29,26,19,28,16,13,10,12,11,6,14,2,6,6,1,3,6,4,8,2,3,1,0,0,1,2,0,1,0,1,2,0,1,1,2,2,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,1,0,6,1,0,0,6,4,1,11,19,1,17,20,27,16,27,13,36,40,42,26,30,46,69,40,83,105,65,136,94,111,206,122,186,229,221,197,241,288,289,361,315,414,328,407,348,467,463,446,482,587,539,596,613,641,683,602,663,654,688,729,685,688,715,719,629,778,658,647,713,666,661,634,694,649,576,570,558,533,472,441,538,370,415,374,382,347,338,313,279,312,234,253,191,184,176,180,152,147,120,133,116,102,89,89,61,76,80,60,34,41,41,32,35,22,24,29,24,18,18,8,9,13,12,5,5,9,12,3,3,6,8,3,5,4,4,5,2,1,1,1,5,2,1,0,0,0,1,1,3,0,0,1,1,3,0,0,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,4,0,1,1,0,0,6,0,1,16,10,2,18,22,28,11,27,21,36,31,48,30,25,69,58,49,68,101,86,114,96,135,204,124,198,243,201,213,252,258,290,377,309,378,331,415,401,471,478,446,473,597,540,643,595,583,658,591,656,641,675,701,665,666,654,638,671,736,634,614,676,646,653,614,598,594,546,531,533,539,453,493,479,395,377,345,357,353,313,302,238,256,250,214,203,187,160,168,147,133,111,95,102,95,93,79,66,69,54,42,38,41,45,55,31,34,32,14,16,21,24,12,15,16,7,10,9,7,2,1,2,5,0,3,3,1,1,6,1,0,3,2,0,1,0,0,1,2,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,1,0,7,4,0,0,7,1,2,10,14,8,23,15,19,21,32,17,38,27,43,32,32,73,62,35,77,97,85,125,106,136,185,105,175,240,203,198,246,271,261,364,278,362,303,351,357,481,465,431,448,553,556,593,589,617,618,593,616,625,646,668,683,634,670,691,639,705,682,600,688,602,635,622,576,568,590,497,553,493,441,430,454,357,372,344,330,284,276,313,226,222,256,199,195,177,173,167,137,104,74,109,90,95,71,82,70,67,72,37,44,48,30,30,26,30,25,24,15,19,15,10,9,11,6,11,11,6,4,8,5,6,1,3,1,3,1,3,1,1,1,0,0,0,2,1,1,3,2,2,0,1,1,0,1,1,0,0,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,5,0,0,2,0,4,1,0,0,7,0,1,21,18,6,16,21,28,24,25,11,19,37,53,32,41,55,57,34,66,86,82,121,117,103,196,136,185,237,229,219,231,258,275,339,283,356,301,364,378,443,387,464,482,538,516,599,530,574,619,593,618,632,618,604,671,614,611,628,617,668,635,612,652,598,650,575,561,551,478,487,474,457,432,424,453,365,360,354,302,269,289,256,243,223,198,218,179,169,144,144,124,125,121,101,107,88,70,66,61,46,39,51,45,39,27,34,23,28,27,19,20,16,15,9,7,13,11,8,8,10,7,0,2,2,3,1,3,2,0,1,1,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,1,0,2,0,0,0,4,0,1,8,7,10,22,19,22,13,27,18,25,30,38,31,33,55,51,45,80,74,80,133,83,122,206,122,170,220,221,202,226,217,282,344,272,354,299,365,346,477,428,465,431,536,484,569,515,595,602,552,588,640,581,637,691,609,617,567,648,621,605,583,600,574,623,586,546,576,502,460,482,473,398,434,372,318,348,324,315,277,268,243,229,237,198,180,169,180,151,125,122,121,111,81,107,89,81,74,49,54,47,37,38,35,42,27,39,30,16,16,16,19,14,14,9,17,13,2,5,5,7,8,6,5,2,5,1,1,2,2,0,1,1,1,1,0,6,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,2,0,2,1,0,0,5,3,1,18,14,6,16,16,31,28,22,19,26,28,45,28,31,39,71,40,78,76,62,114,89,117,196,122,155,203,240,196,235,220,283,353,297,360,329,388,301,434,405,416,417,534,488,572,487,518,625,569,581,603,587,606,630,586,575,565,604,659,550,621,611,582,584,553,489,475,478,457,444,427,372,368,377,317,337,320,315,248,296,221,220,233,201,175,181,140,141,117,107,109,85,64,95,85,53,68,46,41,49,51,40,39,33,25,22,22,14,20,12,6,19,12,10,15,4,4,5,6,3,8,4,1,2,1,1,1,3,1,2,0,1,1,0,0,1,0,1,0,0,3,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,4,0,3,0,0,0,4,3,3,12,16,5,17,29,27,18,27,14,28,25,43,24,30,56,62,37,67,76,71,108,106,114,184,118,168,231,206,203,210,231,280,350,266,342,309,371,301,390,418,440,422,510,461,555,532,497,543,525,561,533,578,557,621,564,601,547,590,577,582,543,599,532,531,526,498,488,451,431,416,405,372,363,379,298,322,267,296,275,225,231,224,230,169,158,135,143,128,117,121,107,92,80,83,69,51,63,60,43,46,40,44,33,29,24,21,23,26,12,11,14,10,18,10,12,5,9,9,3,2,3,4,2,3,1,2,2,2,2,2,3,3,0,0,1,0,1,1,2,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,4,0,0,3,0,1,2,0,0,11,1,1,20,20,7,12,13,20,20,29,15,28,39,52,25,23,64,63,37,73,82,59,126,78,124,172,123,137,217,218,214,224,217,252,330,268,316,277,336,311,406,427,421,460,494,473,552,482,550,582,492,559,545,582,586,609,528,566,565,578,583,561,499,552,555,508,492,507,467,413,444,433,399,392,398,344,290,274,271,283,239,279,250,201,181,190,162,147,132,117,125,107,105,78,92,65,64,50,55,65,43,37,31,31,20,25,28,17,23,19,16,8,13,11,17,13,9,6,2,7,6,4,3,5,1,0,3,1,3,1,1,1,1,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
0,0,3,0,0,4,0,7,1,0,0,8,0,1,18,15,4,9,24,13,24,19,14,34,35,38,25,26,53,50,30,74,99,67,102,98,132,156,111,156,207,212,205,221,255,257,375,268,338,282,354,321,397,400,380,409,463,452,506,513,508,515,500,536,522,548,598,560,511,523,544,579,570,499,476,470,533,517,460,476,462,415,372,406,377,337,357,317,296,321,265,279,249,230,193,196,183,191,161,129,136,126,103,110,95,79,82,69,68,63,59,52,30,45,30,27,32,28,16,23,26,18,19,13,8,5,10,7,3,6,3,2,2,5,2,1,4,3,2,0,2,0,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
