-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.18942,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.542315,-0.0001,-0.0001,-0.0001,0.0285326,-0.0001,-0.0001,0.78945,0.185134,0.315635,0.0737443,0.0163659,0.0768425,0.0977825,0.0122406,0.00913273,0.0576042,-0.0001,0.00542688,0.002699,0.00571103,0.00212201,0.00190435,0.00433673,1.5213e-05,0.00304422,0.000511203,0.000972124,0.0039426,0.000203518,0.00028782,0.000434188,0.000218106,0.000115986,3.04132e-05,3.71475e-08,0.000174339,8.02755e-05,1.99993e-05,4.32102e-05,2.30455e-05,6.67263e-06,5.64727e-06,-0.0001,7.05772e-06,1.2696e-06,4.11304e-07,1.84238e-06,1.27086e-06,4.92186e-07,3.09243e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.9741e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.49841e-09,-0.0001,-0.0001,-0.0001,8.89246e-14,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.184882,-0.0001,0.803757,0.430566,0.225002,0.0150314,0.371814,0.0698441,0.0836467,0.0673797,0.0930773,0.0984576,0.0669523,0.090214,0.0428131,0.0288705,0.0221299,0.0323417,0.012217,0.00627151,0.0108067,0.00913039,0.0104053,0.00871022,0.00525401,0.00605426,0.00209814,0.00161724,0.0017715,0.00119296,0.000794554,0.000455721,0.000382964,0.000326315,0.000250287,0.00014297,0.000137432,6.07762e-05,0.000100509,5.02749e-05,2.3546e-05,2.48005e-05,2.09935e-05,1.36916e-05,6.79757e-06,8.53108e-06,4.16436e-06,2.52332e-07,3.33956e-06,4.29919e-07,1.59846e-06,1.90976e-07,-0.0001,2.46644e-07,-0.0001,-0.0001,-0.0001,-0.0001,1.92438e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.737817,-0.0001,-0.0001,-0.0001,0.359311,0.505894,0.240133,0.1494,-0.0001,0.424599,0.0112877,-0.0001,0.230368,0.0181703,0.296623,0.00594847,0.187296,0.15989,0.0722875,0.0891535,0.0401416,0.0601351,0.0547747,0.0219108,0.00912704,0.0137355,0.0159919,0.0061616,0.00778185,0.00582389,0.00351498,0.00223496,0.00377244,0.00242049,0.000550564,0.00160154,0.00068926,0.000668967,0.00062294,0.000364214,0.000152229,0.000206425,8.14515e-05,3.53569e-05,6.643e-05,9.95886e-06,1.35712e-05,2.23616e-05,1.02768e-05,1.11878e-05,1.54636e-06,5.01525e-06,7.05516e-06,1.57016e-06,2.72819e-07,1.06272e-07,7.45515e-07,-0.0001,-0.0001,6.74504e-07,-0.0001,2.04854e-08,3.03678e-08,6.68034e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.17599,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0298168,0.683545,0.551923,0.0826381,-0.0001,0.164159,0.191834,0.00520421,0.0553267,0.0931217,0.0811711,0.0541105,0.0245462,0.051676,0.0142872,0.00837128,0.017534,0.00976376,0.015382,0.00828765,0.00394165,0.000346406,0.00403913,0.00614336,0.00281276,0.00167977,0.000494867,0.000801303,0.000248164,0.000305131,0.000188802,0.000207271,0.000375118,0.000159129,0.000280978,8.01919e-05,5.72856e-05,4.94021e-05,1.55896e-05,3.52128e-05,8.88032e-06,1.85269e-05,8.88768e-06,9.31851e-06,5.76265e-06,9.0622e-07,7.36401e-07,1.41193e-06,3.95689e-07,8.87888e-07,6.1856e-07,7.66202e-08,-0.0001,-0.0001,4.47125e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.41194,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.719173,0.316678,1.32141,0.861539,-0.0001,-0.0001,-0.0001,0.108859,0.155507,0.132861,0.296777,0.113019,0.0217167,0.128888,0.0850136,0.094355,0.10634,0.155699,0.0244239,0.0410898,0.026856,0.0310979,0.0138983,0.0176866,0.0180786,0.00953014,0.00552988,0.00697732,0.00297468,0.00264342,0.00332433,0.0016986,0.0011387,0.000726519,0.00073812,0.000480542,0.000278897,6.67725e-05,0.000354013,0.000112517,0.000214962,0.000124402,0.000157117,6.53903e-05,2.00793e-05,1.03282e-05,2.64727e-05,1.00644e-05,1.03308e-05,3.48856e-06,2.47879e-06,2.25106e-06,1.85252e-07,3.7796e-06,1.80973e-08,-0.0001,6.6289e-07,4.41831e-07,4.2776e-08,2.60892e-08,1.73151e-07,-0.0001,-0.0001,-0.0001,1.66298e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.20475e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.20118,-0.0001,-0.0001,-0.0001,-0.0001,0.244267,-0.0001,-0.0001,0.3625,0.236099,0.486674,0.317302,0.464141,0.00204186,0.526867,0.381298,0.0926534,0.185282,0.234951,0.0995071,0.155478,0.107046,0.111924,0.00776036,0.0621372,0.0306028,0.00762758,0.0412581,0.0164979,0.0184418,0.0297357,0.00908002,0.00878592,0.00759122,0.00778615,0.00921004,0.00457484,0.00174666,0.00210001,0.00177117,0.00112977,0.00135919,0.000683281,0.000809078,0.000490189,0.000365967,0.000366039,0.000171217,0.000134934,3.34526e-05,5.02564e-05,2.68223e-05,3.03878e-05,9.36285e-06,8.72096e-06,1.28384e-05,9.62247e-06,3.57687e-06,8.98967e-07,9.78905e-07,2.12215e-06,5.55351e-07,-0.0001,7.53046e-08,2.69125e-07,1.29519e-07,-0.0001,1.65095e-07,4.79864e-08,-0.0001,-0.0001,4.50433e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.03409,0.836736,1.7645,-0.0001,0.516453,0.916069,0.00219056,0.756957,1.26898,0.250489,0.189314,0.285756,0.444619,0.375799,0.123215,0.0889791,0.0905221,0.0427624,0.0933134,0.0525674,0.0689039,0.0571517,0.0572666,0.0296082,0.0229391,0.0237965,0.0167088,0.0215416,0.0122924,0.00643354,0.00518506,0.0048513,0.00338478,0.00296503,0.00241992,0.00175381,0.00121733,0.000547148,0.000663793,0.000394715,0.000565448,0.00030867,0.000186904,0.000126712,0.000118183,8.01897e-05,3.85629e-05,5.51999e-05,2.59924e-05,1.58882e-05,8.10421e-06,7.05518e-06,9.61152e-06,1.41972e-06,3.29683e-06,2.33956e-06,4.04575e-06,2.71348e-09,2.95202e-07,6.78638e-07,3.75948e-07,2.04004e-07,8.58693e-08,2.35982e-08,-0.0001,2.18576e-10,-0.0001,5.4486e-12,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,3.35075e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.19344,-0.0001,0.362023,4.55183,0.80604,0.328342,1.48085,0.107699,0.231098,0.937353,0.0185215,0.406208,0.453446,0.809832,0.247659,0.39089,0.190549,0.425548,0.217581,0.21697,0.12807,0.18843,0.163589,0.100464,0.0537803,0.0788548,0.0677896,0.0495893,0.0320566,0.0188812,0.0236036,0.0201284,0.0176502,0.00731198,0.0116926,0.00473333,0.00406788,0.00600837,0.00241208,0.00107431,0.00221266,0.00161168,0.00135546,0.00094843,0.000541261,0.000418968,0.000249736,0.000118764,0.000144713,0.000118051,5.67111e-05,3.61119e-05,2.69391e-05,1.44197e-05,1.70901e-05,8.34507e-06,8.09955e-06,5.08946e-06,3.26453e-06,1.88606e-06,1.51873e-06,1.65725e-06,2.3889e-07,4.06731e-07,2.04717e-07,2.2617e-08,7.26079e-08,1.33799e-07,2.30247e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,9.5027e-12,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.25462,-0.0001,1.09731,0.39743,-0.0001,1.19151,2.4422,0.338379,0.24998,2.73658,-0.0001,0.29399,0.94357,0.332068,0.657771,0.313024,0.537622,0.121107,0.186595,0.134003,0.216919,0.0427672,0.0949713,0.061298,0.1106,0.0814996,0.0508558,0.0644554,0.0378429,0.0158986,0.0305454,0.0133625,0.014556,0.0120059,0.0129044,0.00511304,0.00588941,0.00388205,0.00219055,0.00223876,0.00110559,0.000912927,0.00119528,0.000808779,0.000555782,0.000543374,0.000161516,0.000195286,0.000149693,7.61389e-05,7.3388e-05,6.93238e-05,3.49341e-05,2.12025e-05,1.57044e-05,1.44313e-05,1.4394e-05,5.67562e-06,1.57102e-06,4.18687e-06,9.41989e-07,1.05083e-06,4.27347e-07,1.3942e-07,2.56962e-07,-0.0001,2.90905e-07,7.13313e-08,9.6408e-08,4.78e-08,-0.0001,3.17492e-11,4.9791e-08,2.43706e-11,-0.0001,-0.0001,-0.0001,7.30764e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.08495,-0.0001,0.695227,-0.0001,3.38696,2.2233,1.45942,0.372274,1.88836,0.211402,0.920389,2.07559,0.954427,0.730725,0.425774,0.414007,0.351112,0.465212,0.360724,0.251784,0.282505,0.204425,0.147644,0.167239,0.165212,0.128095,0.098445,0.0860951,0.0457564,0.0396062,0.0424863,0.0375362,0.0295729,0.0253157,0.0178879,0.0123037,0.0136056,0.00701238,0.00730962,0.0060035,0.005227,0.00186281,0.00290729,0.00179554,0.00114621,0.000726441,0.000343674,0.000692202,0.000420326,0.000316434,0.000231688,0.000148572,5.9418e-05,8.87325e-05,6.07785e-05,2.24233e-05,2.40339e-05,2.92042e-05,4.40334e-06,1.08881e-05,6.78751e-06,5.50087e-06,2.65397e-06,2.04102e-06,2.17514e-06,1.0242e-06,5.4531e-07,3.27628e-07,2.27968e-07,1.34441e-07,1.31847e-08,2.4492e-08,3.07832e-08,-0.0001,6.65595e-10,-0.0001,8.66974e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.72626,-0.0001,-0.0001,1.07582,3.00348,0.998185,1.98644,-0.0001,3.95087,0.811639,-0.0001,0.18381,3.09958,2.30585,-0.0001,2.98391,0.530141,2.37604,0.837318,0.980664,0.508647,0.898751,0.687358,0.522315,0.69385,0.266407,0.348401,0.228838,0.128411,0.23173,0.172709,0.16466,0.102955,0.0760169,0.104643,0.0637892,0.0467127,0.0437139,0.0328752,0.0282921,0.0160233,0.0175506,0.0121792,0.0105953,0.00918925,0.0059236,0.00558758,0.00240378,0.00405889,0.00137959,0.00161033,0.000945803,0.000891189,0.000846822,0.000500606,0.00028987,0.000231469,0.000217251,0.000193836,7.94676e-05,7.48031e-05,5.96448e-05,2.62035e-05,1.63443e-05,2.23671e-05,6.57433e-06,1.93306e-05,5.68981e-06,1.49474e-06,3.52993e-06,5.48061e-07,8.629e-07,2.5246e-07,1.03035e-06,9.42342e-08,3.25117e-07,4.53152e-08,2.0681e-08,3.01815e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,10.0176,-0.0001,-0.0001,-0.0001,0.997746,-0.0001,3.11545,0.696644,1.11878,0.457337,0.590076,0.297279,3.88381,0.807519,2.89497,0.869771,0.918768,1.43967,0.988401,0.89467,0.718577,0.424765,0.460254,0.417037,0.435612,0.206806,0.394216,0.249239,0.200316,0.138271,0.129872,0.135758,0.0737367,0.0862546,0.0575737,0.0449759,0.0384961,0.0224294,0.0258104,0.0150015,0.0174981,0.0140668,0.0103565,0.00591153,0.00452031,0.00520864,0.00365487,0.00314308,0.00255337,0.00169001,0.000971271,0.00108071,0.000921033,0.000408131,0.000425728,0.000149859,0.000194072,0.000111572,5.38665e-05,6.23853e-05,7.50278e-05,3.15898e-05,1.99648e-05,1.80591e-05,1.0887e-05,1.12863e-05,6.22489e-06,3.91612e-06,2.82724e-06,7.23577e-07,4.59386e-07,9.95252e-07,8.20063e-07,5.30739e-07,1.66405e-08,-0.0001,7.90104e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.18365e-12,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
