-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.936116,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.267524,-0.0001,0.055702,-0.0001,-0.0001,0.103882,-0.0001,0.142324,0.0916002,-0.0001,0.0578956,0.029335,0.0462458,0.041611,0.031601,0.00299141,0.00120931,0.00657568,0.00722801,0.00546405,0.0014733,0.0102675,0.00117944,0.00320909,0.00387061,0.00181823,0.000524863,0.00132718,0.00103878,0.00011929,0.000994771,0.000263335,0.00013396,0.000104299,0.000153089,3.95406e-05,2.31713e-05,3.08607e-05,3.09576e-05,5.575e-06,7.45669e-06,8.29877e-06,1.48763e-05,4.03374e-06,1.11052e-06,5.47697e-07,7.89638e-07,1.19113e-07,8.76406e-10,3.79326e-07,3.39277e-07,1.13043e-07,-0.0001,1.13405e-08,7.19988e-08,-0.0001,-0.0001,-0.0001,-0.0001,1.01086e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.394904,-0.0001,-0.0001,-0.0001,0.184478,0.0638598,0.172778,-0.0001,-0.0001,0.00376032,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00397729,0.0349894,0.108232,0.0318647,0.0737856,0.0385903,0.0810552,0.0134269,0.0262558,0.00333429,0.00821359,0.00318808,0.0116653,0.00333934,0.00731755,0.00411384,0.00236061,0.00118449,0.00063364,0.000317984,0.000254677,0.000145033,0.000260266,0.000497522,0.000162283,0.000265345,0.000161425,6.3994e-05,3.12558e-05,3.96669e-05,1.26059e-05,5.0169e-06,3.78307e-06,4.00342e-06,1.80408e-06,-0.0001,3.20194e-08,1.65662e-06,-0.0001,9.89377e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,6.37219e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.242224,-0.0001,2.43543,-0.0001,-0.0001,-0.0001,-0.0001,1.29755,-0.0001,0.145907,-0.0001,-0.0001,0.106352,0.122932,0.0157768,0.0712835,0.0867158,0.050596,0.0599347,0.0922005,0.0647866,0.0249504,0.014175,0.0242066,0.0144765,0.0212986,0.0187303,0.00726983,0.00562073,0.00594357,0.00722531,0.00287647,0.00341052,0.000884424,0.000605832,0.0014269,0.000569476,0.000300382,0.000405917,9.07622e-05,0.00029401,4.67697e-05,0.000112808,0.000114042,4.11945e-05,6.86638e-05,3.91903e-05,1.74602e-05,1.26924e-05,1.79362e-05,6.93339e-06,2.24365e-06,7.86904e-07,8.07163e-06,1.62374e-06,3.12604e-06,4.65477e-07,4.31012e-07,-0.0001,4.1155e-07,-0.0001,8.46881e-08,5.23799e-08,2.07455e-08,-0.0001,1.28809e-10,3.54215e-09,-0.0001,1.07983e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.05501e-13,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.244399,-0.0001,1.05779,0.672077,0.151822,-0.0001,0.305939,0.192161,0.121826,0.361888,-0.0001,0.0946984,0.138653,0.0286382,0.03636,0.0481636,0.0407329,0.100574,0.0095877,0.0114432,0.0153991,0.00415326,0.00483938,0.00553336,0.00518436,0.00154128,0.000975167,0.00236965,0.00142507,0.000414378,0.000511328,0.000510859,0.000338201,0.000277831,0.000280733,9.93907e-05,9.13835e-05,7.72349e-05,4.51673e-05,1.91291e-05,3.25058e-05,5.87759e-06,1.53383e-05,1.34046e-05,3.62459e-06,8.80728e-08,1.39032e-07,1.60397e-06,2.11485e-06,-0.0001,1.18671e-06,4.81713e-08,3.32208e-07,1.67836e-07,3.17176e-08,7.77136e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,9.42846e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.96078,-0.0001,-0.0001,0.488099,-0.0001,0.395175,0.591975,0.22512,0.0604729,0.528117,0.183377,0.00133642,0.656068,0.476231,0.251928,0.20149,0.0955167,0.0605034,0.0554059,0.0344615,0.0926337,0.0204214,0.0399269,0.0253482,0.0143962,0.0238953,0.00922704,0.0130599,0.00700442,0.00467369,0.00718095,0.00437632,0.00245742,0.0024945,0.00287825,0.00192544,0.000413831,0.000662862,0.000365507,0.000311213,0.000269805,0.000247062,0.000144887,6.40446e-05,2.2336e-05,4.7545e-05,3.64404e-05,1.85262e-05,1.89475e-05,1.61978e-05,1.29155e-05,9.90974e-07,1.86954e-06,5.52932e-06,2.7882e-06,1.31335e-09,1.0009e-06,8.11141e-07,5.67814e-07,-0.0001,2.08887e-07,6.53177e-09,-0.0001,9.86103e-08,3.67292e-08,2.28454e-08,-0.0001,-0.0001,-0.0001,1.55036e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.21237e-11,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.374825,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.613988,0.415195,0.00319016,-0.0001,1.57585,0.111999,0.339361,1.18925,0.0678018,0.315026,0.245451,0.0955201,0.205902,0.159574,0.130741,0.0890798,0.0462658,0.0202947,0.0298701,0.0313604,0.0261627,0.0201564,0.0284021,0.0256273,0.0113109,0.0108436,0.0185107,0.00273901,0.00872147,0.00287361,0.00350122,0.000896067,0.002318,0.00130864,0.00113012,0.000721878,0.000874184,0.000275781,0.000258059,0.000302022,0.000137206,6.63485e-05,0.000142736,3.00875e-05,4.2582e-05,2.75891e-05,2.21501e-05,8.02583e-06,1.15558e-05,4.77472e-06,4.49855e-06,-0.0001,-0.0001,-0.0001,1.57544e-07,4.54062e-07,3.91919e-07,-0.0001,1.12085e-07,1.64219e-08,1.48096e-08,1.46569e-08,-0.0001,4.56518e-09,-0.0001,2.20306e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.04254,-0.0001,-0.0001,2.58387,-0.0001,-0.0001,0.0265778,-0.0001,-0.0001,-0.0001,-0.0001,0.0867256,0.372792,0.161827,0.712284,0.660559,0.506559,0.41361,0.156325,0.257524,0.124933,0.0924297,0.125801,0.0777696,0.13415,0.0649949,0.0897249,0.031763,0.0384271,0.0130577,0.0284785,0.0120927,0.0116714,0.0121414,0.012421,0.00903654,0.00848148,0.0050597,0.0049856,0.00368481,0.00222263,0.00163912,0.0011821,0.000868048,0.00132068,0.000230928,0.000230419,0.000260937,0.000152023,7.76963e-05,0.000112847,6.18716e-05,5.60872e-05,3.65837e-05,3.29554e-05,1.40456e-05,3.29635e-06,1.90589e-05,6.27158e-06,7.58209e-06,3.92643e-06,2.66485e-06,4.01603e-07,-0.0001,8.20406e-07,1.68955e-07,3.32255e-09,-0.0001,6.43388e-08,5.86947e-09,7.04355e-08,-0.0001,-0.0001,-0.0001,3.4723e-14,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.87643e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,5.85206,-0.0001,-0.0001,-0.0001,0.0318276,-0.0001,1.62577,0.835975,4.06647,-0.0001,1.02173,0.462596,1.06416,0.5124,0.240516,0.577356,0.191419,0.19827,0.265617,0.241836,0.285944,0.145257,0.0910532,0.11816,0.105047,0.0429147,0.0430012,0.0406883,0.0511885,0.0329288,0.0255629,0.017519,0.0216483,0.0120106,0.0100836,0.00730682,0.0054316,0.00384276,0.00325777,0.00345881,0.0023701,0.00183488,0.00105977,0.000962199,0.000879384,0.000520788,0.000291568,0.000175842,0.000140156,0.000220219,6.27943e-05,0.00011607,5.53384e-05,5.27585e-05,2.80653e-05,1.76941e-05,1.40422e-05,2.92164e-07,6.65372e-06,2.55211e-06,3.11847e-06,7.28563e-07,1.45465e-06,1.99631e-06,5.51288e-08,1.72598e-07,-0.0001,2.1249e-07,3.23154e-08,9.15638e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.94543e-10,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.08474,0.447537,-0.0001,2.11374,0.990804,0.184192,0.0151022,1.09751,1.01906,0.663466,0.281877,0.630457,0.512157,0.259515,0.308448,0.208883,0.215975,0.171459,0.159628,0.125116,0.116104,0.0969909,0.0670489,0.0408027,0.038511,0.0379439,0.025364,0.0209614,0.0140808,0.0140941,0.0108902,0.0108893,0.00517445,0.00583208,0.00435403,0.00327586,0.0025229,0.00202672,0.00154026,0.000784264,0.00107673,0.000548153,0.000404121,0.000216471,0.000216291,0.000128336,5.57628e-05,6.89855e-05,2.63629e-05,5.00427e-05,3.99287e-05,3.09133e-05,1.72148e-05,9.08596e-07,5.9125e-06,4.64698e-06,4.22819e-06,6.40862e-07,2.33214e-06,1.51139e-06,-0.0001,3.21467e-08,9.12105e-08,-0.0001,4.94387e-08,1.31133e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.46538e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.18672,1.30811,-0.0001,1.11443,-0.0001,0.60018,1.46959,0.558272,0.571197,0.142585,0.33231,0.698307,0.747333,1.64439,0.330832,0.489371,0.426545,0.767794,0.430216,0.239853,0.182913,0.160239,0.0771997,0.11126,0.0550085,0.0840039,0.0655185,0.0512119,0.0373994,0.0373791,0.0279718,0.0184995,0.0155629,0.0193791,0.0146226,0.00637607,0.00650217,0.00468513,0.0042759,0.00343289,0.00220681,0.00163132,0.00150454,0.000785631,0.000861595,0.000630659,0.000375194,0.000272162,0.00030204,0.000103274,0.000100799,6.04315e-05,5.69569e-05,3.29746e-05,2.98172e-05,1.76159e-05,8.25413e-06,1.02328e-05,5.0755e-06,5.63151e-06,2.01867e-06,1.90688e-06,2.25304e-06,-0.0001,5.36852e-08,7.98799e-07,7.88629e-08,1.55442e-08,1.3097e-07,-0.0001,8.81464e-08,-0.0001,-0.0001,1.98859e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.866453,-0.0001,-0.0001,-0.0001,0.975774,-0.0001,6.287,2.8596,1.71636,-0.0001,1.71497,0.970536,0.572645,1.01659,1.14285,0.492335,0.885105,1.1333,0.621041,0.298254,0.387854,0.320709,0.20675,0.323948,0.186833,0.160257,0.114664,0.13034,0.100038,0.0597146,0.0741895,0.0649926,0.0309475,0.0288884,0.029899,0.017558,0.0162338,0.0129222,0.0108838,0.0064215,0.00616484,0.00568393,0.00494246,0.00325987,0.00206392,0.00193844,0.000909472,0.000907572,0.000742367,0.000308258,0.000365956,0.000213699,0.000169461,7.8317e-05,9.77472e-05,8.67915e-05,4.92113e-05,2.31189e-05,3.30024e-05,2.08964e-05,1.8759e-05,7.27173e-06,9.01359e-06,5.79337e-06,2.19734e-06,1.67437e-06,1.02418e-06,4.68461e-07,7.83971e-07,3.36149e-08,7.3946e-07,6.46235e-07,5.00789e-08,1.09556e-07,6.92557e-08,6.35492e-08,2.04215e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.3502,-0.0001,-0.0001,-0.0001,-0.0001,1.60115,0.387192,-0.0001,-0.0001,1.26208,0.00902506,-0.0001,-0.0001,1.62819,0.883949,2.00776,0.0203738,0.771163,0.561212,1.58488,0.764976,1.30445,0.301321,0.841504,0.608111,0.366048,0.511947,0.396547,0.220931,0.305471,0.228179,0.213916,0.135171,0.130705,0.131236,0.163155,0.0733555,0.0646731,0.04992,0.0431753,0.0401083,0.0255001,0.0252296,0.015599,0.0141573,0.00996051,0.0088076,0.00485287,0.00517019,0.00367349,0.00232338,0.00350927,0.00114388,0.00154223,0.00115167,0.000699716,0.000552614,0.000306103,0.000289195,0.00021024,0.000143514,8.22986e-05,5.68646e-05,5.89244e-05,2.087e-05,1.96279e-05,8.50961e-06,8.69051e-06,6.93304e-06,6.92394e-06,2.89792e-06,3.78174e-06,2.59778e-06,2.08096e-06,3.22077e-07,5.00786e-07,1.34783e-07,8.23149e-08,4.44798e-08,1.76871e-07,1.12238e-07,8.88836e-09,8.77636e-08,-0.0001,-0.0001,2.37463e-08,-0.0001,1.18268e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
