-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.155533,1.84336e-06,-0.0001,0.619226,-0.0001,0.208412,0.0237039,0.0882054,-0.0001,0.108795,0.0602203,0.118194,0.00527183,0.041609,0.132534,0.00929493,0.0315407,0.0277122,0.0282537,0.0321217,0.0205089,0.0239672,0.0226111,0.0114801,0.0131711,0.0104267,0.00543793,0.0092885,0.00397246,0.00567525,0.00234402,0.00225462,0.00267366,0.00159716,0.00231389,0.00066279,0.00163087,0.000683712,0.000322218,0.00056164,0.000213134,0.000140905,0.00019038,8.40001e-05,0.000114746,9.35443e-05,5.58306e-05,2.85983e-05,3.58968e-05,1.73294e-05,2.65168e-05,1.87744e-06,4.0165e-06,7.48849e-06,2.66187e-06,4.66701e-06,1.14074e-06,7.73771e-07,9.84316e-07,7.70307e-07,1.82031e-07,1.99743e-07,1.85835e-07,-0.0001,-0.0001,4.01078e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.10697e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.315257,-0.0001,-0.0001,0.137572,0.0471054,0.0277467,-0.0001,0.135555,0.0341992,0.102701,-0.0001,0.0900902,0.0405146,0.0898053,0.0791001,0.0455253,0.0791123,0.00710791,0.0606498,0.0212994,0.0267155,0.0284512,0.0282572,0.0157318,0.0180272,0.0100278,0.0153976,0.00727345,0.00941636,0.00704084,0.00466397,0.00287654,0.00271946,0.00335118,0.00158988,0.00139867,0.00113364,0.00106693,0.000540443,0.000144374,0.000321303,0.000386217,0.000106047,0.000250134,0.000121909,0.000102963,6.21597e-05,3.49963e-05,5.41857e-05,2.58873e-05,9.69762e-06,3.09477e-05,8.75657e-06,4.96112e-06,3.39496e-06,5.18251e-06,4.13631e-06,1.67612e-06,9.60862e-07,1.36714e-06,1.95524e-08,2.47037e-07,2.28235e-07,2.30819e-08,4.71918e-09,7.50953e-08,-0.0001,7.88705e-08,-0.0001,-0.0001,-0.0001,4.68428e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.321929,0.00251824,-0.0001,-0.0001,0.0491393,-0.0001,0.247063,0.143145,0.142869,0.249701,0.0675441,0.108561,0.0222586,0.173552,0.000384899,0.378379,0.0721865,0.1179,0.0980067,0.138944,0.10352,0.0883735,0.0710775,0.0773311,0.0732976,0.017199,0.0512958,0.030156,0.0192748,0.00216746,0.0140492,0.0115164,0.00917747,0.0090787,0.00847634,0.00757305,0.00165487,0.00439501,0.00265457,0.00208502,0.00149014,0.00149501,0.00132809,0.000882652,0.000734723,0.000561296,0.000237565,0.000215275,0.000190711,0.000147009,0.000131948,0.000120843,0.000105826,3.44665e-05,2.74096e-05,1.55751e-05,1.03737e-05,3.18729e-05,2.80709e-06,1.85107e-06,6.0707e-06,1.72735e-06,6.51089e-06,3.27703e-07,3.35773e-06,1.20976e-07,2.01638e-07,6.8668e-08,4.05562e-07,6.97254e-07,1.37478e-08,7.77198e-08,-0.0001,-0.0001,4.68115e-08,3.65367e-08,-0.0001,-0.0001,6.02328e-09,-0.0001,-0.0001,-0.0001,1.0663e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00114812,-0.0001,-0.0001,-0.0001,-0.0001,0.202783,0.0806994,-0.0001,-0.0001,0.0082,0.211424,0.107057,0.206049,0.402186,0.0887138,0.0907434,0.12931,0.0493482,0.0686204,0.061796,0.067904,0.0627472,0.0208498,0.0718081,0.0215387,0.0280604,0.0318194,0.0232244,0.0131507,0.0141032,0.0116358,0.00857306,0.00799385,0.00549933,0.00516078,0.00495752,0.00407828,0.00328446,0.00204402,0.00207517,0.00158468,0.0013315,0.00147021,0.000794829,0.000624064,0.000207858,0.000282735,0.000224403,0.000210703,0.000113263,7.22808e-05,6.47927e-05,5.38779e-05,3.94189e-05,4.12102e-05,2.45517e-05,1.2048e-05,3.86975e-06,8.52495e-06,2.85435e-06,5.15031e-06,3.19364e-06,1.02142e-06,8.6568e-07,9.83634e-07,3.34747e-07,5.49893e-07,5.0481e-09,1.7855e-08,4.34733e-08,5.17195e-08,4.05612e-08,6.48714e-08,3.1848e-08,-0.0001,-0.0001,-0.0001,2.55122e-10,2.94006e-09,-0.0001,-0.0001,6.76554e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0309295,-0.0001,-0.0001,-0.0001,-0.0001,0.476107,0.0250438,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.727784,0.0517517,0.213857,0.169762,0.16558,-0.0001,0.242006,0.21527,0.064125,0.034569,0.0869864,0.072637,0.131769,0.0652952,0.116085,0.0762602,0.0759494,0.0831553,0.0381358,0.0378614,0.0338514,0.022261,0.0335677,0.0205123,0.0244218,0.0164228,0.011428,0.0128493,0.00529315,0.00904214,0.00408291,0.00458337,0.00313241,0.00303606,0.00214731,0.00165539,0.00132021,0.00146,0.00100714,0.000487683,0.000332564,0.000136574,0.000325561,0.000160161,0.000239578,0.000125921,0.000106876,2.74969e-05,7.05549e-05,6.75644e-05,2.01263e-05,1.63033e-05,1.38321e-05,5.06935e-06,6.33562e-06,4.96908e-06,6.92337e-06,2.20458e-06,9.04765e-07,6.87476e-08,1.10696e-06,1.42915e-06,3.72916e-07,1.67987e-07,2.15428e-07,2.81946e-08,-0.0001,6.06203e-09,-0.0001,6.79912e-09,1.18761e-08,2.56736e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.936665,-0.0001,-0.0001,0.00578795,0.00313535,0.00167783,2.08039,-0.0001,0.233635,0.346389,0.00526529,0.217552,0.10923,-0.0001,0.871448,0.563765,0.086096,0.119692,0.0443166,0.0521783,0.120787,0.123482,0.125379,0.091513,0.0718438,0.0818592,0.0642647,0.0650676,0.0527312,0.0237412,0.0212088,0.0131889,0.0355845,0.0169634,0.022451,0.0137029,0.011223,0.0100906,0.00418241,0.00753141,0.00424232,0.00361452,0.00344062,0.00396649,0.00237474,0.00141789,0.00146407,0.000894878,0.000848242,0.000434063,0.000473465,0.000420338,0.000228483,0.000462532,0.000130923,0.000132725,0.000100609,6.25626e-05,6.42632e-05,4.22028e-05,1.96073e-05,2.48214e-05,1.06205e-05,5.27068e-06,3.32638e-06,6.54414e-07,1.0158e-06,1.72398e-06,1.12897e-06,1.60377e-08,1.01475e-08,9.6418e-07,2.01628e-07,3.20385e-08,-0.0001,1.28108e-07,4.76331e-08,5.01782e-08,-0.0001,-0.0001,3.8209e-08,-0.0001,2.434e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.469928,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.145994,-0.0001,0.00135595,0.000466041,0.000930071,-0.0001,-0.0001,0.222019,0.4765,0.213962,0.149946,0.153216,0.0440035,0.0718876,0.0951654,0.13612,0.0901695,0.134475,0.122773,0.116759,0.086499,0.105496,0.0613991,0.0697472,0.0506036,0.0454755,0.0448348,0.0275274,0.0270224,0.0263412,0.0229307,0.0208526,0.0131819,0.0118521,0.0134589,0.0108053,0.00696059,0.00650501,0.00465509,0.00325756,0.00389902,0.00177728,0.00182137,0.0013672,0.00167352,0.000810165,0.000783855,0.000718416,0.000392496,0.000212719,0.0002075,0.000204558,0.000116418,6.22895e-05,7.42127e-05,5.44919e-05,2.72475e-05,3.46402e-05,1.45592e-05,1.60621e-05,2.19803e-05,8.70138e-06,3.56773e-06,7.03499e-06,2.59809e-07,1.7425e-06,1.15875e-06,1.35349e-06,3.98196e-07,1.5495e-07,1.50457e-07,-0.0001,2.17729e-07,7.45828e-08,-0.0001,1.59142e-08,-0.0001,7.52495e-09,-0.0001,7.46231e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.404015,0.023336,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.15511,-0.0001,-0.0001,0.167705,0.273477,0.0117433,-0.0001,1.0341,0.0606331,0.11572,0.286507,0.196586,0.118759,0.0934972,0.169329,0.181715,0.178244,0.151985,0.142928,0.116755,0.0899984,0.0790672,0.102584,0.0569464,0.0604837,0.0689378,0.0667081,0.0462136,0.03582,0.0250012,0.0304475,0.0232973,0.0224709,0.0167052,0.0121798,0.0100232,0.00638296,0.00575851,0.00600379,0.00352604,0.00375322,0.00372583,0.00139238,0.00154649,0.00131692,0.000975221,0.000856474,0.000980367,0.000444952,0.000553561,0.000267528,0.000192451,0.000219077,0.000123198,0.000107286,6.24552e-05,4.3789e-05,1.99291e-05,2.20375e-05,1.71423e-05,2.09116e-05,4.39597e-06,7.08574e-06,5.70817e-06,2.05766e-06,1.81401e-06,2.79665e-06,1.57867e-06,7.33982e-07,6.76367e-07,2.8304e-06,4.70084e-07,-0.0001,-0.0001,1.04124e-07,4.8251e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.171405,0.484136,0.107149,0.521202,1.1484,0.101008,-0.0001,0.0366629,0.257253,0.0726902,0.173799,0.291793,0.329724,0.1402,0.230102,0.119596,0.197952,0.164537,0.334397,0.196955,0.108674,0.107578,0.0854819,0.0719273,0.102953,0.0899708,0.0460498,0.0536658,0.0532077,0.038035,0.0259814,0.0298961,0.0311791,0.0205317,0.0168268,0.0166467,0.0111329,0.00887657,0.00886105,0.00658656,0.00540388,0.00375082,0.00330744,0.00264108,0.00264831,0.00307663,0.00138697,0.000823364,0.000777964,0.000617079,0.000424639,0.00055939,0.000272566,0.000218201,0.000103124,0.000162035,6.45639e-05,4.85306e-05,2.48392e-05,5.45856e-05,1.33589e-05,1.69525e-05,9.40613e-06,6.97306e-06,5.73349e-06,1.58419e-05,2.65561e-06,3.24921e-11,2.98001e-06,8.7929e-07,9.87412e-07,3.24967e-07,2.13914e-07,1.95409e-07,5.81181e-08,-0.0001,2.99652e-07,-0.0001,-0.0001,3.62944e-08,-0.0001,3.02868e-09,-0.0001,-0.0001,3.03984e-10,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0215192,0.197228,0.655617,0.769584,0.213364,0.478193,0.628829,0.297471,0.405701,0.138999,0.280998,0.2284,0.224723,0.224688,0.326452,0.190113,0.141997,0.0989873,0.106383,0.145204,0.126609,0.0712273,0.0837718,0.0858763,0.062157,0.0419691,0.0463094,0.0440095,0.0326825,0.0301446,0.027704,0.0238463,0.0198044,0.0121427,0.0116243,0.00998081,0.00897428,0.00611396,0.00395541,0.00365038,0.00232611,0.00250308,0.00230174,0.00183138,0.00137736,0.00101053,0.000925492,0.000719429,0.000502042,0.000462055,0.000276549,0.000188576,0.000134815,0.000101949,9.66158e-05,8.77405e-05,4.51969e-05,6.38396e-05,2.0632e-05,2.35623e-05,1.90709e-05,1.24358e-05,1.19346e-05,8.63224e-06,4.43679e-07,2.16904e-06,4.93904e-07,1.1768e-07,3.14112e-07,5.90688e-07,1.57619e-06,2.50554e-09,7.66418e-10,-0.0001,-0.0001,-0.0001,1.89223e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0445299,-0.0001,0.531761,0.601502,0.236983,0.648394,0.375752,0.0474243,0.171914,0.410226,0.245393,0.179025,0.327512,0.242593,0.236241,0.275091,0.167879,0.141678,0.187639,0.139419,0.0920909,0.0974704,0.115101,0.10549,0.0724094,0.0766112,0.0588738,0.0650714,0.039968,0.0393509,0.0321149,0.0383739,0.0211733,0.0193094,0.0161817,0.0165446,0.0123625,0.0105843,0.00922237,0.0065853,0.0064929,0.00420412,0.00428454,0.00316196,0.00205399,0.00148857,0.00167937,0.000631844,0.000929711,0.000852138,0.000308913,0.000266149,0.000400431,0.000253789,0.000181428,9.43789e-05,0.000138371,8.1099e-05,5.99222e-05,2.38815e-05,1.99144e-05,1.48918e-05,2.67729e-05,1.44615e-05,5.72874e-06,1.91944e-06,2.75157e-06,3.90843e-06,2.06457e-06,2.87242e-06,1.59647e-06,2.03482e-07,5.50897e-10,2.10123e-11,-0.0001,-0.0001,-0.0001,-0.0001,1.25786e-08,-0.0001,1.39306e-08,5.77255e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,0.397261,-0.0001,-0.0001,-0.0001,0.646213,-0.0001,0.0919304,0.0170604,0.26307,0.955086,0.00693524,-0.0001,0.711016,0.984154,0.240919,0.139508,0.187161,0.5181,0.441114,0.225899,0.335125,0.247867,0.235101,0.25729,0.205584,0.107592,0.20215,0.127668,0.198109,0.0981423,0.149709,0.117871,0.0755752,0.0897048,0.0780481,0.0850109,0.0758743,0.0447734,0.055363,0.0363465,0.0312257,0.0293715,0.0227127,0.022209,0.0203149,0.0148799,0.00959249,0.0117686,0.00810653,0.00740917,0.005734,0.00511436,0.00469255,0.00256357,0.00245091,0.00160391,0.00148205,0.000834775,0.00080859,0.000682126,0.000295689,0.000440326,0.000360784,0.00027232,0.000160989,0.000140688,6.96733e-05,6.22852e-05,5.41638e-05,5.05143e-05,1.4621e-05,2.09502e-05,1.45022e-05,1.47057e-05,1.03462e-05,3.89242e-06,2.02242e-06,1.61399e-06,1.41189e-06,4.7788e-07,8.10931e-07,-0.0001,8.3e-07,9.31478e-08,-0.0001,-0.0001,4.11993e-07,-0.0001,-0.0001,1.91725e-09,2.46996e-08,1.86087e-08,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,0.296311,-0.0001,-0.0001,-0.0001,0.0689259,-0.0001,-0.0001,0.31019,-0.0001,1.78627,0.634403,-0.0001,-0.0001,0.174524,0.205305,0.288387,0.0974092,0.595472,0.352804,0.0391133,0.454232,0.336665,0.307297,0.280603,0.242431,0.184169,0.242023,0.185345,0.203044,0.233102,0.171958,0.179791,0.138509,0.121919,0.0991168,0.120903,0.0941161,0.0970666,0.061513,0.0715588,0.0502396,0.0461629,0.0349749,0.0425192,0.0327631,0.0334532,0.0225198,0.0175743,0.0145088,0.013299,0.00904951,0.0082154,0.00721451,0.0049193,0.00403267,0.0032054,0.00287425,0.00222579,0.00175355,0.00137948,0.00144287,0.000901711,0.000717623,0.000672912,0.000276592,0.000282581,0.000194206,0.000150569,9.34772e-05,8.76887e-05,0.000103359,3.74971e-05,1.20243e-05,3.86205e-05,1.1283e-05,1.01526e-05,8.67972e-06,9.3552e-06,4.79846e-06,1.62919e-06,3.52582e-06,1.67192e-06,2.01458e-07,7.93353e-08,-0.0001,2.54392e-07,4.76986e-07,6.9176e-08,-0.0001,3.2447e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.175377,-0.0001,-0.0001,0.099392,0.504974,0.144207,0.230281,-0.0001,0.285354,0.224111,0.242597,0.478044,0.537305,0.34917,0.274737,0.335748,0.359122,0.206639,0.211519,0.247533,0.146777,0.141231,0.213335,0.0964477,0.161122,0.1326,0.100584,0.100424,0.0994634,0.0833445,0.0870147,0.0661431,0.0654798,0.056308,0.0413037,0.0471375,0.0359571,0.0288676,0.0243469,0.0219942,0.0206591,0.0131605,0.0114566,0.0114163,0.00792877,0.00722119,0.00440995,0.00454656,0.00361204,0.00365421,0.00215381,0.00161355,0.00146072,0.00090816,0.000755346,0.000576281,0.000559792,0.000314486,0.000283285,0.000171206,0.000169783,0.000136569,0.000100524,4.80074e-05,5.77249e-05,3.90022e-05,2.57284e-05,4.03381e-05,8.31421e-06,1.14212e-05,7.72726e-06,3.6734e-06,4.92566e-06,4.6865e-06,3.07818e-07,3.11124e-06,1.62487e-06,-0.0001,4.05744e-07,2.60411e-07,2.01578e-07,1.25688e-07,-0.0001,-0.0001,-0.0001,3.38047e-08,-0.0001,-0.0001,-0.0001,-0.0001,
0.0271939,-0.0001,-0.0001,0.112416,0.242924,0.274877,-0.0001,-0.0001,-0.0001,0.207722,-0.0001,0.0503131,-0.0001,0.0206507,-0.0001,0.4231,0.923641,0.687215,0.377383,0.19545,0.343723,0.211333,0.395604,0.225811,0.431256,0.322904,0.236652,0.287266,0.216926,0.325417,0.19345,0.234637,0.174436,0.180732,0.154956,0.174126,0.0954436,0.123097,0.113006,0.0954177,0.11069,0.0822489,0.0733785,0.0728079,0.0554828,0.040549,0.0374461,0.0320706,0.0266804,0.025155,0.0192938,0.0198149,0.0165569,0.012209,0.0102949,0.00720255,0.00560961,0.00406669,0.00440253,0.0030146,0.00298167,0.00228957,0.00153671,0.00121532,0.00102145,0.000716804,0.000662564,0.000333053,0.000377003,0.000248134,0.000196734,0.000174965,0.000114248,8.46912e-05,4.95244e-05,3.49178e-05,2.86157e-05,1.16399e-05,1.01271e-05,6.47554e-06,1.17934e-05,1.1355e-05,1.7559e-06,5.5583e-06,7.69385e-07,4.11809e-08,2.65352e-07,2.33256e-07,-0.0001,-0.0001,5.7555e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,0.339891,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.675034,0.156819,0.230681,-0.0001,0.10526,1.10617,0.196038,0.0212305,0.230089,0.60843,0.255745,0.30104,0.12229,0.448764,0.235575,0.39244,0.334002,0.222029,0.321275,0.206784,0.275622,0.223039,0.207564,0.193085,0.20965,0.124672,0.150906,0.128156,0.132994,0.100635,0.108066,0.111352,0.0672661,0.0665363,0.0648594,0.0552679,0.0499934,0.0400176,0.0294001,0.0298047,0.0263593,0.0200864,0.0175397,0.0133824,0.00982005,0.00808517,0.00877521,0.00606805,0.00658017,0.00314052,0.00368947,0.00295638,0.00203876,0.00210224,0.00187018,0.00081782,0.000690215,0.000753918,0.000407463,0.000227287,0.000239603,0.000173295,0.00015021,0.000132842,0.000120207,4.73141e-05,5.6453e-05,3.82219e-05,1.82391e-05,2.07964e-05,7.53229e-06,9.20131e-06,6.35453e-06,-0.0001,4.15294e-06,-0.0001,3.92683e-07,8.66278e-08,1.99105e-07,-0.0001,1.5217e-07,-0.0001,-0.0001,9.19116e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.142493,-0.0001,-0.0001,-0.0001,-0.0001,0.432328,0.308708,-0.0001,0.336362,0.0631258,0.141672,0.245673,0.172462,0.158551,0.418019,0.373068,0.492048,0.223424,0.293142,0.381289,0.269534,0.29698,0.339089,0.284446,0.295403,0.158314,0.194964,0.167255,0.130354,0.191058,0.159882,0.130048,0.147824,0.132734,0.115254,0.112047,0.0938936,0.081666,0.0771181,0.0558373,0.0516523,0.0406836,0.0359672,0.0313966,0.032839,0.0285673,0.0194743,0.0159596,0.0145856,0.00845997,0.00894899,0.00711544,0.0075018,0.00571316,0.00362548,0.00299735,0.00248958,0.00247834,0.00167029,0.0011413,0.00106018,0.000755516,0.000772195,0.000375152,0.000338432,0.000310019,0.000242979,0.000129493,0.000161973,7.94856e-05,4.99663e-05,3.67549e-05,2.6788e-05,3.17942e-05,6.62882e-06,5.14602e-06,1.43958e-05,5.9863e-06,3.05884e-06,4.70053e-06,-0.0001,1.49973e-09,2.95136e-07,-0.0001,1.83133e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,0.230011,-0.0001,0.258852,0.00343315,-0.0001,0.341624,0.0409525,-0.0001,-0.0001,0.473233,0.0392017,0.424404,0.271417,1.51902,0.566115,0.237886,0.416972,0.509629,0.417516,0.344117,0.302991,0.197707,0.329346,0.421203,0.221358,0.343358,0.244143,0.262857,0.279544,0.186183,0.2052,0.178647,0.164905,0.194852,0.166448,0.171664,0.12341,0.0999551,0.0904353,0.097905,0.0870163,0.0594379,0.0668602,0.0437955,0.0549195,0.0390489,0.034784,0.0306044,0.0264261,0.0178525,0.0158851,0.0155479,0.0103256,0.00782312,0.00782327,0.0069903,0.00521826,0.00384331,0.00359676,0.00273921,0.00220388,0.00217537,0.00159225,0.000878937,0.000842086,0.000612566,0.000474453,0.00024165,0.00030404,0.000169853,0.000120457,0.000117212,0.000125936,4.42517e-05,6.69521e-05,4.05746e-05,1.59045e-05,1.33135e-05,1.14415e-05,5.70492e-06,2.74204e-06,1.67442e-06,1.55447e-06,1.98266e-06,5.20332e-07,1.17784e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.603807,-0.0001,0.339334,0.222015,0.327847,0.26365,0.255355,0.240229,0.0555585,0.137847,0.297457,0.29627,0.325621,0.434978,0.265353,0.205304,0.36037,0.448386,0.307662,0.295667,0.275548,0.255146,0.261217,0.217495,0.214601,0.239268,0.217752,0.198788,0.137146,0.182329,0.143528,0.125954,0.12585,0.0853491,0.0851688,0.0791878,0.0545063,0.0599951,0.0557222,0.046261,0.040059,0.0321308,0.0296093,0.0271531,0.0187107,0.0175189,0.0139187,0.0105403,0.0108204,0.0071662,0.0065274,0.0042345,0.00361402,0.00262675,0.00195028,0.00218437,0.00159998,0.00141353,0.00119781,0.00086294,0.000759818,0.000403592,0.000433682,0.000189,0.000189078,0.000214702,9.95716e-05,0.000129606,4.49873e-05,3.93623e-05,2.24775e-05,1.77348e-05,1.51382e-05,1.92959e-05,4.12054e-06,2.78601e-06,4.20571e-06,-0.0001,-0.0001,-0.0001,-0.0001,3.93553e-07,-0.0001,7.08972e-07,1.91327e-07,-0.0001,-0.0001,1.07383e-09,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0987187,-0.0001,0.0169685,0.449374,0.0192331,0.011941,0.81027,0.113043,0.348544,0.252377,0.193871,0.176288,0.19929,0.240406,0.350778,0.368324,0.049551,0.336345,0.438305,0.15469,0.246683,0.355777,0.333051,0.241639,0.279998,0.353436,0.311176,0.224171,0.229467,0.214894,0.221097,0.242579,0.218444,0.151045,0.130134,0.129456,0.124317,0.110906,0.0949366,0.0966483,0.0727184,0.0573891,0.0483005,0.0523051,0.0525651,0.036131,0.0243829,0.0292753,0.0221424,0.0199321,0.0185472,0.0143407,0.0123472,0.0102803,0.00810012,0.007658,0.00396949,0.00434301,0.003269,0.00283131,0.00191888,0.00200279,0.00150306,0.00100621,0.000977502,0.000757756,0.00036581,0.000381286,0.000362707,0.000262347,0.000135796,0.000100036,9.20676e-05,2.49728e-05,1.97024e-05,3.27096e-05,1.00669e-05,5.71722e-06,1.2108e-05,1.15653e-05,-0.0001,1.128e-05,2.65287e-06,-0.0001,-0.0001,1.30707e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,0.0503176,-0.0001,-0.0001,0.115659,-0.0001,0.0116569,0.00299428,0.108443,-0.0001,0.112572,0.724519,-0.0001,0.105619,0.172154,0.460823,0.357538,0.365586,0.340505,0.248462,0.289435,0.254351,0.310103,0.510041,0.272778,0.349857,0.323839,0.327756,0.347628,0.337512,0.25309,0.314345,0.297878,0.254166,0.226271,0.216737,0.203462,0.155125,0.158946,0.153238,0.159188,0.118868,0.105396,0.078661,0.0946496,0.0749264,0.0748897,0.0578162,0.0555512,0.0488893,0.0410161,0.0337511,0.0264539,0.0233828,0.0179886,0.0186688,0.0162597,0.0115273,0.00912283,0.00835695,0.00529261,0.00554943,0.00503178,0.00308931,0.00245273,0.00220847,0.00127751,0.00112487,0.00108164,0.000630769,0.000545452,0.000673359,0.000380248,0.000396306,0.000199736,0.000172855,9.24062e-05,6.92942e-05,8.7188e-05,2.621e-05,6.02689e-05,1.99392e-05,3.0069e-06,5.94134e-07,9.44667e-06,7.51605e-06,2.1489e-06,3.37847e-06,8.69751e-07,6.27751e-07,-0.0001,-0.0001,1.575e-07,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.302682,-0.0001,-0.0001,0.290135,0.468657,0.126675,-0.0001,0.147975,0.142689,0.0715727,-0.0001,0.246976,0.313245,0.324067,0.258545,0.229613,0.43868,0.291193,0.33223,0.444815,0.265846,0.323735,0.286019,0.225634,0.330044,0.2608,0.258237,0.351369,0.246379,0.285006,0.30633,0.286286,0.203437,0.201788,0.17712,0.180854,0.157369,0.14093,0.141361,0.131491,0.117428,0.104024,0.094452,0.0650041,0.0770131,0.057983,0.0462751,0.0389715,0.0282169,0.0350567,0.0343462,0.023204,0.0207801,0.0190638,0.0123187,0.00962158,0.011005,0.00964916,0.00655355,0.00486282,0.00460779,0.00268675,0.0025621,0.00293541,0.00199718,0.00104347,0.000777235,0.000883482,0.00056669,0.000384555,0.000332603,0.000342752,0.000152762,0.000281364,6.3371e-05,9.81491e-05,4.52643e-05,0.000100125,3.45871e-05,1.19614e-05,3.65982e-05,3.94358e-06,7.37013e-07,-0.0001,4.31059e-06,-0.0001,-0.0001,-0.0001,7.36378e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
