-179.028,2.23118,0.559895,2.25483,0.536289,0.494698,0.0793146,0.443957,0.0473901,4.86446,0.0926942,0.0117108,0.824179,0.00187095,11.2113,0,
-179.047,2.26287,0.0194592,0.158907,0.00144316,1.62011,0.00128676,0.981624,1.58608,0.865449,0.0144487,0.0275529,0.00311742,0.015553,6.29504,0,
-179.047,2.22188,0.873471,0.0354135,0.0038732,0.00323398,10.3773,9.3406e-05,0.656859,0.0238382,0.0455407,0.878844,0.000136927,0.0323073,13.9309,0,
-179.016,2.1997,0.070387,2.08296,0.585757,0.150933,0.000305523,0.00558622,0.134312,0.000102701,0.000188105,9.89681e-06,0.000995724,0.000296927,4.03184,0,
-179.021,2.21773,0.734328,0.243922,0.00183127,0.0765305,0.0455927,0.324883,0.0190357,0.175548,0.490488,0.0157701,0.0197072,0.607683,3.75532,0,
-179.016,2.25437,1.51935,3.64683,6.44991,0.0816158,0.00191588,0.0300049,0.274363,3.05891,0.479806,0.227405,0.00654678,0.0219772,16.7986,0,
-179.02,2.30558,7.88846,0.954959,0.754347,3.84716,1.18807,1.82066,0.182207,0.690916,1.91624,0.396872,0.0575036,0.328526,21.0259,0,
-179.045,2.2445,0.00519192,0.098031,2.60503,0.000727284,2.72788,0.0401601,4.12568,0.683144,0.00765095,0.0554902,0.00242155,0.0444194,11.3958,0,
-179.025,2.24731,0.751655,0.00843151,0.00477209,1.50496,2.31044,0.00430424,0.623526,4.95372,12.2371,0.000161141,0.512814,0.0983193,24.0103,0,
-179.023,2.21064,0.0332247,0.00364034,0.125742,0.00219508,0.0842691,2.72675,0.673827,0.327924,0.0141178,0.0380313,0.00936903,0.00690906,5.046,0,
-179.031,2.22533,0.021823,4.01564,4.80222,0.351308,0.24205,0.17433,0.0305275,0.0392744,0.29477,0.000229258,0.125459,0.0994832,11.1971,0,
-179.021,2.29119,1.87177,2.30377,1.3341,0.127045,3.01476,0.620777,1.00949,3.86268,1.36867,0.749817,0.181426,0.05767,37.502,20,
-179.017,2.28182,0.680556,0.376522,0.775209,0.47841,1.46965,0.0263713,0.0186828,2.11687,1.62393,0.05186,0.343709,0.0373663,8.99914,0,
-179.023,2.23748,0.0805017,0.18946,0.0347189,2.25491,0.0220216,0.159831,0.433194,0.0010911,0.480253,8.0775e-05,0.697882,0.0572648,5.41121,0,
-179.044,2.2707,0.0087752,0.337066,1.8186,0.0635785,9.20298,5.21866,0.12351,1.45302,2.99454,0.110245,0.0189353,0.413665,22.7636,0,
-179,2.2384,0.599136,4.11585,0.164162,0.785622,0.885669,0.141059,0.640964,0.556424,0.142849,0.0771272,0.0879072,0.443818,9.64059,0,
-179.029,2.24891,5.65082,0.0445834,0.0171393,0.343646,0.0396612,0.126383,1.88315,2.78336,0.0338502,0.182755,0.63807,0.171152,12.9146,0,
-179.021,2.27659,1.22687,2.10562,0.086972,0.0129361,0.0288462,0.742122,2.01478,0.046484,0.325355,0.0288962,0.0477558,0.275696,7.94234,0,
-179.039,2.26159,2.31899,0.953412,5.21449,0.203178,1.121,0.0165739,9.48203,0.0692786,0.0848998,0.761159,0.0570418,0.0228609,21.3049,0,
-179.031,2.34612,1.02862,0.0320839,1.06122,1.90865,0.00642143,1.06863,0.763589,0.080406,0.375228,0.00466495,0.0156231,0.05666,7.4018,0,
-178.973,2.25495,0.146725,0.00147278,0.896506,1.29054,0.00236613,0.504157,0.885449,0.455593,0.187963,0.242936,0.0216365,0.363553,5.9989,0,
-179.052,2.24724,1.28492,1.96584,0.0296766,0.113381,0.00478649,0.0137906,0.790221,0.011977,0.047843,0.0756751,0.000304934,0.00789153,5.3463,0,
-179.027,2.26642,0.0117413,1.32012,1.23254,1.35156,0.752081,3.14651e-05,0.0546949,0.0223609,1.2559,0.489143,0.018592,0.0909804,7.59974,0,
-179.021,2.2623,0.865197,0.733724,0.565616,5.14407,0.0166319,1.37622,0.238558,0.024762,0.314214,0.139936,0.38247,0.000370889,10.8018,0,
-179.02,2.20979,0.0329882,0.698061,0.00485638,0.169077,2.66227e-05,0.00217683,0.00447215,0.128572,0.00073465,2.40731e-06,0.000903058,0.00692972,2.0488,0,
-179.037,2.23817,0.986447,0.250907,0.095632,0.320567,2.54916,0.0587459,0.00489908,1.31146,1.25954,0.0135629,0.0178616,0.0805932,7.94938,0,
-179.03,2.27337,3.14534,2.20264,2.01154,2.25331,1.28146,0.0375486,1.55304,0.19671,0.149964,0.886741,0.0175683,0.296119,15.032,0,
-179.026,2.27642,0.818569,0.201966,1.0482,1.66285,0.875104,1.22948,2.42372,0.640267,6.42942,0.0285564,0.00381914,0.0834357,16.4454,0,
-179.019,2.3033,0.709749,1.26557,0.0288257,0.368339,5.41219,0.000210297,2.43897,3.39533,0.300176,0.104814,0.10758,0.00396485,15.1357,0,
-179.03,2.23154,0.545905,0.261506,2.35335,0.00858373,1.14841,1.05785,1.17064,2.30014,0.00854993,0.0100351,0.00142471,0.00334063,9.86974,0,
-179.027,2.28536,0.154644,1.25045,0.00942458,9.13097,0.114162,0.0987101,1.83637,4.70314,4.13325,0.18537,0.254863,0.0559213,22.9273,0,
-179.025,2.24697,0.0032395,0.0954732,1.4356,2.33291,1.43928,1.28985,1.66984,0.0557624,1.05944,0.00056758,0.523005,0.142348,11.0473,0,
-179.023,2.26882,4.51855,0.0506878,0.906645,0.202868,0.0746621,0.170856,1.23936,2.84426,0.567313,0.0720018,1.39702,0.23649,13.2807,0,
-179.025,2.31506,0.0787655,0.974339,0.0566447,2.06796,2.28768,0.838238,0.00230031,4.40599,0.15085,0.00233622,0.181621,0.00018454,12.0469,0,
-178.975,2.20079,0.00561806,1.30646e-05,0.000749872,5.08034,0.0225966,1.34465e-05,0.128014,0.000385316,0.000469206,0.00411823,1.19271e-05,0.0721095,6.31444,0,
-179.043,2.20089,3.47883,0.1168,3.18047,5.1149,0.0554702,7.03358e-06,0.0014929,0.000110615,6.50302e-05,0.00183299,7.4436e-06,0.0022592,12.9522,0,
-179.034,2.21769,11.63,0.342875,0.236096,0.0253477,0.0450533,0.275938,0.000356188,0.320981,0.0143642,4.46731e-06,0.0385748,0.113212,14.0428,0,
-179.023,2.2233,1.81581,0.0269687,0.0211172,0.0919999,0.523823,0.164331,0.00157254,0.002426,0.129281,0.00468892,0.00202755,0.580932,4.36498,0,
-179.027,2.26182,0.143948,0.0304721,1.30155,3.97061e-06,0.488322,3.87359,0.0368809,0.313488,2.61464,0.000355337,0.184555,0.0798298,10.0676,0,
-179.031,2.25817,8.8074,0.139576,11.9568,1.37087,0.0961162,1.05523,0.1776,0.241236,0.562913,0.0708568,0.0174241,0.000191064,25.4962,0,
-179.046,2.26583,1.31059,4.49365,1.27182,7.84508,0.474865,0.962589,0.976078,0.11382,0.489246,0.210954,0.0407717,0.115867,19.3053,0,
-179.012,2.22003,4.56364,0.192261,1.09987,0.0176913,0.0351952,0.274092,0.0147442,0.0664959,0.000526136,0.121205,0.40423,0.000373207,7.79033,0,
-179.022,2.25453,3.04584,0.0276349,7.01644,0.0141458,0.000285405,1.04654,4.96559,0.164982,0.0424385,0.00969852,0.0349559,0.166093,17.5346,0,
-179.032,2.28614,0.0423025,3.58623,0.0961468,6.12376,2.82215,0.739271,2.07627,1.82273,1.09886,0.238236,1.2174,0.30643,41.1698,20,
-179.021,2.20107,0.997477,0.000773758,0.00716527,0.152672,0.0839278,0.0992166,0.158476,0.00460572,0.0322092,0.00107709,0.00253891,0.00252607,2.54267,0,
-179.021,2.26896,9.57521,2.67015,1.13569,0.387433,3.79861,0.145777,1.2747,4.22467,0.00409718,0.275311,0.673563,0.0270036,45.1922,20,
-179.02,2.23064,0.734637,0.001864,4.02486e-05,0.485973,0.00333171,0.242234,0.781255,0.127499,0.0715722,0.0066398,0.00418235,0.00165796,3.46089,0,
-179.037,2.28597,0.641292,3.27211,0.177276,0.0230363,2.11625,1.22918e-05,4.68758,0.0172627,0.0100687,0.450287,0.417664,0.46203,13.2749,0,
-179.034,2.29872,2.20531,8.62779,0.166614,2.73436,3.07305e-05,3.30249,1.79858,0.0173278,0.0238914,0.35611,0.40112,0.40994,21.0436,0,
-178.993,2.2278,0.100906,0.0463832,0.0788852,1.88863,0.000179177,0.26066,1.10792,0.854657,0.000146432,0.00475756,0.0318713,0.140955,5.51595,0,
-179.028,2.23154,0.161689,0.128771,0.591835,0.332784,1.01913,2.47133,0.434549,6.30245,0.000226675,0.000170998,0.101438,0.00159433,12.546,0,
-179.011,2.28865,2.58978,4.13316,0.0413553,2.10215,3.80592,0.0298674,2.22605,0.0215313,0.582394,0.29833,0.0534536,0.0646831,16.9487,0,
-179.018,2.2219,0.0101618,0.498675,0.0233317,0.0356421,0.247317,0.495399,0.442999,0.00540284,0.00458641,0.0258722,0.00545186,0.0817956,2.87663,0,
-179.025,2.22463,0.042066,0.106444,0.528557,0.654487,0.0307208,2.77732,1.0899,0.602896,0.454346,0.00110456,0.0708757,0.00370408,7.36242,0,
-179.033,2.21259,0.044209,0.000358258,0.00652546,1.66068,0.0456149,0.000476979,0.458951,0.0601884,0.0488944,0.000729037,7.06575e-05,0.000219104,3.32692,0,
-179.011,2.31604,1.10693,0.159936,3.10782,3.29666,0.804923,0.822632,0.387987,3.31419,0.00100427,0.332525,0.0818283,0.0310387,14.4475,0,
-179.022,2.24965,7.88152,5.23733,2.11434,1.88015,0.00908808,0.00698493,0.0143845,0.0133177,0.490403,0.00786164,0.00794413,0.127001,18.7903,0,
-179.015,2.26141,0.103387,0.124835,2.18325,0.615849,0.0390119,0.00617079,0.966914,0.0051659,0.169476,0.0906995,0.0663647,0.0998202,5.47094,0,
-179.047,2.24816,0.00177033,0.0653821,0.179797,4.92957,3.17535,4.24765,0.412951,0.0201031,0.0654395,0.000796603,0.144469,0.000662617,14.2439,0,
-179.039,2.21134,0.00101278,0.250017,0.000843881,0.000387363,0.0768538,0.0850826,0.0382828,0.00125722,0.0905227,0.0652762,0.00253011,0.00147378,1.61354,0,
-179.038,2.21361,0.715731,0.138294,0.309326,1.95034,0.0220645,0.00045596,2.98344e-05,0.00194957,0.120475,0.404794,0.0409186,0.117219,24.8216,20,
-179.001,2.22172,0.27322,7.89901,0.209506,0.00375817,0.359275,0.612397,0.07621,1.00214,0.391661,0.000927083,0.0431055,0.192603,12.0638,0,
-178.993,2.24708,1.29581,0.497932,7.03439,0.432229,0.743231,2.43389,3.2984,1.21387,1.01903,0.00878824,0.317231,0.0190414,19.3138,0,
-179.044,2.23415,0.136931,0.0215961,0.00406421,0.00142432,0.0295954,0.943364,0.0332686,2.44764,0.00347038,0.373107,8.7227e-05,0.205256,5.1998,0,
-178.99,2.26442,0.000811348,1.00796,0.219026,0.682558,0.000448748,1.67566,3.69133,3.81214,0.678639,0.136057,0.0561137,0.0662163,13.027,0,
-179.026,2.25523,0.00377501,0.779839,1.26777,0.0282759,0.588947,0.0688748,0.0323027,0.883441,0.185667,0.804981,0.000183354,0.00304643,25.6471,20,
-179.02,2.24405,2.67716,0.00394289,0.195481,0.0993084,0.140377,5.0106,0.0660164,0.00808355,1.70268,0.0172147,0.0126445,0.114362,11.0479,0,
-179.03,2.25313,0.00334336,0.43323,1.34847,0.371827,0.451879,0.190219,1.03654,0.881972,2.64044,0.0454108,0.207476,0.0541221,8.66492,0,
-178.977,2.21833,2.70296,0.664858,0.231462,3.51736,0.00174788,0.0351754,0.0205414,0.00743534,0.111702,0.0119708,0.110124,0.0161478,8.43148,0,
-177.549,2.26123,0.12276,0.00899229,0.873097,4.05267,0.0433109,0.589339,0.834719,0.881041,0.697317,0.375073,0.260896,0.111156,9.85037,0,
-179.049,2.24864,12.3227,0.19251,7.556,0.180973,0.147325,0.569659,2.01403,2.1008,0.307002,0.000599732,0.0682065,0.00567834,26.4655,0,
-179.034,2.26968,1.82215,0.667786,3.47925,0.0864609,1.33005,0.616039,3.04907,0.00673282,0.476485,0.295233,0.46876,0.171545,13.4696,0,
-179.037,2.21478,0.847027,0.330625,0.00619218,0.237646,1.77881,0.442115,0.0119363,1.00094,0.439186,0.00445361,0.236863,0.00382671,6.33962,0,
-179.025,2.23958,0.00734349,0.00189586,0.000199371,2.11985,0.00477781,3.33196,0.00325069,0.656185,1.96511,0.435757,1.19994,0.0800815,10.8063,0,
-179.024,2.30319,0.0797604,0.913249,0.773323,0.310466,3.15307,0.245719,0.0162275,2.23256,0.313465,0.47046,0.00294792,0.00985891,9.5211,0,
-179.031,2.24745,2.2971,1.05889,0.0575323,0.667394,0.484196,0.0424457,0.608044,3.36732,0.38956,0.413847,2.44948e-05,0.079337,10.4657,0,
-179.016,2.22771,0.115693,0.00752127,0.0293053,0.000884389,0.0597918,0.217378,0.0134904,0.181673,0.0154234,0.00484501,0.0515852,0.00426374,1.70185,0,
-179.005,2.26724,6.55921,0.00642475,0.237483,2.96912,0.0458951,0.346696,0.0837655,0.653019,3.47864,0.474113,0.000104104,0.0207715,15.8752,0,
-179.022,2.23508,0.0112108,0.65075,0.0965546,0.00113584,0.215018,0.0183694,0.33407,0.00416355,0.29764,0.00804636,0.334369,0.000177902,2.97151,0,
-179.057,2.31302,6.12699,0.306705,3.42499,0.000113317,0.133414,1.36651,5.77093e-06,0.539327,0.00189068,0.167713,0.0302313,0.267593,13.3655,0,
-179.04,2.26061,0.601505,2.81243,5.29767,0.236105,0.986595,1.54966,0.020157,0.744794,0.0268476,0.00504285,0.353427,0.55344,34.1877,20,
-179.053,2.24591,0.000212737,2.85663,1.84346,4.32715,0.353522,0.0432762,0.0226103,1.55282,0.0021074,0.145607,0.0522742,0.100064,12.2997,0,
-179.026,2.25559,11.8519,0.251765,0.0867428,7.71246,1.3072,1.09817,4.13274,0.141036,0.00617114,0.0494993,0.606811,0.0132553,28.2577,0,
-178.993,2.28366,2.81253,0.854945,2.66326,0.00690906,0.107159,0.482432,0.652719,2.93493,0.226365,0.144096,0.0296266,0.0181935,11.9332,0,
-179.019,2.23457,1.11106,0.00570931,0.156351,1.76493,0.678929,0.0976375,1.65719,0.00138147,0.675471,0.530841,0.0712723,0.0176974,7.76848,0,
-179.026,2.23078,3.30786,0.426574,3.63978e-05,0.345229,0.655823,0.0286609,1.43423,0.00237171,0.328943,0.0111893,0.00369071,0.000493557,7.5451,0,
-179.001,2.27342,0.000778641,1.55799,0.418294,1.14548,0.0601648,0.248015,3.63288,0.123369,0.272363,0.0781563,0.0719706,0.353791,8.96326,0,
-179.017,2.25016,0.0447211,0.808305,1.74851,1.21295,0.00811318,0.0214661,0.380414,3.44989,0.140109,0.0318939,0.166756,0.125051,29.1382,20,
-179.041,2.19058,0.00450292,3.20076e-05,0.00952756,1.66837e-05,0.00212604,0.258562,0.00526671,0.000101851,6.72146e-06,2.46192e-05,0.00131031,0.0110897,1.29257,0,
-179.035,2.29762,6.39875,4.11505,8.0955,0.115247,0.0439661,0.0364289,0.538298,0.152097,0.00774911,0.0310117,0.000484666,0.00760217,20.5422,0,
-179.036,2.24448,0.240427,0.00253502,4.69846,0.238929,0.00680613,6.71703e-05,0.00460063,0.00148351,0.687606,0.000179178,0.00200275,0.00878704,6.89189,0,
-179.03,2.21295,0.0483297,1.05109,0.626258,0.876489,0.0155044,0.00992126,0.00140809,1.99178,0.0031063,0.00868491,0.0757646,0.00155602,5.7099,0,
-179.02,2.20166,0.18906,0.0017151,0.00137717,0.00342024,0.058767,0.0121607,0.140113,0.0141063,0.000218007,1.6958e-05,0.012771,0.256213,1.68994,0,
-178.989,2.23956,3.18104,3.60634,0.870649,3.54789e-05,1.20936,0.000320258,0.00162873,0.0771154,0.0667749,0.0128578,0.512474,0.337013,10.8756,0,
-179.032,2.26011,2.39887,2.12252,0.282691,0.0317092,0.810124,0.348457,0.356049,2.45598,0.0486604,0.056282,0.0317613,0.00665231,29.9497,20,
-179.026,2.27901,0.0300241,1.38957,2.4478,2.85988,0.643647,0.239164,0.647113,0.527526,3.17544,0.313975,0.555013,0.103161,13.9323,0,
-179.018,2.22164,1.91449,0.624597,0.00348771,0.0220521,7.24874e-05,0.725374,0.050764,0.144907,0.03716,0.0225974,0.227873,0.000934426,4.7743,0,
-179.024,2.23931,0.447924,0.0189606,1.09108,0.0595009,0.0774347,0.00991055,1.05044,0.153429,0.270331,0.0888751,0.044196,0.014622,4.32671,0,
-179.023,2.23751,0.0990623,1.49238,2.56451,0.0876032,0.0449454,1.09115,0.205449,0.0215308,0.0594065,0.0165786,0.0255568,0.000811386,6.70897,0,
-179.031,2.20259,0.00290772,0.0998469,0.0491459,0.010007,0.0204977,0.587551,7.21748e-09,0.218948,0.00144338,0.000628211,0.00569173,0.000683157,1.99735,0,
-179.011,2.19591,4.57705e-06,0.00395455,0.871783,0.0131305,0.000992728,0.363655,0.432518,0.434925,0.0204443,0.140148,0.000104604,3.04015e-07,3.28166,0,
-178.986,2.18749,0.000350688,0.011249,0.184177,3.60616e-06,0.0753266,0.00122096,0.000254966,0.000741468,3.34889,6.03437e-05,0.011702,5.09593e-05,4.63403,0,
-179.022,2.27592,2.69818,2.61234,7.80308,0.111109,0.467916,1.23463,0.403186,7.27481,0.181279,0.0235646,0.126557,0.0378031,23.9745,0,
-179.047,2.25166,4.65216,0.0161796,0.0154206,7.56402,1.59325,0.00671136,2.44007,1.00906,0.0386028,0.000979583,0.592992,0.121127,19.0506,0,
-179.025,2.26455,0.198051,1.4307,0.0133414,0.440173,0.277834,0.545643,0.059761,7.9792,0.747052,0.00371752,0.422822,0.0113312,13.1296,0,
-179.031,2.25567,0.110043,10.5089,0.0183716,0.0138463,0.264846,0.374437,0.394554,0.248602,0.0497479,0.235309,3.36565e-06,0.0995462,13.3182,0,
-179.036,2.29899,2.04136,0.194467,0.239945,0.521136,0.606632,1.11747,0.0516093,0.0119138,0.063679,0.971649,0.422893,0.000522437,7.24328,0,
-179.01,2.19325,0.0226894,0.000960789,0.019388,0.00251877,0.0318563,0.000197819,0.00116704,6.77169e-05,0.00471649,0.0451011,4.5639e-06,6.09212e-06,1.12867,0,
-178.482,2.24537,5.62579,1.25045,0.873367,1.04858,0.424101,1.00886,3.07024,0.392487,0.802576,0.562614,0.199368,0.132081,16.3905,0,
-179.023,2.2376,3.21827,0.00358322,0.0417357,0.961103,0.811638,0.665236,0.00874007,0.158986,0.110154,1.72182e-06,0.324469,0.014289,7.3182,0,
-179,2.30199,0.365759,0.50622,1.05008,2.28438,0.522994,7.65364,7.39335,0.0908566,0.0547102,0.635616,0.187396,0.0204004,21.7654,0,
-179.032,2.2494,0.659684,7.65153,0.144183,0.545167,1.58029,0.363755,0.30474,1.66475,0.0383292,0.221469,0.00428725,0.0294351,14.2076,0,
-179.022,2.16569,0.00155839,1.85891,0.0178669,0.000913256,0.0408687,0.0336531,0.000406835,1.66298e-08,0.00010227,3.74711e-05,0.0317827,0.000800479,2.9869,0,
-179.031,2.29127,0.855755,0.034818,0.528531,0.0274418,6.3264,4.04545,0.911511,0.494208,0.000430331,0.0290602,0.000658215,0.162351,14.4166,0,
-179.018,2.23355,0.000550868,4.09767,7.7394,4.40533,1.02185,0.99231,3.32035,0.305621,0.00686253,4.80303e-06,0.102971,0.0531579,23.0461,0,
-179.035,2.27404,0.138409,2.20982,0.194824,0.38599,4.26432,0.0657527,1.88842,6.13537,2.42329,0.251714,0.130545,0.136427,19.2249,0,
-179.031,2.24757,0.0348064,0.444048,0.0290991,0.0078351,0.903113,0.385156,4.81513,2.86933,1.86492,0.163088,0.0281723,0.00686546,12.5516,0,
-179.049,2.24326,1.44458,0.694472,0.0329204,0.182542,0.564558,2.10486,1.59481e-05,3.15186,0.137602,0.211786,0.047834,0.0810598,9.65409,0,
-179.038,2.29037,2.62589,1.41636,0.239729,0.140516,0.514308,3.50011,0.186456,1.37153,0.008287,0.0923561,0.343733,0.00353475,11.4428,0,
-179.01,2.22626,1.96151,0.242871,0.00856965,0.0852942,0.00107369,1.22386,0.141741,0.000529391,0.000176741,0.173944,0.0357969,0.00774968,4.88311,0,
-179.041,2.23358,0.0202958,0.079866,0.21295,0.486053,0.112974,2.02455,0.0340083,0.339324,0.0241818,0.0497245,0.013703,0.0605908,4.45822,0,
-179.041,2.26742,0.768769,3.12158,1.31746,2.21423,0.55308,0.386429,0.00331108,1.12477,0.0173148,0.360885,0.00332729,0.0559213,10.9271,0,
-179.019,2.21648,0.0570253,0.137233,0.34896,0.259519,2.83091,0.00807404,0.240247,0.00304363,0.0476167,0.000496082,0.0118585,0.000787647,4.94577,0,
-179.02,2.22444,0.134137,2.14124,0.411606,1.14372,5.01719,0.673574,1.1016,0.82263,0.018586,0.00598651,0.00850369,0.0202217,12.499,0,
-179.023,2.18753,0.110647,0.00164083,0.00967523,0.017959,0.0122203,0.0196571,0.000641699,0.0245367,0.0523516,0.139043,2.19697e-06,0.000395257,1.38877,0,
-179.034,2.24649,0.0140458,0.811824,4.16116,0.21706,0.00505695,1.76594,0.37117,1.93079,2.3489,0.24525,0.497353,0.00199696,13.3705,0,
-178.987,2.2051,0.000918083,0.000530818,7.44191,0.045843,0.0417086,0.00540353,0.104326,0.133904,0.0189891,0.169127,0.000197197,0.000201245,8.96306,0,
-179.024,2.26404,0.197091,0.282822,1.68147,1.22977,2.11219,6.43076,2.87544,0.581527,0.273008,0.297721,1.12701,0.255867,18.3447,0,
-179.045,2.2619,11.3882,0.00103627,1.15117,1.89177,0.220197,1.83106,0.718619,1.20628,1.06087,0.000588846,0.11973,0.110571,20.7001,0,
-179.046,2.22375,0.18789,0.283052,0.744003,2.00828,4.02091,0.762028,0.033201,0.902472,0.00951956,0.0121001,0.401421,0.000133089,10.365,0,
-179.045,2.24527,0.303213,2.16004,0.331779,11.7325,0.00672678,0.254574,0.140622,0.561161,2.76762e-05,0.0796413,0.0293069,0.00520949,16.6048,0,
-179.041,2.24461,6.00624,0.828934,0.569261,0.00251257,0.281799,0.24291,1.91243,0.2425,0.161901,0.0557372,0.0558832,0.0434042,11.4035,0,
-179.019,2.20758,0.582175,0.0104054,0.00170546,0.00185487,0.0200193,0.576463,0.0570628,0.830675,1.37087e-05,0.022023,0.0282257,0.0178881,3.14851,0,
-179.025,2.26012,1.21231,1.89513,4.14518,1.01914,2.80882,0.256392,0.00214286,0.240021,0.347286,0.0173946,0.318357,0.000245505,13.2624,0,
-179.031,2.26327,0.43725,0.714724,2.72018,1.02432,0.209116,0.00401111,0.718231,0.251904,0.300791,0.143756,0.0551356,0.0938226,27.6732,20,
-179.032,2.21703,0.00167599,0.0272402,0.000587762,0.173639,0.325337,0.000106783,0.0259364,0.0105014,0.653807,0.0112724,0.150929,0.00111629,2.38215,0,
-179.025,2.29541,0.0235223,1.2664,4.17228,0.0939908,0.277708,0.11049,0.0297576,0.0030097,0.206273,0.0993095,0.66356,0.0776121,8.02391,0,
-179.022,2.2574,0.00393632,2.51869,0.0766167,1.06538,0.000193749,2.76009,0.357093,0.0172353,0.0134489,0.0547122,0.0658618,0.123642,8.0569,0,
-179.033,2.22397,0.378702,0.606807,0.00985498,0.0323814,0.363119,0.644986,0.0680144,0.0160592,0.132831,0.0924722,0.00272414,0.0601729,3.40812,0,
-179.03,2.2305,0.00992161,0.0349086,0.8254,1.67548,0.000564605,1.08666,4.63223,0.0135865,0.00271589,0.0489298,0.128896,0.00535736,9.46465,0,
-179.035,2.24836,1.77877,0.42112,0.239901,0.000508816,0.656906,3.34936,4.4011,0.156696,0.068741,0.0912253,0.0212216,0.0795404,12.2651,0,
-179.04,2.28515,0.856641,13.7108,0.881012,6.29743,0.191905,0.00879072,8.72805e-05,0.155388,0.201657,0.072947,0.0695941,0.0255043,23.4718,0,
-179.023,2.19058,5.05875e-05,0.0346953,0.00417167,1.0956,1.12561,0.00992757,0.00290168,0.000174316,3.10229e-06,2.89567e-05,0.000215665,0.00523134,3.27861,0,
-179.021,2.25056,0.0443059,8.36266,0.0483272,0.353612,0.525196,0.232936,0.201292,0.738043,0.772144,1.65655e-06,0.011626,0.538073,12.8282,0,
-179.021,2.23865,1.17905,0.176048,0.666711,3.48674,0.141289,0.455243,0.537128,0.043018,0.00564148,0.0018038,0.0851171,0.215949,7.99374,0,
-179.002,2.22544,0.0524244,0.0269905,0.112155,1.04961,0.234986,1.8913,5.17385,0.00424091,0.00605833,0.418337,0.0171371,0.0443455,10.0314,0,
-179.036,2.27449,0.566958,3.94773,5.29824,0.296353,11.0557,4.10633,0.125417,0.0981596,0.000891184,0.0141834,0.329058,0.157169,26.9962,0,
-179.024,2.21747,0.0656654,0.262406,2.98693,0.391539,0.00945756,0.15016,0.996693,0.580809,0.00600524,0.000162885,0.330807,0.0117162,6.79235,0,
-179.022,2.24332,0.00222032,0.0691921,0.0457164,2.2395,2.52375,1.29507,0.000481631,3.4299,0.711548,0.435222,0.552974,0.111315,12.4169,0,
-179.035,2.23121,0.561742,0.000191684,1.13524,1.33902,0.020448,6.14714,0.0252732,0.0610109,0.298032,0.0323998,8.57196e-05,0.00498596,10.6256,0,
-179.037,2.26211,2.02079,0.370486,0.00856132,6.99881,0.188242,1.08179,0.00127373,1.63446,0.0245359,0.00012486,0.862674,0.518871,14.7106,0,
-179.024,2.26691,0.288559,0.0117001,0.599013,0.265624,0.544044,1.31676,2.08556,0.95742,1.32366,0.0016261,0.0352741,0.0497177,8.47895,0,
-179.016,2.22973,6.9339,0.000848314,0.0343061,0.194596,0.037644,0.0352534,0.685362,1.29356,0.0454779,1.65016,0.0123499,0.00187325,11.9253,0,
-179.041,2.24609,3.54073,0.0108608,1.58036,1.86691,0.41788,1.11398,2.97278,0.684956,1.11372,3.13098e-05,0.0559857,0.563043,14.9212,0,
-178.985,2.25621,3.9381,2.15288,9.33487e-05,1.94912,0.957454,0.249967,0.106777,1.41649,0.233788,0.308851,0.0377253,0.0284475,12.3797,0,
-179.032,2.26423,6.86857,1.5651,6.75564,0.268344,2.31096,0.0056758,0.0150876,1.51,0.0190011,0.2117,0.0506045,0.0563951,20.6371,0,
-179.052,2.23764,1.01713,0.710929,0.204647,0.198337,2.03628,0.124599,0.251515,0.251955,0.410332,0.325003,0.0310267,0.00126676,6.56302,0,
-179.016,2.22545,0.0641169,0.00160922,0.217359,0.000991182,0.00792473,2.21224,0.938765,0.00516632,1.12177,0.000515079,0.102748,0.471969,6.14517,0,
-179.031,2.21992,0.00409257,0.0637835,0.017897,0.0101844,0.0359265,0.000183496,0.295841,0.000380786,0.0187965,5.39459e-07,0.000582365,0.0214129,1.46908,0,
-179.034,2.22637,0.0552638,6.54913,1.55172,0.655287,0.00138256,1.11874,1.71307,0.659274,0.0227642,0.092998,0.00272927,0.00824619,13.4306,0,
-179.041,2.28544,4.35523,0.891358,1.86966,5.28716,0.110664,0.726316,4.94158,0.185597,0.0189069,1.37572,0.0358225,1.13916e-05,20.798,0,
-179.022,2.20904,1.82649,0.00773223,0.140918,0.0137534,0.0035606,0.302984,0.0705321,0.0700592,0.042831,0.734098,0.00215987,0.00696498,4.22208,0,
-178.978,2.26888,1.1764,0.250051,0.885541,0.145881,0.186727,0.139435,2.14948,2.24613,5.0052,0.0433884,0.0108906,0.0472887,13.2864,0,
-179.033,2.21192,0.712367,0.0106709,0.00162956,1.60047,0.00418099,1.8636,0.0460748,0.00149912,0.00323854,0.000363729,0.000112491,0.00500214,5.24921,0,
-179.031,2.22901,3.75282,0.797918,1.59746e-06,0.00780307,0.224458,0.000285953,0.0956696,0.0790591,0.679059,0.173106,0.000454375,0.35437,7.165,0,
-179.027,2.21108,2.16176,0.220189,0.271845,0.0114124,0.36424,0.00482987,0.000323533,0.00305249,0.00224214,0.0876342,0.0503322,0.0733092,4.25117,0,
-179.025,2.20918,0.187947,0.0105724,0.532906,2.57894e-05,0.000724962,0.0134435,0.0513624,0.00499607,0.0709391,0.0271303,0.0129029,0.000723866,1.91367,0,
