-179.014,2.26065,0.198989,0.00425638,0.399629,0.0012167,2.09844,2.83951,0.676065,0.692231,0.00373993,0.0301461,0.00899194,0.00633376,7.96797,0.00842131,
-179.052,2.2243,0.258187,0.000634093,0.437874,0.00137121,0.284461,0.0692612,0.0600658,0.0496722,0.115078,0.0212769,0.00350859,0.002072,2.32408,0.0206143,
-179.03,2.2398,0.0497928,0.122851,1.19072,0.00794379,0.0939871,0.00836085,0.118698,0.295659,0.0616784,0.136032,0.000108873,0.0430369,3.18263,0.0537593,
-179.035,2.29088,0.476655,0.31166,0.120679,1.04401,0.0618993,0.639792,0.670061,0.00613483,0.234266,0.00740533,0.000695285,0.0322609,4.62928,0.0237587,
-179.026,2.2706,0.224206,0.389194,0.10817,0.297351,0.0878306,0.108072,1.17327,0.156012,0.265395,0.000217872,0.043343,0.0350949,3.97184,0.083678,
-179.051,2.25984,0.00699273,0.136229,0.381214,0.291074,0.340344,0.0127831,0.670633,0.637891,0.002733,0.00895142,0.0411984,0.0382787,3.61891,0.0505896,
-179.023,2.29402,0.615081,0.150381,0.00908676,0.0208217,0.300288,1.70608,0.164277,1.16999,1.62557,0.129527,0.0146945,0.0808622,7.051,0.0643357,
-179.024,2.29681,0.183663,0.0909299,0.553202,0.12031,0.00802588,0.197855,1.59799,2.53629,0.432591,0.00275543,0.117619,0.00418304,6.86636,0.0209464,
-179.022,2.24363,0.119586,0.00558846,0.0442145,1.62183,0.030584,0.0420171,0.0483294,0.00275695,0.0646693,0.0015468,0.0129432,0.000945539,3.03219,0.037185,
-179.025,2.31389,0.00334533,0.0029203,0.360044,1.75637,0.0096063,0.578099,0.845957,1.5829,0.000208361,0.00882563,0.00953413,0.0870499,6.27149,0.0266229,
-179.036,2.28303,0.618088,0.0363099,0.22488,0.648271,0.532414,0.470734,0.2548,1.26725,0.00316053,0.00948588,0.00725791,0.00929746,5.10238,0.0204306,
-179.03,2.20598,0.00117145,0.0376883,0.00100546,0.0156097,0.0659919,0.0681899,0.000131182,0.000182358,0.000816788,0.000797596,0.00259322,0.0524184,1.40843,0.161829,
-179.044,2.3059,0.59926,0.148686,0.200207,0.263372,0.696963,0.748726,0.17194,0.0676459,0.00136867,0.0844839,0.0250083,0.0926997,4.12828,0.0279159,
-177.65,2.17535,7.26178e-06,0.0248486,2.40146e-06,3.54719e-06,0.00384274,0.241859,0.0193735,0.0041162,4.88352e-08,6.87566e-07,0.00144757,1.09476e-07,1.32256,0.027063,
-179.01,2.25259,0.00165447,0.987331,0.943285,0.68733,0.00775015,0.0537887,0.0334222,0.0207331,0.170791,0.0155606,0.0385901,0.00952778,3.98612,0.016356,
-178.987,2.20396,0.000121745,1.86058e-05,0.191077,0.27572,0.00759886,3.83067e-05,0.000189663,0.00708398,0.536761,0.0160841,0.00209891,0.000101857,2.0763,0.0394067,
-179.024,2.2557,2.44352,0.828833,0.166494,0.146657,1.08475,0.000167593,0.938171,0.000162943,0.101382,0.00100518,0.00532604,0.00449556,7.00713,0.286164,
-179.022,2.24136,0.411281,0.0125808,0.144202,0.0601683,0.0367848,0.128876,1.89851,0.228971,0.038669,0.011535,0.0257036,4.57166e-05,4.20181,0.20448,
-179.036,2.27527,0.394691,0.129973,0.229019,1.06812,0.329861,0.464368,0.22586,0.668953,0.188019,0.0151559,0.0529447,0.0328993,14.7999,10,
-179.036,2.24948,0.0123795,0.00382481,1.77676,0.00510745,0.901704,0.0965878,0.163877,0.0269873,0.139229,0.0294916,0.124773,0.0723911,14.3531,10,
-177.709,2.26094,1.72763,2.8246,0.0297894,0.338784,0.737846,0.217721,0.0257082,0.135957,0.0243935,0.00938963,0.036802,0,7.20226,0.0936396,
-179.03,2.2928,2.43847,0.549963,2.77313,0.490828,0.493005,0.371782,0.10065,0.453833,0.0403197,0.0468861,9.42113e-06,8.87294e-08,8.83431,0.0754411,
-177.4,2.29335,0.205709,4.06148,0.421682,1.15347,2.40895,0.919157,0.258876,0.00868354,0.361032,0.0419565,0.0443117,0.0407162,11.1271,0.201089,
-179.023,2.24694,0.102858,0.00733232,0.141249,0.00361144,0.0238152,0.0101324,0.00407871,0.54552,0.0844804,0.026675,0.00881886,0.0302749,2.02322,0.0343696,
-179.02,2.26545,0.260676,0.226398,1.99821,0.114224,0.762136,0.450202,0.000560775,1.00615,0.347519,0.0188254,0.0228087,0.0643094,6.34891,0.0768928,
-179.038,2.1767,0.00429119,0.0496389,0.000443773,1.75505e-05,0.0160255,0.00228668,0.0060666,0.0716391,0.0412633,6.90434e-08,3.44746e-07,0.000108318,1.34462,0.152838,
-179.033,2.2731,1.10237,0.936247,0.76679,0.0763233,0.418127,1.08989,1.34805,0.156348,0.134216,0.00220571,0.064618,0.0205699,17.1158,10,
-179.01,2.28564,0.00063574,0.464906,0.361113,0.049783,0.691797,0.177445,1.02896,0.436596,0.00567541,0.0367319,0.0374758,0.0502607,4.64889,0.307515,
-179.018,2.26333,0.986608,9.36499e-05,0.223825,0.151719,1.1487,0.00305184,1.05916,0.157149,0.0447275,3.29655e-05,0.119704,0.0315314,4.95991,0.0336018,
-179.024,2.26362,1.93477,9.56364e-05,0.0662124,0.0132476,0.508475,0.713984,0.242831,0.0262137,0.0735199,0.0121238,0.00845421,9.67485e-05,4.64883,0.0488138,
-179.034,2.30652,0.355359,1.09626,0.182904,0.683605,0.580863,0.548611,0.787101,7.91506e-06,0.235061,0.0210562,0.00536033,0.00069467,5.57821,0.0813298,
-179.028,2.24486,0.0114281,0.098303,0.000180597,3.63858,1.7189,0.451926,0.377415,1.42917,0.00938497,0.00719029,0.000730495,0.00839371,9.11246,0.360856,
-179.022,2.24769,0.757119,0.272459,0.0590184,0.0755027,0.225427,0.331126,0.00242082,0.0336871,0.00384952,0.0935203,0.0398717,0.0120886,3.18407,0.277985,
-179.024,2.21802,0.0118707,0.0323502,0.0259252,0.229034,0.148924,0.179589,0.000395134,0.0204735,0.000716852,0.0299108,0.00550387,0.00303753,1.70986,0.0221289,
-179.043,2.24631,0.142744,0.000659195,0.00617418,0.00560612,0.100359,0.0140106,1.87202,0.00283536,0.00238437,0.072449,0.106484,0.0544727,3.4004,0.0202008,
-179.025,2.24619,0.0227671,0.0137209,0.144864,0.0383071,1.04095,0.911168,0.0712632,0.000104413,1.60994,0.0359824,0.0113487,1.27012e-06,4.92739,0.0269734,
-179.022,2.28375,0.78345,0.0206462,0.338098,0.432466,0.151458,3.26106,2.11852,0.0881632,0.0889414,0.0079623,0.077186,0.00265951,8.49807,0.127463,
-179.037,2.27599,0.500025,0.247634,0.0567364,0.711646,0.279062,0.0041938,0.383991,1.16955,0.00335203,0.0583691,0.352545,0.0628166,4.84992,0.0200036,
-179.037,2.24554,0.173278,0.50565,0.532538,0.0340674,0.00298901,0.65011,0.00231559,0.000376197,0.108485,0.17703,0.00288587,0.0798255,3.31245,0.0429015,
-179.024,2.21528,0.046283,0.000122868,0.0100314,0.126458,1.2294e-05,0.0776127,0.0182215,0.0064409,0.00533436,0.00164893,9.74935e-09,0.00128522,1.62897,0.335523,
-179.028,2.27559,1.85207,0.649955,0.00935043,0.219603,0.566984,0.17364,0.0754611,0.237927,0.151496,0.0186075,0.10361,0.0278756,5.23244,0.145859,
-178.95,2.26231,0.364112,0.00205152,0.223168,0.029071,1.21975,0.352514,0.00030597,0.0736807,0.270946,0.107795,0.00583559,0.0109302,3.76173,0.101571,
-179.022,2.27403,0.50476,0.00476181,0.00702596,0.0245502,1.25477,0.150803,0.00526162,1.1927,0.00405435,0.0124645,0.000227189,0.0148475,4.3645,0.188277,
-179.027,2.16766,3.30098e-05,0.00187687,7.9652e-06,8.10605e-06,2.48179e-06,1.78657e-07,0.000678543,2.14269e-06,0.0140846,0.139055,3.16829e-07,7.0703e-08,1.15844,0.00269328,
-179.033,2.25202,0.157739,0.0580778,0.858849,0.804099,0.0161853,0.0437352,7.65235e-05,0.0782073,0.00432241,0.0144834,0.0630033,0.0184896,3.43208,0.314807,
-179.042,2.2537,1.58973,0.206817,0.248832,0.316079,0.100565,0.0493243,0.167161,0.157224,0.100107,0.022512,0.00510526,0.00572245,4.03254,0.0633662,
-179.03,2.25731,0.281644,0.193208,0.134254,1.13374,0.456046,1.51846,0.130361,0.630809,0.108733,0.0870496,0.00100676,0.000297985,6.04102,0.365417,
-179.035,2.20988,0.00211254,7.40965e-05,0.00104202,0.0465665,0.0375624,0.0106324,0.00755403,0.00183305,0.0193599,0.000424853,5.40596e-06,0.00676213,1.16791,0.0339831,
-179.032,2.26346,0.00450981,2.20832,1.64204,2.1859,0.10042,0.0207096,0.0765445,0.00136626,0.176489,0.206922,0.000202416,0.166438,7.82316,0.0333019,
-179.015,2.23971,0.259924,0.00136463,2.68211,0.0172049,0.236025,0.103715,0.031991,0.438605,0.131051,0.0363922,0.0354612,4.17417e-05,5.32576,0.351869,
-179.03,2.26759,1.80713,0.390949,0.279196,0.0621423,4.46662e-05,0.0500389,0.00351856,0.237053,0.0277743,0.016515,0.120066,0.15704,4.27464,0.123165,
-179.021,2.21646,0.0637515,0.000587176,0.167562,0.000200821,0.00732469,0.100478,0.0415246,0.0104067,0.0137558,0.00476605,0.00147347,0.000651303,1.49201,0.0795295,
-177.395,2.26349,0.00285498,0.305235,0.997282,0.069963,0.124942,0.0419525,0.230238,0.0192447,0.17639,0.0745541,0.0918297,0.0269999,3.23758,0.0760896,
-179.049,2.24431,0.126923,0.16037,0.00151508,0.42157,0.420263,0.0166616,0.705206,0.867578,0.219482,0.00104222,0.023152,0.0220781,4.0759,0.0900554,
-179.041,2.29373,0.00849165,2.71376,0.386775,0.244489,0.159595,0.696226,1.20109,0.699447,0.139478,0.000428344,0.0717115,0.000127453,7.346,0.0243839,
-179.031,2.25376,0.569024,0.701334,0.336445,2.01176,0.0153504,0.158716,0.0147331,0.132293,0.241748,0.00405989,0.00762271,0.00903121,5.26099,0.0588679,
-179.031,2.22624,0.0740818,0.220716,0.00215412,0.614137,0.558023,0.720815,0.000890973,0.114076,0.258185,0.0128594,0.00583138,0.156134,3.84215,0.104245,
-179.019,2.27161,1.28916,0.681243,0.199499,0.0560647,0.539339,0.0461908,0.0549776,0.331626,0.846822,0.127756,0.00327449,0.0165987,5.25045,0.0578952,
-179.017,2.22903,0.0306768,0.415558,7.97779e-05,0.242386,0.0262013,0.00216855,0.102657,0.214968,0.0010449,0.00763207,0.00365927,0.00456196,2.17148,0.119885,
-179.015,2.24097,0.14236,0.000188125,1.01596,0.458999,0.11062,0.941092,0.00215235,0.00147192,0.000311623,0.0392132,0.0133197,0.00528599,3.90486,0.173883,
-179.031,2.18751,0.00045173,0.0123921,0.00280467,0.000300832,0.0428926,0.0120676,0.00342282,2.14951e-06,0.000376458,0.0376838,0.0121151,0.00025586,1.26439,0.139627,
-179.03,2.21304,0.100446,1.37787e-05,0.00319636,0.259781,0.268447,0.0560703,0.000823168,0.000209892,0.0243807,0.00858363,5.49619e-05,0.00861194,1.96935,0.238733,
-179.027,2.23399,6.20704e-05,0.000223174,0.00600053,0.521796,0.00377942,0.096098,0.277084,0.212889,0.582617,0.0676248,0.00420042,0.00270974,2.90721,0.132125,
-179.031,2.25424,0.324046,0.200813,0.0534415,0.0601734,1.18632,1.59903,0.171302,0.000464498,0.000180084,7.82464e-05,2.29239e-05,0.0274302,4.78167,0.158373,
-179.059,2.25699,0.00229163,0.399568,0.394737,2.0974,0.0105179,0.129166,0.0278349,0.018159,0.00932707,0.0119326,0.001606,0.0038099,4.43092,0.324562,
-179.013,2.26316,0.491955,0.653494,0.13473,0.202696,0.0980394,0.217331,0.106788,0.380036,0.0317504,0.00476312,0.00139338,0.0182215,3.4635,0.122299,
-179.018,2.24053,1.44948,0.00544855,0.0968312,0.079592,1.49385,0.104626,0.083299,0.846368,0.013496,0.223791,0.0149937,0.00313121,5.47267,0.0577629,
-179.031,2.24872,0.00548757,0.535204,0.924841,0.155205,0.000124598,0.172407,0.102307,1.83701,0.149777,0.145728,0.00702256,0.00746176,5.16118,0.118601,
-179.015,2.2483,0.0610256,0.0017735,0.0950467,0.00413667,0.0337576,0.0298386,0.000824823,0.0659717,0.159582,0.00639026,0.0110042,0.0109639,1.48863,0.00831069,
-179.024,2.27745,0.797463,0.269263,0.49539,0.392927,0.701638,0.131594,2.73624,0.000281263,0.0918785,0.0690589,0.0131579,0.0277753,6.74998,0.023306,
-179.031,2.24452,1.65057,0.00215374,0.582963,1.54596,0.175741,0.0123551,0.312905,0.00459402,0.022594,0.0943666,0.0426205,0.000506927,15.4473,10,
-179.032,2.22707,0.816258,0.166455,0.0110179,0.351556,7.52329e-05,0.0294771,0.00104462,0.0150658,0.012797,0.123107,0.000641698,0.240993,2.98795,0.219464,
-179.044,2.25749,0.0140431,0.000126439,0.000452946,0.298263,0.415473,0.398097,0.354837,0.0618721,0.318441,0.00696105,3.71437e-05,0.0078291,2.93,0.0535693,
-179.022,2.26874,2.09321,0.34932,0.669316,0.0532113,0.000142121,0.191678,0.000743547,0.375751,0.0140045,0.00541873,0.0265478,0.00613242,4.98109,0.195613,
-179.025,2.2251,0.0887883,0.00791058,0.0152664,3.63516,0.0137337,0.00833514,0.00839686,0.130496,0.000455578,0.00438759,0.000187333,0.0465904,5.00993,0.050224,
-179.026,2.25988,0.464501,1.76183,0.546293,0.0803236,0.0273169,0.0282662,0.107017,0.0338324,1.58729,0.00672199,0.013624,0.00434422,5.98805,0.326694,
-179.021,2.27815,0.589071,0.0932363,0.102648,0.0922099,0.000552993,0.600537,0.772602,0.132608,0.525324,0.00581572,0.173204,0.0742865,4.25583,0.0937334,
-179.038,2.26798,0.37086,0.0698425,0.890354,0.0156858,0.000504087,0.695686,1.16371,0.0291075,0.200289,0.0550414,0.00466109,0.00313556,4.49936,0.000483522,
-179.017,2.24416,0.000345723,0.171074,0.102205,1.29534,0.588144,0.177432,0.0704964,0.00456717,0.233986,0.00994559,2.09532e-07,0.00790481,3.7425,0.0810617,
-179.034,2.24177,0.00704199,0.165686,0.994751,0.149448,0.140502,0.00030909,0.159858,0.264842,0.65914,0.000703888,0.321108,0.0276924,4.16844,0.277359,
-178.965,2.24818,0.0412046,0.0109384,0.951613,4.37198e-05,0.0501256,0.0796805,0.222617,0.00812737,0.410506,0.076939,0.00171707,0.0339589,2.96349,0.076023,
-179.023,2.24178,0.256161,9.57207e-05,0.0242997,0.199606,0.0300722,0.0528383,0.00551591,0.168124,0.257584,0.00581107,0.00485357,0.0118163,2.04813,0.0313495,
-179.022,2.29089,0.686411,0.0559163,0.215623,1.89676,1.02372,0.0168242,0.392158,0.00230999,0.00599603,5.90022e-06,0.0263429,0.0588593,5.4144,0.0334753,
-179.022,2.26745,0.107161,0.0103855,0.278702,0.024279,0.0296472,0.150527,1.04121,0.337931,0.765668,0.00272174,0.192221,0.00762072,13.9481,10,
-177.515,2.24463,1.98721,0.0003478,4.95706e-06,0.131365,0.718799,0.40104,0.522599,0.172866,0.513635,0.135658,0.0248651,0.000921507,5.6722,0.0628824,
-178.991,2.21641,0.259466,0.000749316,0.30706,0.577437,0.0409458,0.0714823,0.308416,0.0531538,0.0676457,0.00884835,0.0250715,0.00983294,2.7669,0.0367915,
-179.033,2.22013,0.127642,0.0236611,0.000906292,0.249809,0.0602096,0.000427548,0.0127335,0.0427689,0.0119106,1.99589e-05,0.0137659,0.0108294,1.5563,0.00161285,
-179.027,2.24507,0.14197,0.527871,0.0545723,0.0289766,0.000429233,0.552249,0.0634772,0.0195264,0.106249,0.00113247,0.0320657,0.011614,2.70656,0.166424,
-179.024,2.27593,0.314793,0.0788297,0.894042,0.0304803,0.00707639,0.268935,0.0235524,0.17927,2.20406,0.32846,0.0744428,0.0852741,5.48962,0.000401809,
-179.026,2.26355,0.258562,0.587652,2.01499,0.356017,0.225765,1.02876,0.398366,0.379618,0.0156944,0.0016138,0.00305333,0.289911,6.6705,0.1105,
-179.02,2.23195,0.518455,0.00153696,0.0598733,0.0584049,6.81531e-05,1.29897,0.0392252,0.380546,0.216246,0.0581622,0.000259916,0.00216059,3.71703,0.0831207,
-179.04,2.18398,0.000480377,0.0100526,0.000604556,5.29927e-05,0.197126,0.00358981,1.13719e-06,0.00171363,0.0212745,0.000276964,1.9468e-05,4.06186e-05,1.41596,0.180723,
-179.043,2.27286,0.0654342,1.17069,2.59469,0.445203,0.182791,0.00250801,0.606929,0.448613,0.00098529,0.0167787,0.0020288,0.0191194,6.7291,0.173333,
-179.047,2.20672,0.00169238,0.00403631,6.64169e-07,0.0190474,0.0525471,0.00387665,0.00397084,0.033482,0.000322527,0.000156182,0.0486313,0.00684949,1.18324,0.00863077,
-179.026,2.24732,2.6805e-06,1.69723,0.0263128,0.0700637,0.107563,0.155281,0.618741,0.0305434,0.00527876,3.07834e-09,0.00143271,0.0341606,3.78757,0.0409636,
-179.035,2.28261,0.342889,0.0575792,0.10554,0.163487,0.0828072,0.605433,0.0293561,0.385518,0.0401617,0.00256937,0.00313497,0.026611,2.89384,0.04875,
-179.024,2.25183,0.101549,0.279759,0.00112553,0.0725473,0.00465366,0.970088,0.0179162,0.0271629,0.299091,6.54748e-06,0.0295779,0.00193433,3.03808,0.232671,
-179.034,2.26723,0.632647,2.13213,0.0104557,1.14568,0.0140641,0.0620064,0.0076169,0.136349,0.00918961,0.137855,0.0731744,0.00468486,5.44635,0.0804867,
-179.014,2.26425,0.278472,1.26727,0.879325,0.272128,0.165212,0.5238,0.00445975,0.00687986,0.251729,0.0914056,0.0213293,0.0278285,4.79827,0.00843638,
-179.001,2.25147,4.65737,3.26513,0.0140541,0.0792951,0.74469,0.0149052,0.274686,0.0403615,0.0978688,0.0851933,0.00287277,0.00203132,10.3226,0.0441367,
-179.04,2.24201,0.322941,1.65431,0.0149771,0.492641,0.476523,0.0204641,0.336152,3.47005e-05,0.105577,0.000884235,0.000284495,0.058471,4.5689,0.085639,
-179.011,2.25781,1.10154,1.46898,0.000775501,0.138843,0.245079,0.0621668,0.583456,0.347156,0.19199,0.160072,0.05473,0.00286024,5.69365,0.335999,
-179.03,2.25821,0.666155,0.063331,1.18666,1.47894,0.048938,0.0361006,0.0658806,0.592944,0.000609069,0.0563132,0.100648,0.0163855,5.45284,0.139931,
-179.036,2.23158,0.084989,0.00931166,0.0010554,0.218356,0.104563,2.19099,0.00370051,0.768789,0.0151811,0.0277782,0.0626599,0.000931132,4.52967,0.041365,
-179.021,2.25702,0.216201,1.3489,0.879799,1.29906,2.62782,0.110044,0.00941106,0.0163108,0.358631,0.00497608,0.00321377,0.0398167,7.94366,0.0294788,
-179.024,2.20589,0.00168244,0.0113409,0.351604,0.144669,0.066775,0.0942771,0.528645,0.0021039,0.0205916,1.47957e-05,0.208438,0.000648829,2.44844,0.017651,
-179.025,2.24187,0.0840413,0.0161407,0.016434,1.24968,0.00836975,0.0576215,0.249291,0.517375,1.19137,0.10082,0.109619,0.00586142,4.77137,0.164744,
-179.022,2.20257,0.0262113,0.0821193,0.148711,0.00819026,1.07754e-06,0.384396,0.00403688,0.0691617,0.000556263,0.00187633,4.05053e-06,3.94236e-10,1.78648,0.0612183,
-179.035,2.23649,0.0477703,0.475537,0.536504,0.136976,0.0400812,0.0964948,0.201456,0.232688,0.0742687,4.61111e-06,0.0167645,0.00137576,2.87954,0.0196198,
-178.985,2.24294,0.125495,0.0176147,0.0110094,0.154078,0.330062,0.111021,0.0541525,1.29554,0.0645776,0.0500424,0.000275928,0.0292316,3.35369,0.110598,
-179.052,2.31951,0.00012439,0.0914844,0.0176332,0.542668,0.335881,2.50079,0.0256812,0.0148806,0.000721257,0.000433774,0.00670702,0.00847935,4.68645,0.140966,
-179.02,2.30911,3.1394,0.122456,0.1369,0.429981,0.219157,0.0214283,0.409007,0.0525201,0.110152,0.000920898,0.0313553,0.0810237,5.81925,0.0649513,
-177.806,2.23954,0.419996,0.0170857,0.12087,0.0103917,0.0314002,0.179462,0.18289,0.0173258,0.190288,0.0242965,0.00169917,4.19536e-06,2.32176,0.126046,
-179.032,2.28466,0.001637,0.529723,0.265761,0.693186,0.28237,0.00922701,0.385144,0.129838,0.138602,0.00724601,0.00787346,0.063257,3.72427,0.210409,
-179.028,2.23571,0.110615,0.25942,0.0557913,0.0641801,0.477779,0.00894493,0.00385665,0.0101256,0.000561363,0.053045,0.0052576,0.152642,2.47401,0.271789,
-179.033,2.27929,0.124474,0.502743,0.920314,0.0157631,1.54737,0.512129,1.34506,0.000301512,1.0117,0.0398128,0.1015,0.0362052,7.16655,0.00916665,
-179.043,2.24615,3.21508,0.35091,0.228025,0.544281,0.263366,0.598462,0.113673,0.000453365,0.00285298,0.152428,0.04614,0.000450767,6.52858,0.0124538,
-179.022,2.24822,0.287336,0.957468,0.478829,2.15177,0.171222,0.143935,0.0100659,0.00923907,0.00196218,0.0535316,0.336055,0.0358273,5.71823,0.0809926,
-179.037,2.21132,0.0230949,0.0581365,3.42221e-05,0.212751,1.86326,0.0379422,0.468478,0.00236266,0.00317502,0.000806996,0.00307927,5.18026e-06,3.78049,0.107364,
-179.022,2.31455,0.0568695,0.983506,0.00267912,0.0181151,0.653465,0.451878,0.00200807,0.16336,0.000567153,0.00276089,0.0608306,0.0023479,3.4868,0.0884103,
-179.012,2.26261,0.252324,0.894399,0.0235758,0.080403,0.0938284,0.029346,0.843022,0.0741581,0.142221,0.0106352,0.007605,0.0262631,3.51092,0.0331379,
-179.026,2.25806,0.00119774,0.146849,4.93768e-05,0.132706,0.00951064,0.224807,0.69251,0.0515939,0.863943,0.00527879,0.0384617,0.219338,3.44247,0.0562244,
-179.052,2.26542,0.534715,1.05497,0.101297,0.30418,0.033765,0.613562,0.30061,0.0172987,0.0214526,0.00374178,0.0497875,0.0137157,4.08035,0.0312584,
-178.978,2.28905,0.846581,0.366099,1.9862,0.00185617,0.063217,0.709077,0.626439,0.00546869,0.651337,0.117159,0.0364835,0.0163786,6.50577,0.0794794,
-179.016,2.24276,0.704645,1.25449,0.473606,0.147751,0.250369,0.0309561,0.0554613,0.000196602,0.32998,0.0164285,0.0516522,7.56244e-05,4.31601,0.000396575,
-179.021,2.26746,0.0314189,0.883405,0.158033,0.580913,0.0858417,0.916268,0.197158,0.595644,0.130492,0.0515004,0.00752159,0.00289227,4.64458,0.00348609,
-179.039,2.2428,0.197866,0.0338573,0.783818,0.251741,0.0941442,0.00968637,0.512681,0.431455,0.00603747,0.00253404,0.0438808,0.0139841,13.3817,10,
-179.027,2.24688,0.0400197,3.41374,0.426213,0.0889861,0.285479,0.152181,0.0675982,0.00377211,0.686978,0.00567795,0.000206186,0.0110522,6.20507,0.0231631,
-179.001,2.29032,0.00120395,0.0500925,0.269029,0.0281876,0.559116,0.000379663,0.340084,0.0484625,0.598303,0.00113057,0.00710695,0.00621327,2.98472,0.075413,
-179.009,2.30686,0.0167016,0.203893,0.0924309,0.0791406,0.00769778,0.00481643,0.16385,0.49971,0.242413,0.0723036,0.000920471,0.0520405,2.57951,0.143594,
-179.043,2.24495,0.198992,1.68094,0.396955,0.0550064,1.88226,0.121489,0.00271179,0.000771578,0.0124257,0.0210375,0.00330095,0.004478,5.45593,0.0755638,
-179.022,2.22822,0.382401,0.404206,0.00224849,0.161382,0.565802,0.337336,0.0145459,0.500059,0.0189359,0.0229257,0.0221459,0.0163787,3.53473,0.0863659,
-178.995,2.20014,0.00058115,0.00942344,0.0024075,0.0123352,0.000464126,0.0553176,0.0384229,0.0114093,0.164872,0.000391084,0.000183431,0.00314587,1.34032,0.0413695,
-179.052,2.27003,0.316048,0.112687,0.141595,0.19224,0.0535173,0.36469,1.41792,0.389007,0.690983,0.00035853,0.0610561,0.00146926,4.74218,0.000600813,
-179.054,2.2106,0.00728666,0.257626,0.0563042,0.000749029,0.0629844,0.0053168,0.00139267,0.183162,0.00248702,0.0631288,0.0116331,0.0153759,1.80474,0.137294,
-179.036,2.29183,3.7158,1.29826,1.02197,0.215256,0.231293,0.476276,0.0136001,1.01471,0.395926,0.0426925,0.0411882,0.00465159,9.59434,0.122725,
-179.048,2.25705,0.285579,0.035464,2.74664,0.0703228,0.767259,0.0608917,0.783562,1.7575,0.085066,0.222122,0.287858,5.25198e-06,8.27174,0.169469,
-179.051,2.25583,0.181158,0.0324888,0.0070301,0.00670598,0.725771,0.970919,1.50554,0.000108287,0.217365,0.167456,0.00287591,0.000347641,5.0196,0.201836,
-179.041,2.29524,1.55922,3.00479,1.24743,0.0881975,0.0276578,0.387362,1.15468,0.0212703,0.0100592,0.00296832,0.0028944,0.0165612,8.52419,0.00109264,
-179.022,2.30877,0.252609,0.591998,0.015315,2.30872,0.494835,0.000155211,0.329638,0.238359,0.0265865,0.202591,0.00113483,0.28523,5.7993,0.0521294,
-179.052,2.2453,0.153968,0.121071,0.832004,0.000116158,0.145587,1.3453,0.271381,0.0696888,0.0800946,1.18283e-05,1.18759e-05,0.016391,4.25055,0.214922,
-179.01,2.29351,0.0379355,0.107045,3.50962,1.47446,2.11954,0.160132,0.000658308,0.637161,0.00601722,0.144259,0.000775257,0.00994352,9.37513,0.16759,
-179.042,2.2042,0.412686,0.000113735,0.0124555,0.0103919,0.0582565,0.485404,1.21232e-05,0.0362333,0.000526591,0.0564258,6.42066e-05,0.0205608,2.31166,0.21853,
-179.024,2.23116,2.86244,0.206036,0.00856019,0.210162,0.0769283,1.73943,0.0760175,0.181753,0.0152416,0.0411394,0.00487862,0.000232413,6.48744,0.0646249,
-179.029,2.29015,1.08063,0.0694615,1.25019,0.112737,0.209944,0.374286,0.118458,0.677043,0.397902,0.00216244,0.12649,0.0189285,5.49791,0.059678,
-179.014,2.21858,0.0196688,0.00272405,0.85846,0.0137712,0.032649,0.00893905,0.495915,0.00232785,0.110832,0.0235498,0.0128984,5.04086e-06,2.87311,0.291367,
-179.035,2.28785,0.210196,1.66575,0.225494,0.0874378,0.64718,0.733152,0.150384,0.323742,0.676619,0.0246075,0.00833178,0.0538171,5.99526,0.188546,
-179.029,2.28131,1.11578,0.0173097,0.485025,0.260464,0.130137,0.0413001,0.0939775,0.869956,0.00424455,0.0440418,0.0223948,0.12199,4.22954,0.0229222,
-179.01,2.20468,0.000324328,1.14448e-06,0.00228409,0.108297,0.132312,0.000495831,1.72728e-05,0.0699815,0.000143261,0.00119856,0.00431212,3.34377e-05,1.35888,0.0394824,
-179.029,2.26516,0.860487,0.0725414,0.179626,0.105628,0.1349,0.144133,0.970491,0.0156958,0.0996492,0.216176,0.00136612,0.0273126,3.91921,0.0912049,
-179.046,2.21229,0.311919,0.0023671,0.00925017,0.00024036,0.00292297,0.0245628,0.416053,0.00608065,0.868146,0.000197698,0.0130394,0.0329329,2.94947,0.261758,
-179.026,2.21979,6.6031e-05,0.00807049,0.509348,0.0234931,1.7182,0.00605841,0.00338578,1.48853,2.81739e-06,0.0163268,0.0173013,0.0362497,14.827,10,
-179.034,2.29206,0.0317764,0.215382,0.470946,0.636513,0.188536,0.131992,2.14407,0.198194,0.0953729,0.000447347,0.00182967,0.0185309,5.1472,0.013611,
-179.029,2.24823,0.00070345,3.10874,0.0561806,0.00537181,0.00212597,0.0565344,0.228945,0.0151547,0.01491,0.00409328,0.000345989,0.00483195,14.4979,10,
-179.033,2.21084,0.000495625,0.0389273,0.000911621,0.190188,0.00145958,0.0192331,0.0156022,6.49266e-06,0.019039,0.387017,7.02736e-06,5.64886e-05,1.89945,0.226506,
-179.029,2.26969,1.243,0.0307864,0.368853,0.000249312,0.698757,0.148516,0.0934891,0.290188,0.444846,0.0969559,0.0812754,0.0099106,4.54497,0.0381383,
-179.024,2.23023,9.00409e-05,0.0235404,0.00241816,0.228574,0.429647,0.123736,0.195455,0.917158,0.00569866,0.000859007,0.000395402,8.57098e-05,2.98171,0.054049,
