0,0,4,2,0,0,4,0,0,5,1,1,17,6,3,3,15,22,11,10,29,21,22,21,45,42,49,35,26,43,45,66,80,101,77,79,134,94,134,131,173,179,179,220,241,269,284,358,379,307,365,451,453,451,493,499,506,527,580,649,690,694,816,715,730,781,789,788,862,956,874,914,891,942,843,834,949,944,990,907,865,870,848,821,807,854,825,816,752,721,726,689,628,641,591,577,570,490,485,485,446,450,415,374,357,338,326,242,271,225,230,184,201,181,163,155,147,117,127,111,105,85,109,65,62,71,47,60,41,46,38,44,42,31,37,27,37,31,16,25,22,13,16,9,19,13,10,8,9,11,9,7,5,13,11,11,8,6,4,9,8,3,1,2,2,3,5,2,2,3,9,2,3,7,6,0,1,1,3,1,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0
0,0,5,0,0,0,5,0,0,5,1,3,13,4,2,2,12,29,11,15,20,28,25,14,55,34,47,32,40,39,68,45,90,102,92,82,131,121,145,145,141,212,186,225,279,302,287,342,392,313,368,507,447,466,474,524,533,523,583,596,711,652,807,732,721,842,734,765,864,876,793,884,867,922,831,846,877,899,898,866,807,922,807,797,750,828,745,762,699,690,731,641,592,631,569,548,530,473,428,418,387,387,352,317,323,319,286,261,250,212,213,171,178,151,150,145,100,110,113,86,103,82,88,69,53,56,45,63,46,38,34,40,23,19,24,19,18,13,17,10,16,12,15,15,13,6,13,7,8,11,6,4,5,7,6,6,1,7,1,4,3,3,1,2,5,2,4,2,3,1,4,3,1,1,2,3,4,1,0,0,1,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,3,0,0,8,0,1,7,5,0,1,11,17,16,12,21,37,19,16,42,42,36,32,33,39,60,60,87,99,73,91,134,93,139,129,153,182,193,224,241,296,296,337,340,330,354,474,446,442,431,502,448,498,532,602,646,603,738,705,702,798,781,782,858,859,828,835,861,906,785,787,875,858,869,853,853,940,777,728,729,779,776,713,678,669,630,632,578,560,478,477,482,422,434,413,356,370,328,303,287,256,239,222,237,183,173,193,141,131,154,118,95,99,88,119,91,71,64,69,68,52,43,46,42,38,40,25,25,28,24,20,23,14,12,9,15,18,10,8,7,8,4,12,9,9,5,5,0,5,8,5,2,8,4,3,4,3,5,4,5,5,2,2,3,1,5,2,2,2,3,0,1,1,3,0,1,1,0,2,1,4,0,0,0,0,2,0,0,0,1,0,1,0,0,0
0,0,2,1,0,0,2,0,0,9,0,2,18,5,1,4,16,27,18,10,25,26,22,21,40,27,37,57,39,32,51,49,86,104,74,65,149,105,133,122,155,223,178,207,287,251,296,328,352,318,367,443,437,431,461,483,473,532,549,562,619,622,718,713,664,796,731,748,741,857,765,868,882,884,804,739,807,842,810,819,747,815,756,739,656,692,668,654,650,616,587,560,508,553,473,433,469,419,379,383,357,330,305,281,258,243,251,192,221,173,174,176,126,136,135,112,95,89,90,71,56,54,60,55,44,47,32,31,31,39,18,19,26,15,15,18,18,8,17,16,6,11,6,5,7,8,5,5,2,8,6,6,3,5,4,3,2,1,5,4,3,3,1,2,6,3,3,3,3,0,3,2,1,4,3,3,1,0,2,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
0,0,5,0,0,0,3,0,0,9,0,2,17,7,0,2,22,26,11,16,25,25,25,14,48,27,48,44,47,48,69,55,83,93,67,80,140,125,156,147,154,225,176,204,271,280,296,306,371,312,344,462,472,426,443,462,493,468,581,570,649,644,682,638,649,741,707,716,778,798,760,736,806,855,774,753,737,809,761,814,751,759,695,703,663,676,658,596,598,582,567,529,466,471,403,470,416,391,363,337,326,281,256,256,236,211,195,174,196,139,164,134,118,86,105,111,90,91,103,66,72,56,51,61,28,40,45,38,28,22,21,28,23,11,12,8,12,17,10,14,12,9,8,3,5,4,5,5,2,2,4,3,3,0,2,2,4,4,1,4,1,0,2,0,1,1,0,0,1,0,3,2,2,1,1,1,3,0,2,0,0,1,0,1,2,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0
0,0,5,1,0,0,7,0,0,11,0,1,14,8,3,1,22,21,13,10,20,22,22,17,65,32,47,41,29,23,62,59,69,105,83,84,128,99,143,133,164,218,172,214,273,307,338,306,339,347,371,479,435,433,405,449,471,526,552,626,665,614,675,728,692,739,707,734,772,772,703,809,806,781,762,681,741,832,751,722,690,672,676,603,603,638,596,599,530,507,544,530,481,478,405,374,387,307,338,335,297,256,277,219,220,202,205,174,187,148,124,125,99,97,120,86,80,56,79,75,64,44,40,54,33,28,37,37,17,22,24,24,14,15,12,10,15,8,11,12,7,10,9,9,9,5,2,5,2,6,2,0,6,2,6,1,3,0,2,0,1,2,0,2,3,0,2,1,1,1,1,0,0,0,2,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0
0,0,3,0,0,0,6,0,0,7,1,2,19,5,1,2,18,19,19,11,14,25,22,12,59,26,35,51,30,38,55,72,96,95,96,69,128,94,159,116,169,197,180,243,256,277,272,358,324,293,327,443,415,466,419,474,433,463,551,547,631,600,723,653,623,727,682,669,768,766,757,725,691,742,714,652,719,747,698,638,674,706,612,614,538,591,576,584,534,482,475,468,394,406,337,351,388,320,291,281,255,254,233,193,217,194,175,139,151,136,131,112,90,92,77,85,75,60,73,60,49,43,54,42,38,24,35,30,20,22,17,10,10,12,12,5,11,8,9,10,8,12,9,5,4,7,3,4,2,1,4,4,2,7,4,2,2,1,1,1,0,2,1,4,1,1,5,0,2,0,3,3,0,3,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
0,0,1,2,0,0,0,0,0,6,1,2,10,1,3,5,12,27,17,14,23,29,30,11,46,39,46,40,49,45,61,53,77,90,101,73,155,117,146,126,167,205,183,212,248,250,303,307,327,318,344,478,407,405,414,410,413,427,509,561,599,576,675,550,623,653,679,681,690,758,726,710,692,741,703,652,658,687,690,656,648,647,601,618,517,597,558,484,474,481,456,426,373,401,371,370,335,290,291,273,242,232,247,199,185,157,161,140,160,111,125,103,92,87,64,87,63,61,46,48,46,34,37,28,33,30,14,29,11,19,22,12,10,14,9,7,12,10,4,9,5,8,7,3,4,3,3,3,2,0,1,3,3,2,2,0,2,0,1,1,0,0,0,1,2,1,0,0,1,0,3,2,0,1,2,2,0,1,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0
0,0,3,1,0,0,3,0,0,10,0,1,19,7,3,5,26,26,20,13,15,16,21,17,45,40,38,43,32,56,61,57,107,85,81,97,149,92,129,120,182,223,158,217,281,247,278,328,327,318,300,481,410,432,448,426,416,435,515,537,615,600,612,599,580,619,648,640,787,714,638,694,710,706,667,636,661,656,662,600,580,641,558,487,455,517,529,485,487,452,414,417,345,352,296,345,320,239,279,245,190,234,186,169,171,157,139,111,146,118,122,88,76,92,73,63,65,54,65,48,43,31,42,26,28,24,20,14,17,10,15,13,11,10,6,9,11,11,6,7,7,0,2,4,5,3,4,2,3,2,1,1,0,1,2,3,1,1,2,1,0,0,1,3,3,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0
0,0,6,3,0,0,5,0,0,5,1,0,14,11,1,4,21,21,11,14,21,20,32,17,60,42,39,40,33,37,60,69,85,84,86,65,137,100,121,120,154,201,198,201,266,276,294,307,331,305,344,428,449,417,389,449,415,452,468,512,586,536,605,598,580,689,613,580,644,667,616,632,665,693,617,572,640,672,613,609,563,585,537,548,477,555,485,462,442,440,383,399,322,357,265,331,322,216,238,224,240,188,198,165,141,145,140,123,111,112,93,74,81,88,57,51,56,34,52,34,40,25,32,24,21,18,21,20,8,18,8,17,7,10,4,4,12,6,4,4,5,9,3,4,6,1,3,0,2,4,0,1,2,3,0,1,0,2,2,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0
0,0,5,0,0,0,10,0,0,11,0,1,13,3,1,6,19,20,16,15,18,20,30,18,52,45,42,52,46,37,47,60,86,78,79,85,125,110,145,123,163,178,165,212,274,243,283,293,346,296,293,426,400,420,396,422,420,423,515,493,575,553,646,549,568,606,603,571,635,653,574,596,639,662,604,576,629,608,573,568,559,578,514,436,476,472,472,434,427,401,379,365,335,344,292,288,306,263,239,199,202,167,173,160,151,121,126,122,120,82,99,89,78,66,47,50,38,37,29,36,38,37,33,16,17,14,18,21,10,18,9,12,9,10,9,6,5,4,1,4,5,1,1,4,4,4,0,1,1,2,0,1,0,2,1,1,0,2,0,1,1,0,1,1,1,0,1,0,2,0,2,1,0,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0
0,0,1,2,0,0,9,0,0,8,1,2,16,7,2,6,12,26,14,12,25,21,27,11,51,29,40,35,38,36,53,60,77,92,76,65,142,100,144,121,154,207,187,179,258,227,254,289,319,291,285,426,399,392,394,378,432,437,471,500,547,540,631,523,559,643,557,575,608,675,564,630,620,652,580,523,574,627,569,584,517,521,464,498,439,450,438,422,389,346,372,343,298,322,271,253,268,201,211,214,205,167,164,136,126,138,112,104,116,66,82,72,57,62,48,55,42,42,31,29,36,33,25,26,15,22,17,21,15,8,8,9,11,10,6,1,4,4,9,5,5,4,3,3,0,5,1,0,0,1,0,2,2,0,0,2,0,0,1,1,1,0,0,0,1,1,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
0,0,4,1,0,0,4,0,0,14,0,0,16,5,2,3,18,31,11,6,25,28,31,17,40,35,48,32,48,34,58,50,59,93,62,57,113,72,153,141,163,179,135,192,243,243,248,302,332,312,274,416,399,368,384,401,385,413,470,492,549,520,578,551,548,563,561,618,613,646,590,596,593,597,576,523,535,542,576,517,457,519,474,393,402,418,384,395,382,338,337,324,289,308,249,235,249,181,230,172,173,184,150,145,115,129,108,90,97,78,82,69,54,57,49,51,40,46,48,35,31,22,20,21,28,13,14,23,8,6,4,14,2,6,7,6,10,3,5,3,5,3,3,2,1,2,1,3,0,0,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,2,0,0,2,1,0,1,0,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,4,0,0,0,3,0,0,6,0,2,18,8,2,1,16,22,10,17,21,22,31,22,57,31,45,39,23,33,57,55,67,110,79,86,137,85,142,142,146,176,168,204,236,242,247,286,310,281,294,396,385,373,356,392,373,422,415,507,546,459,570,511,519,614,495,528,542,583,584,558,599,589,534,478,526,525,493,513,507,492,451,425,395,419,384,380,334,334,317,295,248,295,255,260,236,204,197,159,152,142,156,116,128,114,110,78,99,88,88,56,50,48,47,46,39,40,33,33,28,19,15,26,9,19,9,15,12,10,4,7,7,3,3,10,6,1,4,8,4,5,1,3,0,3,0,2,3,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0,5,4,0,0,12,0,0,7,0,1,11,4,3,3,17,30,14,12,18,18,18,15,57,28,44,43,36,33,68,53,69,94,84,74,122,104,135,120,151,164,145,191,235,253,243,308,311,261,294,389,366,397,365,381,347,409,434,475,472,482,564,454,477,540,502,568,565,554,555,525,559,564,495,450,487,508,485,465,436,460,404,421,341,378,365,334,348,300,289,267,261,262,204,208,190,167,174,174,141,130,115,128,113,113,88,73,64,62,47,53,55,48,50,33,38,21,39,33,27,13,16,13,10,8,10,12,11,11,8,7,7,3,6,5,6,2,5,5,2,5,1,3,0,0,2,3,1,3,1,2,0,0,0,0,1,2,1,1,1,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,4,0,0,11,1,0,12,4,0,3,24,16,12,17,26,33,22,14,43,31,29,40,29,35,50,50,75,100,62,69,116,106,102,118,130,178,174,190,219,225,262,243,272,268,306,381,361,330,373,378,330,390,451,454,471,465,516,471,447,520,479,522,533,569,485,526,542,606,462,441,495,538,485,459,422,463,419,392,316,365,351,327,319,281,295,290,227,259,208,205,209,143,162,151,146,141,98,109,85,97,94,71,91,62,63,54,57,35,33,33,27,21,27,26,16,21,13,16,8,19,13,6,6,9,7,6,4,5,5,2,9,1,3,3,1,2,3,0,0,3,2,0,0,0,3,2,1,0,0,0,0,0,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,5,0,0,7,0,3,14,3,4,5,27,24,11,13,13,30,23,14,45,31,42,37,20,30,62,53,89,88,84,83,119,79,132,103,127,164,142,204,250,232,234,268,259,258,300,376,331,321,334,372,355,372,435,433,494,485,537,470,439,495,508,484,527,557,518,532,522,497,513,412,465,452,448,438,430,437,401,385,347,335,328,308,304,277,276,271,247,248,189,186,187,164,163,142,129,126,105,91,109,95,97,55,85,55,66,47,48,44,41,31,30,25,18,28,22,16,12,16,11,6,2,11,10,7,6,6,5,2,3,2,3,0,1,2,1,0,0,3,2,0,2,0,0,1,0,1,3,0,2,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,2,3,0,0,5,0,0,10,0,1,15,5,5,2,18,24,16,10,19,25,23,13,44,32,34,40,37,28,59,47,70,78,73,74,123,100,128,119,147,172,125,179,207,195,242,273,265,257,273,348,351,337,300,343,361,358,359,448,469,422,485,452,442,462,449,437,470,494,455,512,492,532,469,404,436,427,389,442,394,408,378,360,296,334,315,289,283,243,237,259,235,251,167,213,184,167,147,105,104,120,99,98,93,76,70,63,59,64,56,41,39,44,28,33,22,16,22,19,14,13,23,15,9,13,4,10,7,10,11,8,7,7,1,2,5,2,3,2,0,2,0,0,1,0,0,3,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,2,0,0,7,0,0,10,5,0,6,18,23,16,10,11,31,28,15,49,33,31,33,23,36,59,66,77,87,73,76,109,89,115,87,130,166,124,190,198,194,242,244,245,264,253,371,323,313,289,329,341,370,381,415,467,456,525,436,403,480,441,438,475,509,443,447,491,498,453,358,410,446,417,422,385,376,329,309,291,312,328,259,262,254,247,213,196,212,174,197,145,133,121,121,108,112,109,84,87,82,72,50,69,52,64,49,45,37,34,35,26,27,19,20,14,17,20,15,4,9,4,9,6,7,9,0,6,2,3,3,2,4,3,1,6,0,2,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0,0,0,6,0,0,6,0,0,6,0,0,11,6,1,9,19,22,14,11,21,24,23,15,34,34,32,37,26,28,60,51,79,84,64,62,109,83,120,98,136,173,141,178,197,226,224,259,294,227,237,363,326,329,300,348,327,344,390,418,458,379,429,412,432,456,376,421,453,516,415,444,440,447,375,398,413,378,413,401,356,376,327,281,283,290,276,279,260,224,204,227,211,200,153,168,162,127,138,132,110,113,91,86,83,80,75,61,61,39,41,42,42,40,27,25,17,17,23,15,19,9,12,9,9,11,5,9,4,3,4,3,2,5,2,2,2,3,1,1,2,1,3,1,2,1,0,0,2,0,1,0,1,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,1,0,0,3,0,0,9,0,0,7,8,0,4,16,22,8,10,16,28,15,12,46,28,43,39,27,26,55,49,73,70,69,79,111,81,132,109,146,166,145,155,230,198,243,240,279,253,256,319,292,285,318,350,338,327,356,399,393,395,447,425,419,414,431,426,445,485,385,412,415,450,370,340,439,373,394,363,349,371,311,304,282,274,250,259,236,252,223,180,168,179,166,153,150,113,113,110,108,109,105,71,63,61,73,58,60,38,46,34,31,26,27,24,22,21,19,15,14,13,14,10,10,11,5,10,3,4,6,5,3,2,2,3,2,1,2,3,2,0,3,1,0,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,1,0,0,4,0,0,5,0,2,5,5,3,3,19,27,10,9,17,18,34,18,40,26,33,35,30,30,52,61,74,83,66,55,109,76,117,106,118,135,129,176,212,227,200,252,253,248,194,311,326,304,298,313,311,327,384,382,447,383,446,369,426,396,419,403,410,442,393,375,419,400,391,329,405,352,346,316,303,341,290,255,272,276,247,231,254,178,201,189,162,165,163,140,145,113,118,105,93,72,89,82,59,51,61,50,39,36,42,40,32,26,27,24,25,13,22,19,12,16,14,9,4,8,7,5,4,8,2,6,6,1,1,2,6,1,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,3,4,0,0,5,0,0,10,0,1,9,1,1,3,23,23,13,13,25,25,19,15,44,35,38,42,17,28,44,45,89,88,66,57,132,71,98,101,152,151,132,187,206,202,208,225,241,212,237,311,301,314,333,305,269,303,320,350,348,321,434,346,351,384,344,388,376,447,370,410,371,376,419,328,370,342,343,343,318,283,286,280,257,243,261,219,224,215,187,175,154,151,128,139,129,117,124,75,98,83,82,89,65,65,59,42,45,38,41,32,16,18,21,33,14,20,19,19,17,10,9,11,6,7,8,4,3,4,7,1,7,1,1,2,2,0,3,1,0,2,1,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,3,0,0,2,0,0,7,1,1,14,2,2,2,12,21,4,15,24,25,18,17,32,41,29,26,27,25,58,44,69,84,63,61,118,69,101,100,114,154,139,137,224,208,216,225,237,250,261,324,319,252,237,278,260,333,353,361,379,376,398,379,356,415,397,381,416,433,418,369,415,410,345,319,344,312,328,309,320,311,261,235,231,253,201,209,211,207,188,188,158,153,129,127,150,115,109,86,100,62,73,57,72,48,64,35,38,39,39,32,31,22,27,16,24,13,14,6,10,7,6,6,10,6,9,10,2,4,2,3,3,0,2,1,1,2,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
