0,0,0,10,2,11,3,3,2,6,2,5,11,10,2,11,6,30,19,27,13,21,43,28,30,46,23,32,81,74,56,77,88,106,147,102,142,165,113,157,205,183,201,251,324,323,333,336,402,428,460,467,498,581,624,568,644,674,699,817,653,733,818,792,913,846,900,879,902,911,818,854,962,876,881,946,923,932,906,768,744,812,745,781,792,687,663,643,548,548,564,545,543,502,496,408,342,327,327,324,266,291,271,228,256,234,205,183,170,170,126,116,93,95,110,86,75,74,60,64,70,56,43,39,26,29,43,30,26,30,21,19,15,19,12,12,10,8,9,6,7,6,5,7,4,3,4,6,4,3,2,1,2,8,3,3,2,2,7,1,0,1,2,2,1,2,1,4,0,1,1,2,2,1,0,3,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,2,0,2,0,0,0,1,0,0
0,0,0,9,2,8,3,6,1,4,5,3,8,3,2,5,8,24,21,26,13,19,41,44,33,50,26,32,59,67,47,81,89,95,121,105,114,147,159,199,210,148,195,247,330,331,344,320,385,443,502,461,501,598,655,596,583,658,684,796,689,692,852,788,841,808,896,834,858,853,854,813,860,886,874,947,915,871,849,800,744,765,771,733,767,728,630,635,553,618,597,523,502,399,414,446,362,362,304,310,258,258,229,239,220,187,191,161,154,142,119,117,107,96,89,68,80,64,61,60,43,41,41,40,34,31,20,13,19,20,17,16,24,6,10,14,4,6,8,7,3,5,6,3,9,3,3,4,2,2,2,3,2,0,3,0,2,4,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0
0,0,0,11,3,3,3,6,1,9,5,4,7,4,2,13,6,10,21,17,17,41,44,33,47,53,23,39,48,74,54,97,77,90,134,105,128,156,128,196,181,178,221,235,330,299,312,306,405,472,454,441,518,575,629,569,598,675,687,762,655,775,847,767,830,695,848,864,840,853,837,834,838,779,867,915,880,828,849,729,677,730,772,733,746,650,617,518,538,543,522,510,485,414,413,372,322,330,324,275,248,257,217,216,178,189,174,136,157,151,127,127,79,95,76,70,56,74,53,52,45,49,38,30,24,21,28,20,25,19,13,11,13,12,8,7,4,6,6,4,5,3,6,4,4,4,4,1,1,2,4,3,1,2,2,2,1,0,1,0,2,2,1,2,1,1,3,1,0,2,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,5,0,6,5,5,1,9,0,3,17,9,2,9,7,17,33,25,13,37,47,34,36,44,27,26,52,72,45,82,90,106,125,87,129,161,130,187,219,176,191,244,364,332,309,314,390,413,480,429,420,611,637,488,563,719,661,757,673,717,875,752,806,773,847,791,812,855,784,815,832,828,800,807,905,821,857,710,689,725,714,675,692,648,565,558,497,492,494,469,412,428,422,337,361,333,280,286,248,256,196,214,190,178,144,159,157,109,108,80,72,81,84,89,79,57,49,45,48,38,39,25,25,19,27,19,19,21,20,8,7,13,15,8,2,9,3,4,8,7,2,3,4,2,5,2,0,0,1,1,1,1,2,0,0,1,0,0,2,4,3,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
0,0,0,6,0,12,3,3,1,9,0,3,13,8,0,10,5,21,28,21,22,31,48,29,43,43,24,27,46,61,44,81,90,88,152,111,129,202,154,183,209,168,187,268,317,339,314,308,389,438,471,435,531,565,668,555,575,616,643,799,634,683,761,735,841,740,853,753,810,811,793,785,829,830,816,782,823,799,806,724,636,673,637,684,706,571,518,513,560,535,450,437,437,387,367,309,310,296,245,268,244,242,205,179,194,161,127,146,124,121,111,87,79,74,73,72,63,57,47,54,39,35,32,34,27,36,23,22,13,11,12,8,14,10,3,9,5,2,6,5,6,2,2,2,1,2,3,1,1,2,0,0,0,3,1,1,0,2,4,0,2,0,3,3,1,1,1,1,1,0,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
0,0,0,10,2,7,4,4,2,9,6,3,11,9,1,9,9,18,22,28,18,30,53,29,31,59,27,33,53,72,49,79,114,89,155,99,167,160,155,173,205,170,195,246,314,347,328,314,403,408,499,402,475,568,607,582,570,619,636,763,611,655,750,716,803,699,804,750,797,750,750,763,822,747,756,782,736,734,739,682,647,623,629,595,657,554,530,527,408,505,437,369,410,377,358,341,281,296,278,261,236,198,196,197,172,148,125,135,131,95,80,89,85,68,68,55,64,51,47,54,37,33,29,32,31,13,17,12,19,12,13,7,10,9,3,9,7,8,3,3,3,3,4,4,2,2,1,2,2,0,1,0,1,1,0,0,1,0,1,0,0,0,4,2,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
0,0,0,10,1,11,4,4,0,4,3,6,12,11,0,2,10,21,9,26,12,32,58,35,36,48,10,27,59,69,42,96,101,115,123,99,141,143,121,158,208,177,206,248,321,321,317,302,358,402,427,457,492,546,602,578,633,594,628,730,630,667,741,724,778,666,759,732,699,765,768,777,744,734,776,726,710,708,746,628,638,655,605,635,627,561,494,454,473,465,453,383,332,330,336,322,282,280,286,243,178,215,169,161,162,160,141,123,119,107,78,72,82,65,67,52,60,51,38,42,29,27,34,28,24,14,22,11,20,15,15,4,12,6,7,5,4,6,5,3,6,2,3,0,2,0,1,2,1,0,2,2,1,1,8,1,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,0,0,6,1,9,2,3,0,4,6,4,4,10,1,7,6,12,30,26,10,14,35,29,31,70,20,36,64,60,51,93,100,93,141,88,123,183,142,143,215,180,205,248,300,310,341,275,366,376,432,450,482,575,615,548,542,618,609,712,566,646,734,677,799,697,739,697,760,700,673,705,738,698,719,763,738,742,770,640,597,580,647,592,613,525,513,497,445,422,401,356,359,340,320,304,239,223,261,220,196,193,184,157,164,143,133,103,130,102,98,89,73,77,57,48,36,47,35,40,24,25,27,26,14,13,15,12,10,10,15,6,5,4,6,6,6,5,3,7,2,2,1,0,2,4,1,0,0,3,0,2,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,0,0,10,1,8,3,2,1,7,1,2,15,7,1,10,2,14,25,17,18,18,46,40,41,55,18,27,52,75,40,80,106,85,145,107,120,141,121,185,183,171,207,231,311,323,333,305,356,374,435,444,446,512,594,559,559,562,607,692,597,666,706,665,709,647,732,674,682,783,692,653,724,669,680,706,712,713,681,639,562,595,601,581,619,508,495,481,387,385,419,353,369,329,273,255,269,247,241,202,174,193,180,139,149,130,107,132,105,74,76,67,54,54,42,45,49,37,37,25,27,34,32,29,20,16,18,17,11,8,9,12,8,8,4,6,1,6,6,4,2,7,0,2,2,0,0,2,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,2,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,6,8,4,4,8,7,4,5,11,2,11,6,20,21,16,15,24,38,34,40,49,22,32,56,69,38,81,93,99,115,93,121,161,134,185,212,156,188,251,342,322,332,329,342,397,431,425,471,548,542,529,551,576,585,689,580,666,670,625,704,630,727,688,705,666,648,733,707,716,727,681,679,668,633,570,584,557,559,562,539,501,414,401,381,414,380,391,332,308,257,235,243,231,221,195,171,165,163,170,127,136,99,114,93,98,61,77,68,60,54,36,53,40,35,21,35,21,27,22,22,17,11,13,12,7,14,8,4,3,2,3,3,2,3,2,3,2,2,0,2,0,0,1,1,2,0,0,0,3,3,0,2,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0,0,0,3,1,2,1,3,0,8,3,0,11,9,0,10,3,24,31,19,21,29,47,29,40,57,24,29,42,56,43,89,85,91,148,80,137,165,140,173,190,165,177,235,304,289,291,321,362,415,439,418,465,485,559,480,544,614,570,719,585,581,683,594,702,673,704,672,679,685,698,686,698,686,623,639,691,677,643,576,530,538,542,508,532,456,436,451,394,419,342,324,314,297,291,237,237,186,187,184,170,160,169,148,152,123,112,92,90,78,65,51,64,41,42,51,38,33,29,27,23,22,13,15,20,13,6,13,16,13,7,10,5,4,5,5,7,2,2,1,2,3,0,1,4,1,3,3,1,2,1,2,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0,0,7,2,7,4,4,2,3,4,3,11,3,1,9,7,13,25,18,18,32,46,27,37,46,16,33,50,48,54,84,89,91,129,89,164,193,119,170,233,155,192,234,297,289,271,280,406,409,411,403,458,475,527,493,537,540,583,650,591,677,677,672,667,629,706,652,667,699,643,637,653,612,625,648,664,640,601,555,547,507,504,490,524,449,439,412,333,353,359,332,295,257,283,236,223,195,217,189,169,161,133,116,128,119,102,92,103,75,71,68,50,53,52,41,41,39,26,28,19,23,17,19,17,16,14,6,7,10,9,9,7,4,4,5,3,2,4,1,2,2,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,4,4,5,0,7,1,3,8,3,9,13,1,10,8,20,24,17,12,23,44,33,36,61,28,28,58,73,44,73,96,88,144,104,99,156,114,157,201,159,205,219,312,317,304,278,320,353,415,415,442,508,564,468,516,564,509,581,583,625,650,658,644,579,692,652,631,674,613,631,623,632,614,620,589,637,614,513,493,518,487,478,442,439,389,358,368,403,319,289,277,257,263,241,214,192,202,172,149,138,134,116,128,107,93,88,84,69,74,61,47,45,32,33,38,32,28,31,25,22,12,18,13,12,11,4,11,12,10,5,5,5,3,4,0,1,3,1,2,2,3,0,2,0,1,0,1,0,0,3,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,8,3,11,2,5,1,5,6,4,10,10,0,9,5,15,28,22,14,40,38,34,36,48,15,32,59,58,52,83,76,91,130,79,117,145,114,146,185,162,175,209,331,307,279,290,339,344,404,377,431,520,539,493,496,516,530,609,503,543,602,655,636,574,646,612,627,616,621,603,618,655,592,628,576,599,547,471,451,484,491,475,470,405,396,394,310,342,299,288,282,262,256,216,194,173,149,160,133,133,126,118,109,99,99,89,80,70,67,56,41,38,46,46,22,28,33,21,15,21,26,17,14,13,10,6,8,5,10,3,1,4,2,2,2,1,4,1,6,3,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,4,1,5,5,1,1,12,7,4,14,3,0,7,7,26,21,17,15,29,58,35,35,42,18,19,59,65,38,55,92,104,135,83,130,147,89,147,186,157,183,222,308,299,262,265,363,362,414,377,387,478,496,421,494,517,518,617,591,589,642,604,619,590,605,606,608,610,606,575,606,626,570,578,615,531,552,481,472,446,440,423,476,381,370,370,299,319,322,330,291,257,223,197,189,192,157,179,136,125,108,105,102,93,76,76,89,74,50,62,53,46,33,43,35,27,29,23,17,27,16,12,7,12,13,12,8,6,4,6,4,2,4,1,4,4,2,0,1,1,1,0,0,0,1,0,1,1,0,1,1,2,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,8,5,7,4,5,5,4,7,6,0,12,8,19,21,24,13,28,29,39,32,42,21,38,55,80,44,79,95,100,114,99,135,163,109,127,165,180,183,240,296,300,269,265,324,324,379,382,449,465,524,459,458,496,489,625,506,530,557,537,624,551,624,560,612,650,567,557,571,571,576,583,536,529,553,448,431,459,450,422,449,383,381,337,319,316,282,286,248,252,195,217,162,182,177,144,143,136,116,100,87,74,83,65,75,76,66,46,43,29,36,41,29,20,32,22,17,10,19,14,14,13,9,12,9,6,5,5,3,5,2,4,3,2,2,1,0,1,0,0,2,0,1,2,1,3,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
