-179.027,2.22157,0.130262,2.26854,0.699191,0.0122068,3.23012,0.170001,2.86594e-05,0.0747438,0.322739,0.000910983,0.580439,0.030501,8.51969,0,
-179.012,2.26752,2.01199,1.28083,0.449123,0.0436358,2.69849,0.01448,0.744544,0.543463,0.0706699,0.0708158,0.0255854,0.000119112,8.95375,0,
-179.017,2.22018,0.15643,1.08199,3.97219,0.0427021,0.524676,0.00127433,1.89696,0.507349,0.263373,0.00093358,0.0375854,0.0737074,29.5592,20,
-179.022,2.23241,3.51253e-05,0.000251882,0.112414,0.0159378,2.03721,0.815035,1.14862,0.683726,1.42039,0.0315819,0.00430415,0.109969,7.37948,0,
-179.022,2.31213,4.20088,0.0917403,0.0773331,3.25357,0.0730862,0.431649,0.333373,0.0718067,0.00954212,0.0121413,0.00511329,0.0120986,9.57233,0,
-179.034,2.31433,1.46941,0.0221281,4.01099,0.581078,3.80978,0.000357705,4.07008,0.343977,0.0216238,0.322063,0.137871,0.101353,35.8907,20,
-179.022,2.23311,0.00429851,2.1262,0.343302,0.215604,0.0745452,2.06377,0.000438707,0.195725,0.264831,0.0806433,0.0283953,0.0183426,6.41609,0,
-179.032,2.22092,0.00781708,0.00116872,0.30131,0.314544,0.617359,0.00609596,1.43837e-06,0.196977,0.0125173,0.118673,0.0284463,9.85927e-06,2.60492,0,
-179.044,2.27702,2.50852,0.406392,0.0416101,5.38773,0.947779,0.15456,0.343084,0.681801,0.315857,0.0630009,0.0627112,0.0712012,31.9843,20,
-179.011,2.22977,0.00139677,0.0302535,0.00131452,3.37016,0.538724,1.6975,0.000436555,0.0533712,0.019043,0.00010963,0.2242,0.000585336,6.93709,0,
-179.058,2.24286,3.71988,0.368214,0.0468397,0.670274,0.0969838,3.1938,0.0905689,0.0741625,0.563935,0.503044,0.00473481,0.0202719,10.3527,0,
-179.035,2.25717,0.312757,1.87336,6.95325,0.171154,0.0296328,1.70721,0.0688409,0.379769,0.47701,0.00610636,0.00146206,0.0101364,12.9907,0,
-179.024,2.25486,0.118194,4.19839e-06,0.169995,0.362325,1.35248,0.946036,0.0583278,1.31843,0.0148041,0.0027892,0.0112125,0.343665,25.6983,20,
-179.008,2.26261,0.751084,0.0206945,1.1131,0.750151,0.378991,0.447875,2.95061,5.63169,0.309683,0.0258211,0.774678,0.0927143,14.2471,0,
-179.036,2.27601,1.00749,0.39105,0.00949785,4.03218,2.36228,0.0021529,3.00685,0.596088,0.00373416,0.540035,5.26529e-05,0.238056,13.1895,0,
-179.019,2.25741,0.0102592,3.24491,2.69399,0.395969,1.31065,0.704767,0.00056605,2.48794,0.308092,0.0124271,0.0340857,0.00903721,12.2127,0,
-179.053,2.23692,2.37074,2.62335,0.0190315,0.463743,0.00289683,6.69663,0.0109948,0.178646,0.0151913,0.00352661,0.0028512,0.0254037,13.413,0,
-179.016,2.26879,0.686594,2.72186,0.22706,1.86468,1.40054,1.57446,0.635863,0.00149447,0.342845,0.048828,0.258484,0.0609046,10.8236,0,
-179.03,2.24912,0.181348,0.0271169,0.00135977,0.703801,0.525474,2.05219,1.49827,0.197682,0.154768,0.00021928,0.159855,0.0219631,6.52405,0,
-179.036,2.20983,0.150544,0.040915,0.0244503,0.00323156,0.00244014,0.00186087,0.0216528,0.121992,0.000404217,0.198932,0.110548,8.95503e-05,21.6771,20,
-179.053,2.24346,3.0984,0.540162,2.91772,0.570567,0.119377,1.06263,0.014178,0.00243678,0.0206835,0.0390483,0.0471343,0.0594648,9.49181,0,
-178.721,2.25564,0.349589,0.223873,1.7544,0.908582,2.37812,0.137352,2.44358,1.0017,1.87875,0.00594287,0.187384,0.295596,12.5649,0,
-179.046,2.21935,0.0131077,0.056519,0.00630607,0.000289845,0.000947883,0.00347545,0.0835566,0.00115766,0.440548,0.0562865,0.00020647,0.0253705,21.6878,20,
-179.034,2.25025,2.13602,0.973529,0.0320085,0.0160135,0.939008,0.0134775,0.70158,0.000922386,1.71006,0.0125876,0.275778,0.114873,7.92586,0,
-179.009,2.26814,0.500386,0.10008,4.43423,0.521331,1.83783,8.19731,3.39464,0.475254,1.85006,2.13105e-05,0.00285086,0.000928386,42.3149,20,
-179.041,2.26014,0.0204679,5.71853,0.00907386,1.64904,4.04078,0.235834,2.71838,0.231145,1.07699,0.0956681,0.0399043,0.0016045,16.8374,0,
-179.02,2.23694,0.420738,0.361526,0.764433,0.821373,0.0312423,0.139132,1.00082,7.29074e-06,0.39823,0.00137611,0.623461,0.040688,5.60303,0,
-179.049,2.28663,1.87075,2.56413,1.71244,0.114624,1.07724,0.873164,2.65676,0.0183044,0.00822509,0.0316703,0.401662,0.109387,12.4384,0,
-179.014,2.2173,1.03976,0.277565,0.0244848,0.000300899,3.40962,0.0750955,0.0294426,0.000125815,0.000118674,0.0220627,3.01751e-05,0.015608,5.89422,0,
-179.01,2.23929,0.00750421,0.0879063,0.176275,0.00285568,1.01696,2.79593,0.000804367,3.26948,0.107091,0.00398657,0.000297256,0.0101173,8.47921,0,
-179.021,2.27029,0.193661,0.114281,0.379559,0.293748,0.036056,9.42798,0.0233602,0.0294012,0.000683286,0.0507753,0.0365098,0.0435334,31.6296,20,
-179.025,2.22724,0.0301915,0.0117827,0.0172273,0.0722912,0.215858,0.0019673,0.000605438,0.01373,7.63287e-05,7.52665e-05,0.0174384,0.600993,1.98224,0,
-179.021,2.24807,0.10683,1.89977,2.432,0.0143268,2.98215,2.59678,0.411031,0.267041,0.408174,0.131792,0.0222859,0.00300221,12.2752,0,
-179.027,2.19872,0.251299,0.0169308,0.00199236,0.320002,0.000420826,1.66815e-06,0.000705534,0.0831095,0.00585116,0.008708,0.0221786,0.0110732,1.72227,0,
-179.022,2.24676,0.127101,0.0251309,0.467642,0.0964841,0.112574,0.546868,0.511317,0.184405,0.183343,0.0128281,0.249489,0.207051,3.72423,0,
-179.023,2.2599,0.0646184,0.0214825,0.750398,0.219716,1.36501,2.59212,0.0371049,6.87479,2.38145,0.295122,0.630557,0.160052,16.3924,0,
-179.023,2.23972,0.466773,0.00234705,0.00673882,0.12831,0.0245247,0.0309901,0.0999634,0.711303,0.361704,0.00196261,0.0384804,3.75079e-06,2.8731,0,
-179.025,2.1897,0.0305589,0.000634809,0.0128398,0.0276265,0.0330099,0.00122704,0.162347,0.0054849,0.00629042,0.00280219,3.32521e-05,2.64588e-07,1.28285,0,
-179.021,2.28085,0.522444,0.531152,1.88663,4.51685,8.52576,1.7642,0.127535,0.118063,0.0704955,0.0960438,0.0377943,0.153407,19.3504,0,
-179.023,2.26278,0.145017,4.9051,8.12785,2.04496,0.153454,1.32028,10.3277,0.0423164,0.0589671,0.117077,0.169983,0.17507,48.5878,20,
-179.027,2.23941,0.000281093,2.29196,1.10853e-05,1.17275,8.58984,1.99844,7.30645,0.00789881,1.9703,0.0898826,0.179768,0.0335601,24.6411,0,
-179.025,2.18769,1.00188,0.132595,0.00142698,6.66153e-09,0.00529549,0.00706974,0.00703491,0.00158152,0.0279858,1.0337e-05,0.00530664,0.000250347,2.19044,0,
-179.046,2.27395,6.377,2.01779,2.99091,0.929649,5.37658,0.776518,0.822271,1.34752,0.202655,0.00934825,0.246837,0.000976196,22.0981,0,
-178.712,2.21962,0.00922144,0.202871,0.00820341,0.124598,0.0424769,0.00418262,0.0271952,0.00486617,0.307751,0.792498,0.0408292,0.000640467,22.5653,20,
-179.019,2.30514,0.768436,0.974084,2.98089,0.000348444,3.56181,5.88269,3.04043,0.047403,0.10623,0.478498,0.310219,0.0704208,19.2215,0,
-179.028,2.27459,1.33559,0.0375118,0.637019,2.54947,0.0922622,2.59335,0.757583,1.76632,1.06155,0.023342,0.00264201,0.191435,32.0481,20,
-179.029,2.26018,0.474585,5.15247,0.0883788,0.0915223,5.66499,1.75865,4.09389,1.50139,0.949687,0.376146,0.727218,0.155165,22.0341,0,
-179.038,2.23447,0.63385,0.308482,0.00120334,0.377592,4.32088,0.101247,0.0103108,0.149749,0.067609,0.0134333,0.000805477,0.101129,27.0863,20,
-179.005,2.25742,1.73032,0.791321,0.156874,0.0536218,0.85412,2.03002,0.00132104,0.594596,0.120436,0.150863,0.338864,0.569014,8.39138,0,
-179.004,2.2871,2.37434,0.881121,0.0102155,7.78358,3.8781,0.119122,1.73663,0.0738793,0.997081,0.0591527,0.473763,0.0774961,19.4645,0,
-179.035,2.26862,0.0775844,0.923468,0.0331052,0.61702,2.36444,3.33985,0.600449,6.99168,0.264251,0.138208,0.318026,0.0463935,16.7145,0,
-179.039,2.25312,0.57325,5.05231,0.706199,0.303453,1.68809,0.394956,0.257563,3.98057,0.142012,0.366596,0.0193382,0.0881738,14.5725,0,
-179.027,2.25835,1.41661,5.71707,2.45757,1.80109,2.62934,0.0486728,0.792613,0.0914611,1.28394,0.00125471,0.0357826,0.0870863,37.3625,20,
-178.992,2.2787,3.53501,0.0403992,0.964997,8.37802,0.677827,1.61255,0.135159,0.169695,0.800449,0.766382,0.233216,0.0318713,18.3456,0,
-179.046,2.26113,2.8463,6.58853,0.0563653,0.112462,4.42412,0.515232,0.000703475,0.252106,1.68481,0.549487,0.0252699,0.0051694,18.0606,0,
-179.018,2.22493,9.17449,0.491904,0.0489689,0.000244879,0.00894911,0.328454,0.32442,0.0968726,0.350736,1.3608,0.0173899,0.0287417,13.232,0,
-179.022,2.16129,0.00197807,9.86435e-05,0.00227223,6.92598e-07,0.000180909,0.000258741,1.37136e-07,1.19599e-05,9.99368e-07,0.0180737,4.53989e-07,2.20562e-05,1.0229,0,
-179.021,2.27296,2.81355,2.39198,0.0157931,0.300421,0.3753,0.385453,1.76196,2.25795,0.182263,0.83163,0.00994173,0.088305,32.4145,20,
-179.045,2.22232,2.2055,0.189311,0.0363175,0.0740546,0.00785145,0.695223,0.0240715,5.69227e-07,0.0242024,0.0026576,0.000505933,0.00655379,4.26625,0,
-179.033,2.31072,3.84719,3.09187,0.480099,1.79273,0.0983654,0.430787,0.684969,0.119467,0.0103392,0.143876,0.0397224,0.000839953,31.7403,20,
-179.04,2.22348,0.348447,0.0477775,0.607577,0.404636,0.00324677,0.0655917,0.00340361,0.242778,0.383482,0.00522234,0.175901,0.0156654,3.30373,0,
-179.005,2.25581,1.10364,0.274406,4.35574,0.454566,0.68437,0.0331229,0.280805,0.491068,0.0133443,0.0754634,0.000957692,0.153348,8.92083,0,
-179.062,2.28053,7.70017,0.101429,4.03847,9.65262e-07,0.500182,0.054769,0.0201263,1.07878,0.619993,1.20109,0.0446931,0.35708,16.7168,0,
-179.03,2.24876,1.4665,0.985503,0.024153,1.02536,0.428729,0.0606921,0.996679,0.467365,0.018985,0.018105,0.0279422,0.0191359,6.53915,0,
-179.021,2.26656,0.279017,5.03768,3.6808,0.185338,0.31816,0.353096,0.0702417,0.0395267,2.00725,0.00274362,0.00717768,0.0585312,13.0396,0,
-179.018,2.23531,0.0120583,0.533564,0.171773,0.211608,0.188005,0.682723,0.0767367,0.330317,0.0102544,0.0358633,0.0107109,0.0163864,3.28,0,
-179.037,2.25805,0.0639371,2.28707,0.721167,1.35994,3.0592,6.22317,0.993578,1.6923,0.0112283,0.0382664,0.0995189,0.0202164,17.5696,0,
-179.048,2.20119,0.000115018,0.00228655,0.000653603,0.00348794,0.0494426,0.00927239,0.000614018,0.224072,0.000608129,0.0247261,5.49625e-06,0.000259467,1.31554,0,
-179.021,2.24629,1.06889,1.49609,0.900612,0.441595,0.13323,0.0825556,5.71943,0.0417204,0.0767879,0.0340507,0.122425,0.000283484,11.1177,0,
-179.014,2.26423,3.26818,0.0414829,1.12629,0.367807,0.669814,2.30624e-05,0.0212311,1.13212,0.19852,0.193458,0.121408,0.0114073,8.15173,0,
-179.016,2.24234,0.254569,0.184789,0.310053,0.0686466,2.35796,0.0937114,0.00790105,0.00618376,0.286469,0.106491,0.0466331,0.536635,5.26004,0,
-179.024,2.29045,1.49172,1.46999,2.42548,4.96628,0.020197,0.709363,0.250398,6.43139,0.40398,0.643374,0.00458391,0.00021161,19.817,0,
-179.025,2.17244,0.00242838,0.0012238,0.00339273,0.00150227,2.22899e-05,0.000693345,2.2729e-05,0.00672079,0.0911323,0.000111711,2.94567e-05,4.17975e-07,1.10728,0,
-178.998,2.23029,0.0479176,1.29943,0.305696,0.444179,0.41694,0.101119,1.11634,0.014955,0.11353,0.0021658,0.001779,0.00318703,4.86724,0,
-179.028,2.26688,0.282082,0.528912,4.23446,1.6316,3.09282,0.971532,0.307793,6.0186,1.11212,0.308598,0.0809555,0.0299568,19.5994,0,
-179.01,2.241,0.00179979,0.0557396,4.50971,4.39124,1.32105,0.382148,0.230437,0.230875,0.0851717,0.000755165,0.0866287,1.38984e-05,32.2956,20,
-179.032,2.26009,0.0289286,1.43485,0.483861,1.11181,0.133146,0.249393,4.70434,0.0514575,0.00131978,0.12313,0.341271,0.122537,9.78604,0,
-179.021,2.25623,0.32473,3.67714,2.23614,3.68114,0.334025,0.0713824,0.247871,1.22449,0.0266888,0.0122077,0.0664901,0.394577,13.2969,0,
-179.024,2.27512,2.36689,0.0528059,0.628607,5.79596,1.6797,3.28054,1.19837,1.28153,1.85296,0.0556876,0.0281809,0.00780122,19.229,0,
-178.955,2.26971,2.84032,0.426176,0.949367,1.98991,1.5036,3.41297,0.150163,0.288982,2.75935,0.0438218,0.048475,1.44025,16.8534,0,
-179.029,2.281,1.11527,11.624,0.36381,1.82783,0.492527,0.035895,0.849278,3.84572,0.418787,0.050927,0.0484383,8.72467e-05,21.6725,0,
-178.367,2.21329,0.476472,0.00280793,0.000277002,0.00675096,0.0513043,3.5386,3.03273,0.126321,0.288721,0.0020588,0.00628443,0.0546546,28.587,20,
-179.051,2.24796,0.851276,3.55579,0.1579,1.52479,0.0964258,0.103701,2.29856,0.0390157,0.0159949,0.0385187,0.164556,0.0655132,9.91204,0,
-179.006,2.24242,0.289498,0.141059,1.40981,4.50402,0.0234498,0.092456,0.115714,1.50758,0.0813744,0.418862,0.00702114,0.000450552,9.59129,0,
-179.041,2.26013,1.03298,3.67371,0.341849,1.3107,1.76467,0.301738,0.540153,1.30064,0.552805,0.835745,0.118892,0.0548336,12.8287,0,
-179.043,2.22633,0.382165,0.324213,0.490455,1.49881e-06,3.60861,0.0180287,1.28923,0.0557006,0.34882,0.0442155,0.00566862,0.00628955,7.5734,0,
-179.041,2.27837,2.87152,0.00021873,5.12565,3.07498,1.04648,0.801104,0.253004,3.90198,0.19556,0.701601,0.200187,0.0194353,19.1917,0,
-179.016,2.22411,0.0488282,0.000289401,0.175999,0.00888423,0.0212278,0.00908687,0.736913,0.000188959,0.174603,0.000294046,0.0107168,0.0179237,2.20495,0,
-179.027,2.27382,0.893578,1.7354,0.258465,10.2182,2.51211,0.696204,4.68598,2.28358,0.426231,0.00126918,0.048921,0.194979,24.9549,0,
-179.018,2.26297,0.0141259,1.30702,1.91472,0.328753,0.427373,2.84534,0.0112693,0.036553,2.2585,0.302011,0.0440399,0.2725,30.7622,20,
-177.391,2.22743,0.149043,0.0273114,1.89097,2.17103e-05,6.12612e-05,0.0169847,0.442285,0.155076,0.61025,0.00194864,0.0209452,0.0338696,24.3488,20,
-179.02,2.29291,6.83646,4.91782,1.96467,0.267318,0.00058505,0.0067602,0.313987,0.0381662,3.02187,0.215036,0.219973,0.0536365,38.8563,20,
-179.02,2.29128,4.37334,1.67225,0.0836594,0.0628039,2.51129,2.68019,0.125073,4.53981,0.855456,0.0391311,0.147061,0.308754,38.3988,20,
-179.018,2.24417,2.30829,1.19342,0.0071588,2.94013,7.24951,0.342183,0.262073,1.5896,1.60647,0.756693,0.0634026,0.0658647,19.3848,0,
-179.017,2.22309,0.115922,0.0028765,0.64671,0.892852,0.210749,0.569797,0.258709,0.0846724,4.45386e-05,0.0376163,0.0241719,0.0532962,23.8974,20,
-179.029,2.26395,0.116434,1.33806,0.622003,1.16034,1.80844,0.0503683,0.407117,0.0452286,0.94587,0.00520958,0.000330812,0.00166085,7.50106,0,
-179.034,2.2756,3.04024,0.844173,0.540022,0.286202,4.03196,0.902699,1.43549,2.53964,0.32071,0.487967,0.0373379,0.0148626,15.4813,0,
-179.03,2.26803,3.30629,0.0037259,1.95524,0.510249,0.518339,2.0025,9.61565,4.90416,0.0582341,0.170512,0.931897,0.0292175,45.006,20,
-179.024,2.26695,7.68955,5.609,2.63763,1.93501,4.20825,5.97416,3.63303,0.825853,0.805411,0.0527373,0.0127675,0.193435,34.5768,0,
-179.026,2.23505,0.00170361,0.00795708,5.71823,0.777587,0.369566,0.0327058,0.153265,0.780692,0.0793112,0.864812,0.391237,0.0211413,10.1982,0,
-179.032,2.27742,0.024039,2.21483,0.0357438,0.582324,3.29906,0.420295,0.0204256,0.382308,0.00773708,0.637406,0.579938,0.12635,9.33046,0,
-179.004,2.20713,0.00432976,0.00686572,6.98885,0.0389481,0.33928,0.00223172,0.0744088,0.0127312,0.439841,4.96175e-05,0.0280043,0.00048018,28.936,20,
-178.991,2.25581,4.39022,0.0275931,0.356431,1.83691,0.000854184,0.184035,0.359736,2.5572,0.469539,0.924737,0.0747705,0.00477254,32.1868,20,
-179.014,2.18953,0.00703938,0.00778615,0.0428342,0.000360264,0.0811168,0.00798977,0.79544,2.14966e-05,0.0762329,0.00116873,0.00789585,0.000428993,22.0283,20,
-179.043,2.28187,4.9398,0.25736,0.99315,1.0701,2.61146,0.691903,0.313418,1.56041,1.50779,0.263451,0.429715,0.159062,15.7976,0,
-179.04,2.2528,1.0906,1.35787,2.8585,0.005697,0.0732622,0.501563,0.388538,0.00148552,0.137427,0.195266,0.442105,0.00739507,8.05971,0,
-179.023,2.24587,0.38611,0.00163704,0.000583525,0.0493179,1.96408,0.00749562,2.05114,0.139948,0.487805,0.118655,0.00948335,0.332099,26.5483,20,
-179.042,2.26858,3.64516,0.863787,0.00407745,0.0129748,1.04386,0.207879,0.257187,2.52166,0.0676538,0.062684,0.288714,0.0241949,9.99983,0,
-179.01,2.28452,0.0407711,0.32473,0.0415854,0.0123966,1.88304,2.97339,7.11092,1.73948,0.224103,0.142359,0.0785126,0.34379,15.9151,0,
-179.037,2.23388,0.625356,2.85936,0.459577,0.00854776,0.231946,0.0627636,0.000148798,0.0706575,0.150247,0.0341098,0.049679,0.0207891,25.5732,20,
-179.046,2.24056,0.836766,0.13977,0.0773698,0.0493675,0.399186,0.0659733,0.0356598,1.45033,0.0215178,0.00721257,0.0326916,0.00145522,4.1173,0,
-179.044,2.24054,2.32077,0.366021,0.000549758,0.76379,0.0772392,0.0029746,8.42103,1.18618,0.00166199,0.254609,0.487354,0.0136116,14.8958,0,
-179.052,2.22817,0.237266,0.00167266,0.00120689,0.246649,0.00122782,0.00253406,0.181333,0.00670702,0.0145006,0.00895303,0.0752816,2.08166e-05,1.77735,0,
-179.05,2.24945,4.2491,0.0328046,0.752841,0.86232,3.28594,0.039832,0.302586,0.597603,0.0666369,0.0648577,0.0644382,0.0942472,11.4132,0,
-179.035,2.23495,0.830004,0.267725,0.294808,0.0199621,3.13699,0.210937,0.0361557,0.245873,0.00995759,0.00127263,0.000115269,0.385163,6.43896,0,
-179.038,2.26133,0.0916423,6.96025,1.04115,0.0396489,0.0259107,2.57563,4.85424,3.07439,0.0391414,0.0776455,0.0206709,0.0364907,19.8368,0,
-179.041,2.28718,0.0988275,0.0306919,7.07315,0.0263971,1.85123,0.00509507,0.16597,5.30576,0.46019,0.159352,0.00157051,0.0726543,16.2509,0,
-179.062,2.17921,0.000314308,0.00106924,0.00035968,0.000547549,0.0125305,1.14636e-08,0.000187133,0.0326004,5.50568e-07,0.0268899,1.12143e-05,0.00645456,21.081,20,
-179.023,2.24571,0.0826705,0.0427068,0.0434235,2.941e-05,0.0348259,1.5633,1.50231,0.351479,0.283093,0.00298245,0.388049,7.52909e-05,25.2949,20,
-179.036,2.22895,5.9716,0.0696624,1.4253e-05,0.235754,0.0484817,0.0785351,0.00831743,0.0149385,0.482328,0.0343355,2.25931e-05,0.0688122,8.0128,0,
-179.029,2.27672,0.0826062,0.965277,1.61019,1.25873,1.49831,2.62221,0.568322,0.74872,0.125572,0.202502,0.00146492,0.357593,11.0415,0,
-179.059,2.29405,0.0492693,7.05783,3.94756,5.59339,0.762539,0.526426,1.83714,0.317771,0.0240683,0.332055,0.00140287,0.00880343,21.4583,0,
-179.025,2.23748,9.58448,0.0131076,0.0764915,2.9816,0.0134241,0.476187,0.119419,0.672545,0.0422635,0.0962075,0.000158902,0.0313869,15.1073,0,
-179.023,2.25229,0.0755115,0.446581,3.90168,0.777116,0.0201502,2.72875,0.0112979,7.55927,0.00859707,0.270035,0.0105209,0.346541,17.156,0,
-179.033,2.19139,3.72389,0.237755,0.00308784,0.0101381,0.217969,0.000831001,1.42975e-05,0.00745316,3.34946e-07,0.000539192,0.000179868,0.001066,5.20292,0,
-179.03,2.28626,0.143728,0.139942,0.100225,0.866148,1.14155,3.46954,0.0130266,0.297274,0.468124,0.355975,0.545093,0.0157663,8.55638,0,
-178.991,2.25835,0.0229912,0.0519591,0.0891212,0.296221,0.479807,0.103596,0.338219,0.84457,0.00135553,0.142911,0.00236451,0.00212368,23.3752,20,
-179.028,2.25693,0.00577973,0.00663141,1.82162,0.0311447,0.765018,1.25844,1.50267,3.89867,0.000785746,0.0824346,0.119918,0.00432099,10.4974,0,
-179.025,2.29081,3.6347,0.850233,0.0387768,3.69468,0.251788,3.87235,5.57514,2.53375,0.0588623,0.0061146,0.0247808,0.143123,21.6843,0,
-179.024,2.25204,2.99559,0.000130802,0.85684,0.165139,4.53607,1.15469e-06,0.0297642,0.0639624,0.453065,0.107552,0.00474428,0.0289632,10.2418,0,
-179.039,2.24429,0.104855,2.06299,0.410396,2.48946,0.000480878,1.74277,0.450579,0.0103581,0.712865,0.00183521,0.154423,9.50033e-05,9.14112,0,
-179.017,2.23448,0.421844,0.0908052,2.49053,1.55909,0.0151989,1.84137,0.0526956,0.861508,0.0139267,0.152622,0.043863,0.10688,8.65033,0,
-179.003,2.23685,2.0409,0.193502,2.18322,0.115387,0.20682,3.31924,2.31011,0.102968,0.0273341,0.159872,0.0021105,0.442012,12.1035,0,
-179.016,2.26331,2.54173,0.208812,3.5976,1.31139,0.00540505,0.404349,0.246698,0.798507,1.38285,0.0302632,0.0352774,0.0883744,11.6513,0,
-179.02,2.25622,5.74911,0.198359,0.0321067,0.00111681,0.0289109,0.584738,0.831367,0.203553,0.853937,0.0319241,0.440119,0.0890406,10.0443,0,
-179.027,2.22593,0.00168401,1.28824,0.398957,0.375236,0.131858,0.0350461,6.12134e-06,1.52197,0.178931,0.0445904,0.0190222,0.130099,5.12564,0,
-179.022,2.24411,0.0391704,0.213706,0.00536449,0.295842,3.6102,2.87998,0.0415621,5.61667,0.972777,0.108963,0.028914,0.0591585,14.8723,0,
-179.027,2.27221,1.29344,2.81314,2.22676,4.95443,3.43761,0.122793,2.21344,3.70645,0.0516569,0.186627,0.314908,0.235722,22.557,0,
-179.025,2.25811,0.122008,0.443517,3.80988,1.41815,1.7989,3.92859,3.33935,1.80625,0.00382896,0.0404767,0.0634045,0.255359,18.0297,0,
-179.023,2.24694,0.0233744,0.813498,1.70814,0.369699,0.00893458,0.000177249,1.07458,0.838278,0.0777092,0.415049,0.474907,0.0150911,6.81944,0,
-179.037,2.23487,0.00100689,0.695291,3.10789,0.00241764,0.258415,3.42531,0.0405785,0.183279,0.00532651,0.00267385,0.209773,0.0117422,28.9437,20,
-179.042,2.23581,0.141551,0.0618277,0.120628,0.0177067,0.00354569,0.0295504,0.00258736,0.213447,0.0310032,0.0568492,0.00568877,0.130329,1.81471,0,
-179.033,2.31997,1.4971,2.58128,0.0189393,0.624046,0.518961,2.12944,0.262104,0.175055,0.133326,0.314032,0.679523,0.416367,10.3502,0,
-179.041,2.25792,0.642078,0.37568,0.0706548,3.48868,0.0855338,0.0707719,1.1634,0.0271092,0.310438,0.0347183,0.0235976,0.00230156,27.295,20,
-179.022,2.23484,0.122287,0.0150928,0.213098,0.0717458,2.33634,0.134267,0.00272445,0.00940386,0.193394,0.0057635,0.159566,0.00210494,24.2658,20,
-179.019,2.24478,0.00614,0.794152,0.748993,1.17819,0.134512,0.0106255,0.274359,0.892259,4.55214,0.0380127,0.0485152,0.022641,9.70053,0,
-179.018,2.20873,0.0548775,0.00732608,0.00634452,0.131082,0.392626,0.00227859,2.7369e-06,0.00192088,0.217887,0.0152774,6.81723e-06,6.65216e-06,1.82964,0,
-179.04,2.31118,2.15244,11.0827,2.10779,0.455314,0.13466,0.0042976,1.0781,0.000941233,0.729146,0.00107666,0.246967,0.0198135,39.0132,20,
-179.031,2.2405,3.88531,3.18305,3.66794,5.2205,3.84042,5.11201,0.448978,0.0948239,0.0027053,0.225352,0.0158655,6.71658e-06,26.697,0,
-179.035,2.2571,1.84311,0.218053,0.985132,0.195423,2.70865,1.55941,3.22457,1.69841,1.39872,0.0375405,0.0113116,0.133963,15.0143,0,
-179.021,2.29491,0.0124024,2.21993,0.00429948,0.0626686,1.81099,2.95418,1.29033,2.046,0.0934176,0.0918332,0.0176742,0.024204,11.6279,0,
-179.003,2.2554,2.04017,0.000726195,0.272284,0.0260937,0.0709882,2.07568,0.0143549,0.149336,7.737e-05,0.118575,0.00119661,0.0120794,5.78156,0,
-179.03,2.27779,3.63898,5.7552,0.0349533,0.091559,1.4359,2.83676,1.57385,0.0245298,0.915312,0.921329,0.246956,0.303483,18.7788,0,
-179.021,2.27211,2.52305,10.4177,0.401612,0.0609006,1.58157,0.886288,0.19895,0.369597,0.378254,0.00282209,0.29729,0.00672492,18.1248,0,
-179.019,2.24069,0.0249544,0.905484,0.590574,0.394294,0.00648824,3.73457,0.508969,2.90205,0.0427155,0.13531,0.0281711,0.00359559,10.2772,0,
-179.055,2.28314,1.06604,1.94212,0.0387208,3.15476,1.9739,0.304162,1.06647,0.279554,0.105743,0.150741,0.594356,0.00148282,31.678,20,
-178.995,2.22799,0.118665,6.70504,0.0543689,0.00152502,0.0216964,0.0202947,0.00069363,3.05364,0.0815345,0.00260369,0.371781,0.00583575,11.4377,0,
-178.992,2.27212,3.45662,3.21948,1.50894,0.242182,0.355815,0.0817614,1.03142,0.0290833,1.9418,0.13259,0.0870824,0.0186148,13.1054,0,
-179.027,2.27683,0.592975,0.0541641,0.198444,0.300399,4.10657,0.136338,0.0407921,0.597261,0.918843,0.0979891,0.000697065,0.00920893,8.05369,0,
-178.976,2.24829,1.50273,0.100081,2.87123e-06,0.0229133,0.354487,1.57739,0.0146263,0.0158995,4.72508e-05,0.00206136,0.0467833,0.00979332,4.64682,0,
-179.043,2.23229,0.00172592,0.00109085,0.380937,0.0535164,0.102439,0.622788,0.500042,0.0395936,0.0890232,0.0943534,0.0067075,0.0114033,2.90362,0,
-179.053,2.20883,0.411898,0.428629,9.03952e-05,0.69835,0.38566,0.0442205,0.0193734,0.00430132,0.0851009,5.66601e-07,0.0264537,0.0727038,3.17678,0,
-179.045,2.26985,3.00889,4.92623,0.0355938,0.215836,0.277588,2.86728,1.55157,0.6532,0.256876,0.0202762,1.22365,0.616277,16.6533,0,
-179.022,2.23066,0.538157,2.47655,2.16913,0.00149222,4.48674e-05,0.239343,0.496685,0.0391243,0.00621256,0.0636184,0.0483135,0.0677009,7.14638,0,
-178.989,2.23555,0.104891,0.0732289,0.23143,0.690852,1.30422,0.124864,0.138916,0.000501986,0.0771625,0.0482651,0.041526,0.0268644,3.86272,0,
-178.992,2.24114,0.409337,0.662316,1.56714e-05,0.578895,1.57479,0.284607,0.460503,1.85113e-05,0.236969,6.74791e-05,0.123023,0.00225824,5.3328,0,
-179.041,2.21314,0.771227,0.0109858,0.904584,0.622063,0.000231375,3.7173,2.07867,0.000176989,4.19338e-05,0.000302272,0.0419045,0.0124648,9.15996,0,
