-179.01,2.29434,1.57641,0.960927,0.607183,0.611341,0.393975,0.459295,0.0108218,0,0,0,0,0,5.70351,0.0835474,
-179.022,2.28883,0.646864,0.762001,0.374331,0.113377,0.404194,0.0702319,0.00443305,0.0219241,0,0,0,0,3.59557,0.19821,
-179.027,2.26217,0.104328,1.92721,0.504019,0.909974,3.06107,0.0035405,0.000225623,0.0221806,0,0,0,0,7.74708,0.214526,
-179.048,2.26755,0.741725,0.0266936,0.268352,2.62863,2.81886,0.97962,0.251284,0.0746576,0,0,0,0,8.9534,0.163578,
-179.051,2.2693,5.79366,0.0343162,0.304342,0.679765,2.40176,0.0372422,0.626188,0.0370192,0,0,0,0,11.0334,0.119073,
-179.047,2.30683,4.80527,8.72566e-05,0.446602,0.508477,1.03157,0.886819,0.0823773,0.0253733,0,0,0,0,8.90452,0.117948,
-179.023,2.25658,0.120615,0.936967,0.027206,0.0279113,3.93802,0.0146531,0.131095,0.0164489,0,0,0,0,6.2147,0.00178584,
-179.027,2.26181,1.7349,0.079901,3.20884,1.70447,0.20994,0.832295,0.00515329,0.192092,0,0,0,0,9.01884,0.0512441,
-179.022,2.25791,0.016465,1.28772,3.09404,1.18356,0.0120949,0.0010267,0.0238605,0.0785862,0,0,0,0,6.74377,0.0464218,
-179.035,2.23511,1.06222,0.00562067,0.00153839,1.03071,0.41166,0.122215,0.00132455,0,0,0,0,0,3.64262,0.00732928,
-179.014,2.25014,0.00130194,2.33087,0.194335,1.70055,0.279898,0.0126288,0.0507471,0.0032171,0.0196435,0,0,0,5.85677,0.263586,
-179.035,2.29199,0.412456,0.0475523,1.08903,3.92879,0.136013,0.268055,0.0909633,0.00598356,0,0,0,0,6.99678,0.0179318,
-179.016,2.2198,0.00995432,0.229896,0.355616,1.84627,0.105696,0.086212,3.34851e-05,0.0008256,0,0,0,0,3.67003,0.0355251,
-179.026,2.29697,2.47378,2.54425,1.38269,0.458443,1.84637,0.0440081,0.161574,0.0759116,0,0,0,0,10.1035,0.116445,
-179.035,2.25103,1.63063,0.0911905,1.22394,0.184986,2.77509,0.759268,0.0339681,0.0340507,0,0,0,0,7.78262,0.0494943,
-179.031,2.25506,2.17841,0.0207216,0.48527,0.33479,0.620661,0.000152573,0.00864091,0.00450376,0,0,0,0,14.6531,10,
-179.033,2.27273,3.29074,0.561506,1.22432,1.72713,1.481,0.0355249,0.161509,0.0724632,0,0,0,0,9.64736,0.0931675,
-179.021,2.22827,0.0312764,0.0298203,0.0277778,0.589729,0.0169893,0.0577221,0.0469515,0.000176257,0,0,0,0,1.81776,0.0173182,
-179.011,2.27568,1.60532,0.105073,1.32941,1.19796,0.511864,0.0185834,0.0123484,0.0249781,0,0,0,0,5.82016,0.0146263,
-179.019,2.24308,0.010747,0.0899015,3.42237,0.0571497,0.721709,0.1911,0.000307255,0.0319784,0.00475226,0,0,0,5.6373,0.107283,
-179.049,2.28691,2.69086,0.620392,0.306476,0.0754068,3.1074,1.23884,0.0766795,0.0993694,0,0,0,0,9.27864,0.0632282,
-179.037,2.24161,0.0540381,0.515588,0.0336587,1.46679,0.0172498,0.010088,0.205254,0,0,0,0,0,3.37832,0.0756454,
-179.05,2.2703,0.386839,0.401465,0.125884,1.36445,0.0936643,0.331375,0.0792133,0.038935,0,0,0,0,3.8847,0.0628641,
-179.03,2.25757,0.160939,0.23355,0.850454,0.230425,0.832032,0.0317265,0.0621363,0.138785,0,0,0,0,3.63593,0.0958833,
-179.033,2.23683,1.09654,0.209139,1.17231,0.0124271,0.0112065,0.0769049,0.0485435,0.0140086,0,0,0,0,3.68644,0.0453516,
-179.022,2.23518,5.34605e-05,0.0012164,0.964812,2.65639e-05,2.35528,0.423217,0.0337436,0.0729199,0.00207565,0,0,0,4.99524,0.141897,
-179.024,2.29554,0.0929646,0.246976,2.1492,5.17403,0.344012,0.0194886,0.0906637,0,0,0,0,0,9.18669,0.0693526,
-179.023,2.2543,0.0447607,1.39837,0.258901,0.267395,1.67158,0.200315,0.00740535,0.216149,0,0,0,0,5.31276,0.247879,
-179.037,2.26808,2.17707,1.26329,3.02376,0.432437,0.039129,0.498273,0.267201,0,0,0,0,0,8.76336,0.0621946,
-179.024,2.25631,6.71151,5.35653,0.0984491,0.0167902,0.432257,1.3717e-05,0,0,0,0,0,0,13.6291,0.0135361,
-179.046,2.25613,0.0236018,0.0595587,1.72974,1.55912,0.249792,0.300063,0.00536316,0.0174317,0,0,0,0,4.97844,0.0337691,
-179.049,2.23839,0.0166578,2.00196,1.57715,0.182229,0.0188071,0.0108044,0.186831,0.014967,0,0,0,0,5.09855,0.0891432,
-179.042,2.19087,0.00767004,0.000801353,0.000105045,0.0659017,0.00291888,0.0195201,1.13376e-05,0,0,0,0,0,1.12995,0.0330213,
-179.016,2.27029,1.59017,1.53693,0.0805974,1.66391,0.0453753,0.00521716,0.0599068,0.00342833,0,0,0,0,6.15062,0.165081,
-179.023,2.2481,2.20833,2.15961,4.3778,0.918051,0.056953,1.32173,0.000146382,0.280236,0,0,0,0,12.4612,0.13831,
-179.013,2.23434,5.54952,0.685094,1.69668,0.000105897,0.491861,0.50087,0.00194801,0,0,0,0,0,10.1851,0.259027,
-179.033,2.25949,7.52209,0.0634668,0.851188,0.736158,1.51924,0.0720273,0.0221998,0,0,0,0,0,11.8738,0.087387,
-179.031,2.22803,0.435456,0.0659542,2.06036,0.076858,0.0754846,2.86555,0.000616882,0,0,0,0,0,6.63438,0.0541016,
-179.029,2.24518,2.76842,0.498295,1.92742,0.272061,0.408552,0.181777,0.00794262,0.0852644,0.0247001,0,0,0,7.31013,0.13569,
-179.022,2.2373,0.721272,1.39906,0.169399,1.24856,0.145931,0.475482,0.233817,0.107974,0.014349,0,0,0,5.51649,0.000657888,
-179.03,2.24129,0.599509,3.28832,0.325836,0.00432412,1.03141,0.413222,0.143814,0,0,0,0,0,7.03099,0.224555,
-179.026,2.2193,0.0092037,0.677408,1.75954,0.33437,0.00153385,0.0144187,0.118257,0,0,0,0,0,3.98337,0.0686414,
-179.023,2.22774,0.0198169,0.478266,0.821544,3.22683,0.0136462,0.614839,0.000569204,0,0,0,0,0,6.4293,0.253788,
-179.024,2.19997,0.000732308,0.000805556,1.99592e-06,1.54736,0.0342068,0.0907551,0.00261329,0,0,0,0,0,2.70746,0.0309846,
-179.026,2.28777,0.209055,0.441772,0.988204,2.66663,0.13981,4.10034,0.0540546,0.131741,0,0,0,0,9.92309,0.191478,
-179.025,2.24844,2.06699,0.246338,0.754704,4.69993,0.0741364,0.898962,0.066246,0.00154858,0,0,0,0,9.99453,0.185677,
-179.025,2.2889,0.025631,4.5035,0.0943571,0.637091,2.07737,1.82814,0.00237692,0.0886786,0,0,0,0,10.5927,0.335589,
-179.025,2.20783,0.010582,0.00211187,0.0415109,0.805528,0.0201275,0.000307108,0.00486115,8.93188e-06,0,0,0,0,1.97827,0.0932324,
-179.025,2.24533,1.43443,0.0383364,2.31579e-05,4.27775,2.4628,0.913958,0.0482609,0,0,0,0,0,10.2523,0.0767142,
-179.026,2.21746,0.029522,0.336694,0.0575429,0.136269,0.312151,0.332804,6.09789e-05,2.90679e-05,0,0,0,0,2.21496,0.00988854,
-179.023,2.27181,0.729522,0.101841,0.0483978,0.107821,1.77545,4.08331,0.0642325,0.0870075,0,0,0,0,8.36113,0.363556,
-179.022,2.21841,0.000268413,10.1359,0.122565,0.0383141,0.149961,0.0120179,0.00531728,0.212954,0,0,0,0,11.8522,0.174877,
-179.021,2.23489,0.000947704,0.171946,0.400395,1.48975,1.68179,1.59279,0.00923872,0,0,0,0,0,16.3469,10,
-179.024,2.25402,0.0800169,0.0439415,0.00650167,5.87655,5.63315,6.29439,0.000775245,0,0,0,0,0,19.1165,0.181213,
-179.031,2.22283,0.0704626,0.347562,1.1931,0.00415197,0.0761281,0.0819646,4.58333e-05,0.0091387,0,0,0,0,2.81434,0.0317835,
-179.021,2.25023,4.96615,0.850251,0.193756,0.0681734,0.0881128,0.00368011,0.0413206,0,0,0,0,0,7.23426,0.022822,
-179.046,2.23802,0.000861305,2.22123,0.258103,1.6709,0.106796,0.190005,0,0,0,0,0,0,5.45787,0.00997464,
-179.015,2.22894,0.0417216,2.04336,0.0865985,0.0579643,0.055649,0.00129007,0.0804463,0.259815,0,0,0,0,3.78448,0.157631,
-178.986,2.21702,0.86748,3.20772,0.629141,0.150573,0.00284759,0.00131815,0.0420322,0,0,0,0,0,5.94422,0.0431048,
-179.023,2.27299,0.614349,0.503785,2.24782,2.10812,1.24833,0.287027,0.0865815,0.225579,0,0,0,0,8.39503,0.0734326,
-178.99,2.25912,4.90219,0.286352,2.11146,0.559491,2.16321,0.460704,0.0165159,0.125174,0,0,0,0,11.7302,0.105096,
-179.009,2.19521,0.154286,0.0487588,6.75188e-05,3.63757e-06,0.0219476,2.12982e-06,0.0049263,0,0,0,0,0,1.40557,0.175574,
-179.034,2.21931,0.0739796,0.291649,0.0161036,0.275376,0.0576262,1.71929e-05,0.00435219,0,0,0,0,0,1.85273,0.13363,
-178.988,2.26879,0.0587383,3.2569,1.2925,1.53113,0.12727,0.0628142,0.0106002,0.000273499,0,0,0,0,7.57605,0.235818,
-179.021,2.30128,0.0311445,0.433565,0.337081,1.99194,1.3135,0.00256349,0.00927984,3.30684e-05,0,0,0,0,5.36779,0.248678,
-179.035,2.2538,0.655013,1.89431,0.0657611,0.0496167,1.60358,0.0291441,0.0657081,0,0,0,0,0,15.3631,10,
-179.027,2.24896,0.531342,0.000210506,6.67212,0.113771,0.0372376,0.018742,0.0555935,0.0130624,0,0,0,0,9.03629,0.594218,
-179.057,2.20296,0.0169511,0.0114911,0.244936,3.137e-05,0.000295811,0.0212343,0.0138178,0.000139213,0,0,0,0,1.3108,0.00190641,
-179.029,2.28023,2.95784,0.089495,1.96794,1.51143,0.51062,0.132744,0.123431,0.0297528,0,0,0,0,8.36138,0.0381257,
-179.008,2.25522,0.000276813,0.246009,4.85504,0.111019,0.444522,1.21465,0.0847292,0,0,0,0,0,7.9948,0.0385533,
-179.012,2.21532,0.429892,6.79112,0.12117,0.0302416,1.86972,0.0166137,0.0202318,0.0640347,0,0,0,0,10.4554,0.112341,
-179.024,2.2616,1.10619,4.15899,0.346524,1.71381,0.281356,3.36667,0.0750623,0.0706833,0,0,0,0,12.1442,0.0248822,
-179.021,2.26439,4.19303,0.00253541,0.00232371,1.98036,0.227421,0.343658,0.303496,0.00484042,0,0,0,0,8.36761,0.30995,
-179.022,2.25673,0.00146318,2.13508,1.0541,6.60072,0.413921,1.01734,0.104972,0.00127254,0,0,0,0,12.333,0.00413876,
-179.025,2.22698,0.251904,2.22517,0.0204438,0.0109404,3.60241,0.358995,0.00216897,0.00210875,0,0,0,0,7.57692,0.102774,
-179.026,2.21378,0.566264,0.0389259,1.39562,0.120262,0.0472392,2.37794,0.0111511,0,0,0,0,0,5.62635,0.0689498,
-179.024,2.26742,4.25904,0.0107417,3.04887,2.81197,4.05141,2.78332,0.162774,0.0550503,0.000308906,0,0,0,18.2496,0.0661513,
-179.017,2.25243,0.532116,1.5645,1.90841,1.03822,6.82581,1.57351,0.00104649,0.0628349,0,0,0,0,14.6094,0.102909,
-179.043,2.25873,6.14177,0.343422,0.601885,0.327015,1.54553,0.0882527,0.683347,0.31244,0,0,0,0,11.0468,0.00316216,
-178.993,2.26183,2.09305,0.637573,5.35677,0.83574,3.98265,0.0140934,0.108308,0.180049,0.0584589,0,0,0,14.2873,0.0206489,
-179.014,2.23061,2.55761,2.02249,0.324047,0.190862,0.0749507,0.422825,0.219117,0.000744179,0,0,0,0,6.85741,0.0447652,
-179.014,2.25934,0.0212789,1.0197,2.55318,0.752621,0.253316,0.207503,0.135483,0.280723,0,0,0,0,6.39139,0.167585,
-179.012,2.23767,0.304447,0.00448645,0.0620257,0.00294031,1.71177,0.109508,0.00130953,0.00488625,0,0,0,0,3.37227,0.170894,
-179.029,2.24972,0.0279036,0.123349,0.178799,1.63464,0.0261577,0.389397,0.180637,0.00708018,0,0,0,0,3.64581,0.0778457,
-179.033,2.19148,0.037726,0.000420418,0.100581,0.00027861,8.39331e-07,0.0655256,2.15506e-09,0.113706,0.0379858,0,0,0,1.895,0.538778,
-178.973,2.27286,5.44057,1.02721,0.00447465,3.29405,0.0963404,0.611367,0.00803816,0,0,0,0,0,11.5861,0.10408,
-179.012,2.23992,0.000419901,0.349137,0.0227853,2.50422,0.071205,2.09398e-06,0.0244991,7.08285e-05,0,0,0,0,3.97527,0.00293677,
-179.05,2.26647,0.288496,0.375584,0.0707042,0.479293,0.00141429,0.437307,0,0,0,0,0,0,2.80778,0.154977,
-179.033,2.27842,0.143018,0.886169,5.37903,3.62348,0.333137,0.118496,0.104322,0,0,0,0,0,11.6877,0.100034,
-179.014,2.20978,0.510954,0.00289334,0.0141093,0.00267671,0.483829,0.00354249,0.00031832,0.000472715,0,0,0,0,2.15957,0.140779,
-179.043,2.29775,0.64266,1.60628,2.92908,0.043259,0.952899,0.0119203,0.254011,0.0277056,0,0,0,0,7.49402,0.0262034,
-179.001,2.24255,4.69409,0.00218218,1.606,2.73357,3.84422,0.00481698,0.00151601,0.0310792,0,0,0,0,14.0404,0.122929,
-179.029,2.25858,1.63717,6.57293,0.560922,5.17414,0.933133,0.079998,0,0,0,0,0,0,16.1766,0.218299,
-179.053,2.24552,1.02367,0.000333956,0.234034,1.08404,0.365335,0.367025,0.130894,0.0167737,0,0,0,0,4.3499,0.127788,
-179.028,2.2751,1.23392,4.47761,0.230418,3.77689,0.00249824,1.56879,0.140369,0,0,0,0,0,12.535,0.1045,
-179.02,2.19604,0.0166422,0.250907,0.000132803,6.05282,0.00536091,0.0937712,0.000527211,0.0112158,0,0,0,0,17.4314,10,
-179.037,2.25361,0.164324,0.555349,5.86317,0.94755,0.0995356,0.911384,0.00167881,0.0619589,0.00281902,0,0,0,9.78753,0.179763,
-179.025,2.25889,0.185851,0.511644,6.19723,3.53459,0.0333933,0.0326543,0.0582859,0,0,0,0,0,11.5817,0.0280888,
-179.007,2.30049,0.17049,0.165885,0.323712,0.112689,0.648256,0.205987,0.0922965,0.309733,0,0,0,0,3.03108,0.00203545,
-179.02,2.18485,1.22857e-05,0.000137361,0.0166175,0.00591312,3.41955,0.230051,0.000285461,0.00570776,0,0,0,0,4.73989,0.0616148,
-179.022,2.19644,0.00428006,0.000555507,0.0224126,0.0235483,0.000581873,0.528929,0.000134433,0,0,0,0,0,1.63799,0.0575435,
-179.023,2.24797,0.954509,0.106817,0.0372598,0.00206051,1.70798,0.49368,0.0186278,0.233586,0,0,0,0,4.57212,0.0176042,
-179.023,2.28344,0.0523207,0.612609,0.0263332,1.13998,7.29568,0.101022,0.139645,0.0148253,0,0,0,0,10.3839,0.00149827,
-179.024,2.25613,0.0300415,0.240235,3.33138,0.134977,2.84647,0.10656,0.0311404,0.00495957,0.0109457,0,0,0,7.93845,0.201739,
-178.979,2.30605,0.816352,0.00362737,0.0678747,0.0604382,0.2048,1.18,0.000425276,0.0164213,0,0,0,0,3.38845,0.0385104,
-179.024,2.27099,0.000292202,0.198791,1.79261,0.284522,1.8368,5.75021,0.000257317,0.00556603,0.0992699,0,0,0,10.9982,0.0299277,
-179.034,2.25144,0.533683,0.0166689,2.67251,0.0972746,3.35849,0.0146878,5.89693e-05,0.0213036,0.0176902,0.00148717,0,0,7.82168,0.0878247,
-179.024,2.27391,2.06984,3.241,1.21803,0.0279997,1.27803,0.437974,0.185675,0.136003,0.0449291,0,0,0,9.69318,0.0537002,
-179.028,2.26829,0.973059,4.17334,0.027173,0.0186926,1.89738,2.67837,0.130925,0.0564511,0,0,0,0,11.0895,0.134121,
-179.035,2.25043,1.15684,0.0275467,4.36257,1.68352,0.133925,1.00114,0.0343603,0,0,0,0,0,9.64016,0.240262,
-179.027,2.22135,0.00396466,4.56858,0.763062,0.0084725,0.0199277,0.238277,0,0,0,0,0,0,6.60911,0.00682401,
-179.024,2.24677,6.96851,0.39827,3.28235,0.975635,0.123701,3.0965,7.13463e-05,0.365319,0,0,0,0,16.2503,0.0399597,
-179.025,2.23395,0.405896,0.221122,0.774959,0.0719779,1.23291,0.00229557,0.00054489,0.14487,0,0,0,0,3.93321,0.078638,
-178.979,2.24265,2.05418,0.333386,0.0713832,0.971485,0.271348,0.0666118,0.0304804,0.0158581,0,0,0,0,4.87458,0.0598503,
-179.059,2.18325,0.00186524,0.0287978,0.00640643,0.564104,0.00127878,0.000892497,9.26467e-06,0,0,0,0,0,1.77807,0.174717,
-179.05,2.28001,3.18641,1.62395,2.46231,1.33478,0.959276,0.446018,0.0769812,0.0858388,0,0,0,0,11.2305,0.0549137,
-179.03,2.19928,0.0342055,4.58488,0.00204337,9.981e-05,7.31775e-05,0.00925821,0.000233318,0.000812295,0.00650538,0,0,0,5.78042,0.142311,
-179.019,2.28762,0.0364052,0.0924652,4.47644,1.001,0.249062,0.041729,0.249168,0.00311346,0.0206337,0,0,0,7.71986,0.549846,
-179.015,2.23064,0.223663,0.00583518,0.00154275,0.872915,0.00513882,0.0158095,0.000558898,0,0,0,0,0,2.15925,0.0337911,
-179.014,2.21003,1.41587e-07,0.199344,0.198631,0.00591091,0.0821772,1.943e-05,0.00682839,0.000431609,0,0,0,0,1.50534,0.011993,
-179.046,2.24018,0.0185322,0.709995,0.000122466,3.03615,3.69988,0.0632904,8.79566e-08,0,0,0,0,0,8.70866,0.180684,
-179.018,2.22861,1.10732,1.04398,0.000839478,0.00457611,0.0275692,0.0310032,0,0,0,0,0,0,3.2574,0.0421168,
-179.028,2.16879,0.75434,0.35629,0.000733482,0.0150599,0.00058649,0.00125103,3.00995e-05,0,0,0,0,0,2.17105,0.0427612,
-179.024,2.29128,0.0955311,0.158118,0.397738,0.0710918,0.00510527,0.44146,0.00419094,2.51347e-06,0,0,0,0,2.19532,0.0220864,
-179.03,2.29228,0.759929,0.136809,0.0317016,0.0222232,1.01336,0.474364,0.0576122,0,0,0,0,0,3.77892,0.282916,
-179.036,2.23788,0.231151,4.27766,0.0203551,0.0511051,0.00157672,0.300747,0.318438,0,0,0,0,0,6.21235,0.0113177,
-179.051,2.27038,0.920737,0.392365,3.73821,7.91695,0.0355055,0.0453612,0.00111656,0.0757601,0,0,0,0,14.2415,0.115535,
-179.022,2.233,2.21449,1.15836,0.539051,0.00514071,0.540025,0.0705286,0,0,0,0,0,0,5.56323,0.0356338,
-179.023,2.24537,0.0355748,7.51116,0.118266,0.0124929,0.00307843,0.0771984,0.104241,0.0505764,0,0,0,0,8.96914,0.0565503,
-178.917,2.28008,3.6923,1.38279,0.316964,0.934528,1.70495,0.0746443,0,0,0,0,0,0,9.1381,0.0319302,
-179.024,2.23265,0.0964033,0.0742634,2.76992,0.140333,0.593014,0.456842,0.00823457,0.403725,0,0,0,0,5.56524,0.0225044,
-179.02,2.23206,0.192059,0.0711981,0.472927,1.42402,5.17762,0.00118726,0.000555976,0.000703586,0.0681653,0,0,0,8.45133,0.042889,
-179.025,2.22512,0.249102,1.61284,0.0959198,0.000308243,0.864861,0.0292087,0.00240862,0,0,0,0,0,3.94381,0.0891621,
-179.015,2.26914,0.0503074,6.78122,0.00727742,0.33103,1.31939,0.0517118,0.0134747,0.136812,0.113201,0,0,0,9.80462,0.000198745,
-179.024,2.23336,0.00783733,0.159394,0.143911,2.85971,0.00795222,0.00243514,3.74083e-05,0.00253681,0,0,0,0,4.3181,0.134284,
-179.006,2.18455,0.00478542,0.00158452,1.19644,0.0198999,0.000442224,1.02584e-05,0.0010484,0.000968781,0,0,0,0,2.32967,0.104487,
-179.035,2.27161,4.69608,2.67456,9.85815,0.786512,3.72621,0.153899,0.0641372,0,0,0,0,0,23.1387,0.179109,
-179.026,2.23101,2.8659e-05,0.0968918,0.0425843,0.0431776,0.0641819,0.271777,0,0,0,0,0,0,1.59932,0.0806785,
-179.027,2.25777,0.041008,7.57751,0.302841,2.11668,0.0284933,0.0434252,0.0282494,0.00244928,0,0,0,0,11.1565,0.0158719,
-178.99,2.29457,0.620607,0.0581184,0.0658378,0.154425,0.00562766,0.00332395,0.0331235,0.397257,0,0,0,0,2.53507,0.196748,
-178.999,2.24546,0.00170669,1.1451,0.0891531,0.00546656,2.01405,0.0213741,0.00505944,0,0,0,0,0,4.2937,0.0117823,
-179.035,2.27235,1.89072,1.79118,0.151058,0.615411,4.8614,0.0203145,0.100695,0.0833844,0,0,0,0,10.585,0.0708589,
-179.023,2.2768,5.26884,10.0297,3.40905,0.509904,0.0283761,1.64204,0.000304989,0.24263,0,0,0,0,22.1625,0.0316922,
-179.023,2.26477,0.445909,0.730373,0.0786182,1.68694,0.0546224,0.278438,0.169807,0.0424611,0,0,0,0,4.50333,0.016156,
-179.021,2.21971,0.000851642,0.15081,0.023319,1.05865,0.00697888,0.0402493,0.0526314,0.00216467,0,0,0,0,2.41786,0.0822067,
-179.016,2.23506,0.0934359,3.92212,0.223827,0.454244,0.00904628,0.180408,2.81783e-05,0.0854727,0,0,0,0,6.2996,0.331015,
-179.035,2.21259,0.145225,0.827865,0.396126,0.204534,0.879449,0.195187,0.0202592,0.00176145,0.00795526,0,0,0,3.7187,0.0403385,
-179.019,2.24794,1.84022,0.385769,1.9911,0.221402,1.02745,0.251972,0.00384357,0.00149272,0,0,0,0,6.74483,0.0215854,
-179.028,2.19786,0.000180261,0.103013,0.000477329,0.00606392,0.00654856,0.00295307,0.00075668,0.0041071,0,0,0,0,1.21836,0.094255,
-179.022,2.24743,0.384385,0.0443395,3.03871,1.67259,0.0153435,0.0388919,0.0266209,0.00216082,0,0,0,0,6.35207,0.129022,
-179.033,2.26461,6.40639,0.216422,0.596081,0.0136929,0.536968,0.0228194,0.0184928,0,0,0,0,0,8.81445,0.00358383,
-179.039,2.27818,3.97606,0.00421673,1.30065,1.57932,0.0114063,0.00337276,0.0454777,0.0119614,0,0,0,0,7.9389,0.00643686,
-178.997,2.19658,0.0138622,0.0028329,0.00153818,0.314277,0.00929956,2.42902e-05,0.0459494,0.00310783,0,0,0,0,1.70838,0.31749,
-179.016,2.27894,0.115179,1.43655,1.05093,0.0269045,2.31294,0.56388,0.132204,0.146626,0,0,0,0,7.0763,0.291076,
-179.018,2.20675,1.79574,0.00129102,0.143166,0.0378835,0.000429883,0.421561,1.5307e-09,0.00321285,0,0,0,0,3.73852,0.335239,
-179.027,2.24527,0.451763,0.101128,0.0592128,1.74611,0.392622,0.0138439,0.0497903,0.00907239,0,0,0,0,3.8887,0.0651609,
-179.043,2.26874,0.164024,0.0830605,0.0405868,3.18039,0.740388,0.494351,0.000222879,9.73701e-05,0,0,0,0,5.93186,0.228743,
-178.962,2.27985,0.0901958,0.316417,0.0184303,0.627285,0.746129,0.0810326,0.000805879,0.0578451,0,0,0,0,3.01688,0.0787423,
-178.948,2.32815,1.45862,0.890777,0.174823,0.591919,0.00190914,0.0117205,0.524398,0.00694957,0,0,0,0,4.77923,0.118118,
-179.044,2.22543,3.26539,0.000556234,2.02294,0.022573,1.9494,0.188265,0.0016251,0.00792679,0,0,0,0,8.553,0.0943358,
-179.008,2.24712,2.45446,0.692409,0.108766,0.772626,0.0872322,0.00337575,0.000366986,0.00736746,0,0,0,0,5.16701,0.0404059,
-179.026,2.25234,0.275161,1.11014,0.0387743,2.72906,1.92827,6.09962,0.00779276,0.0029666,0,0,0,0,13.2335,0.0417572,
-179.021,2.23391,1.98498,0.0103496,0.0256227,0.920867,3.48296,0.881117,0.0224269,0.00108339,0,0,0,0,8.53422,0.204815,
-179.027,2.24292,3.85036,0.332154,0.637017,0.00767422,6.65291,0.980607,0.0079495,0,0,0,0,0,13.5387,0.0700247,
-179.02,2.25453,3.50723,4.06227,0.0323291,0.29841,0.0044887,0.203661,0.0109637,0.0845354,0.0239154,0,0,0,9.76849,0.540692,
-179.031,2.23515,0.118587,0.259598,0.00803422,0.000118049,0.00044711,0.895848,0.260254,0.0147134,0,0,0,0,2.8164,0.258802,
-179.029,2.29047,0.0500348,0.30187,0.0167691,2.1592,0.0488606,0.023782,0.0378288,6.83575e-05,0,0,0,0,3.64872,0.0103077,
-179.03,2.19011,0.00854475,1.29343e-05,0.223062,3.90234e-05,0.00175391,3.61561e-05,0,0,0,0,0,0,1.29286,0.0594147,
-179.036,2.25847,0.159914,3.3484,1.05787,0.238019,0.0294014,0.104931,0.0543879,0.0294553,0,0,0,0,6.03098,0.00859637,
-179.014,2.25944,0.083123,3.57079,1.1086,0.136118,1.24569,0.0109365,0,0,0,0,0,0,7.24386,0.0885931,
-179.027,2.25018,0.155742,0.08231,0.570084,0.00123066,1.04745,0.0765629,0.00117844,0,0,0,0,0,2.96747,0.0329094,
-179.02,2.26469,1.02786,4.92148,0.683177,2.79798,3.02246,0.000221713,0.158385,0.000168318,0,0,0,0,13.6725,0.0608045,
-179.026,2.21788,3.48731e-08,3.2451e-05,0.499229,0.651659,1.38152,0.175013,0.00759748,0.000140615,0,0,0,0,3.91108,0.195888,
-179.036,2.23628,0.119284,0.65127,2.44463,0.125004,0.0034643,0.00638327,0.00223938,5.92084e-05,0,0,0,0,4.37257,0.0202364,
-179.029,2.22144,0.28673,1.28328,0.0553505,0.00119303,0.224824,0.067142,0,0,0,0,0,0,3.06265,0.144127,
-179.023,2.25196,0.286424,0.16263,2.56863,0.0352243,1.29377,0.179712,0.016353,0.000182662,0,0,0,0,5.56198,0.0190538,
-178.997,2.27484,0.949657,0.0349045,0.498441,2.13844,0.875346,0.554705,0.0539325,0.0690438,0.128454,0,0,0,6.34496,0.0420334,
-179.015,2.23219,0.864778,0.0121166,0.0110854,0.373903,0.0999116,0.00572943,0.00635174,0.0339737,0,0,0,0,2.43838,0.0305276,
-179.025,2.24859,1.28195,1.32615,0.220612,5.22035,0.809237,2.74937,0.24726,0,0,0,0,0,12.89,0.0351022,
-179.023,2.16675,0.0102879,0.000145957,0.0839987,0.000459661,0.00314443,0.00534832,3.0293e-05,7.11724e-06,0.00184455,0,0,0,1.16649,0.0612188,
-179.02,2.23686,0.084808,1.98652,1.58374,0.0498481,0.145677,0.816629,0.00138755,0.00790185,0,0,0,0,5.76284,0.0863259,
-179.019,2.25419,1.48055,0.197584,1.17738e-05,0.230608,0.00541829,0.245684,0.100133,0,0,0,0,0,3.47442,0.214429,
-179.028,2.20173,0.00456006,1.60233,0.163956,0.0296126,0.0037214,0.0162938,0.13483,0.000169213,0,0,0,0,3.04949,0.094018,
-179.014,2.2671,1.66319,2.68701,3.24352,0.637787,3.17014,0.621063,0.26823,0,0,0,0,0,13.4511,0.160161,
-179.03,2.22772,0.0441683,0.51336,0.245023,0.710355,0.000302867,1.40134,0.0201656,0,0,0,0,0,4.04496,0.110241,
-179.023,2.1984,0.0321237,0.0093417,0.00155461,0.0439941,0.0654384,0.000337495,0.00653903,0,0,0,0,0,1.18112,0.0217958,
-179.025,2.25576,0.575561,0.0811465,0.0423823,0.901345,0.44338,0.895731,0.278519,0,0,0,0,0,4.23798,0.0199187,
-179.027,2.25008,3.50592,0.0136304,0.0448243,0.294743,0.274765,0.0572015,0.0442989,0,0,0,0,0,5.38884,0.153462,
-179.023,2.26181,3.09461,0.0496488,3.74747,0.00965054,1.57174,3.38777,0.0493315,0.00548905,0,0,0,0,12.9412,0.0255126,
-179.027,2.23514,3.42656,0.00167478,0.255758,0.175032,0.142402,0.0486318,0.000504692,0,0,0,0,0,5.25247,0.201904,
-179.029,2.25055,1.92403,5.44715,2.54471,0.374022,0.9163,4.38942,0.087648,0,0,0,0,0,16.741,0.0577339,
-179.024,2.25369,0.322415,0.155591,0.468743,0.0380977,0.0149173,0.259076,0.131888,0,0,0,0,0,2.5299,0.139175,
-179.021,2.28044,3.32279,0.687294,0.597304,1.7603,2.34072,1.76992,0.00555362,0,0,0,0,0,11.5047,0.0208293,
