-179.025,2.22651,0.397028,0.0462426,0.000448365,0.844824,0.308028,0.0334112,0.019266,0.856564,0.310315,0.000840074,0.00429239,0.0461334,3.86739,0,
-179.025,2.22205,0.302161,0.345121,0.344916,0.0722383,0.157173,0.0780527,0.0404236,0.264085,0.621469,0.0332132,0.0264499,0.00733527,3.29264,0,
-179.023,2.25936,7.93595,0.022292,5.8721,0.251294,6.8918,0.00294246,1.83068,0.303838,1.1938,0.785489,0.0957541,0.0133546,26.1993,0,
-179.024,2.2713,0.530544,0.289653,0.0129863,0.887419,0.205555,0.487616,4.31819,0.795676,0.0110507,0.422133,0.0461556,0.0939179,9.1009,0,
-179.024,2.28207,0.796684,0.954889,0.0217124,1.28453,0.456915,0.0192648,0.62274,0.7088,1.22646,0.366059,0.866933,0.209398,8.53439,0,
-179.03,2.20622,0.139883,0.0328563,0.702865,3.08801e-05,0.0697929,0.00442191,0.299689,0.0186194,0.035008,2.64871e-06,0.21023,0.00328797,2.51669,0,
-179.027,2.24816,0.228405,0.00145412,2.44288,0.277643,0.836171,0.320709,0.712222,2.13883,0.876628,0.162387,0.0809194,0.0595667,9.13781,0,
-179.034,2.27077,0.0629535,1.15896,0.327822,2.51131,0.113872,1.06506,3.15863,4.75889,0.00174736,0.277682,0.0433941,0.0978855,14.5782,0,
-179.024,2.21166,0.205202,0.76993,0.170986,0.0450155,0.000244583,0.129852,0.560676,9.33479e-06,0.0137181,0.0418755,6.79564e-06,1.30119e-06,2.93752,0,
-179.019,2.23535,0.00369356,0.0990307,0.0446389,0.107762,0.272813,1.50723,0.920421,0.00402268,0.189983,1.14861,0.00965282,0.00293908,25.3108,20,
-179.029,2.24142,1.78317,0.219257,2.44785,0.177782,0.421697,3.24726,0.0160125,4.96687e-11,0.00289745,0.0143693,0.171125,0.000736887,9.50215,0,
-179.009,2.31403,2.87927,0.85142,0.0762294,5.73402,9.15309e-09,0.0558472,1.24587,2.02979,0.937639,0.00723191,0.155686,0.0328282,15.0058,0,
-179.02,2.18714,0.000526126,0.0137573,8.38431e-06,6.43062e-05,0.00156687,1.35103e-06,0.00328799,0.00231383,1.55947e-07,0.000148713,1.71166e-06,0.00105999,1.02274,0,
-178.97,2.26553,1.14874,0.436944,0.616147,0.0561158,0.54152,0.605187,0.711022,5.48914,0.364262,0.0101343,0.019733,0.0285332,11.0275,0,
-179.029,2.27743,2.5367,0.0201102,1.11544,0.00232885,2.7017,0.317357,1.66361,0.0167676,0.117433,0.000724639,0.0443886,0.0945031,9.63107,0,
-179.052,2.23788,2.39709,0.0197626,0.119433,0.31373,0.0275237,0.0970521,5.86655,0.0278401,0.0105833,0.0176117,0.00433022,0.00626723,9.90777,0,
-179.05,2.27576,2.04512,2.19852,0.312461,0.618697,0.120067,2.47881,0.018041,3.93665,0.583802,0.301925,0.150823,0.00258978,13.7675,0,
-179.017,2.26212,0.889664,1.44813,0.0377129,4.00181,0.776035,2.28544,1.1116,0.159276,0.183396,0.000589235,0.00151635,0.106503,12.0017,0,
-179.025,2.28065,0.234993,0.00210261,0.330771,0.508899,0.0947673,1.7052,0.42369,0.602556,0.166861,0.000681566,0.0426446,0.00494577,5.11811,0,
-179.023,2.27229,0.00020839,1.18618,0.508325,2.30934,0.0984881,3.50361,0.0519831,3.08508,1.41922,0.0879504,0.0811422,0.037561,13.3691,0,
-179.021,2.25653,0.355092,0.551442,0.382539,1.87185,0.0125651,0.65639,5.09874,0.041193,5.28785,0.427205,0.250242,0.000301018,15.9354,0,
-177.402,2.28556,6.63527,0.0301939,0.00964756,0.292624,2.01255,5.28193,1.08445,0.0859291,0.00518623,0.0810208,0.229977,0.10271,16.8515,0,
-179.022,2.25303,7.4925,0.311296,0.149926,0.793994,0.0037856,2.50918,0.00883285,0.130028,1.38128,0.0110556,0.575325,0.144949,14.5121,0,
-179.025,2.28659,1.67063,0.673855,9.16593,0.00303723,0.928625,1.53883,0.72477,7.0399,3.4426,0.402087,0.451981,0.991673,28.0339,0,
-179.016,2.28058,4.32774,0.00197129,0.647481,0.180505,0.873705,1.1381,1.43875,4.93773,0.0423437,0.141073,0.0787161,0.0479146,14.856,0,
-179.026,2.24439,0.113307,2.29036e-07,0.0545462,0.0349498,0.583398,0.106931,1.11722,0.133237,0.587715,0.684357,0.120375,0.00984122,4.54587,0,
-179.025,2.18759,1.02013,0.708778,0.000773986,0.744809,0.000305104,0.000999902,0.000164666,4.23535,0.0790726,9.55096e-05,0.0102793,0.0140142,7.81477,0,
-179.03,2.19891,1.59804,0.178992,0.000165932,0.0147551,0.00817467,0.339925,0.00917714,0.00157663,0.209168,0.000153284,0.000619438,0.00121569,3.36196,0,
-179.023,2.2648,1.67745,0.562828,0.934763,1.35686,6.18401,3.90064,1.59457,3.84663,2.74972,0.00752978,0.107786,0.554686,24.4775,0,
-179.022,2.25235,0.270963,0.0726079,4.96474,1.29919,0.0979621,0.131047,0.376541,0.0235788,1.57277,0.0112991,0.0243594,0.00838167,9.85344,0,
-179.021,2.30539,0.556707,1.93024,3.41963,1.07517,3.57604,0.186122,1.52754,0.707519,1.0643,0.12073,0.314177,6.88767e-05,15.4782,0,
-179.027,2.23087,0.745817,0.00661076,1.33552,1.01137,0.047292,0.000172707,0.854446,1.72084,0.138115,0.00528304,0.00764939,0.109046,6.98216,0,
-179.025,2.23447,0.12004,4.56836,0.112188,2.5159,0.635631,0.000223669,0.0584978,6.71838,0.018626,0.000725171,0.2209,0.736783,16.7063,0,
-179.03,2.27503,0.274483,4.13532,0.337467,0.0756571,0.407283,1.15328,8.98385,0.00298861,0.732386,0.132756,0.237982,0.137994,17.6114,0,
-179.02,2.26044,0.00387483,2.79879e-05,0.000295809,10.6544,0.118321,0.695212,0.393337,0.00965823,0.169962,0.0579225,0.0760464,0.135886,13.315,0,
-179.025,2.22644,0.00226961,1.17983,4.64778e-05,3.59613,0.0106091,0.121559,3.29353,0.015353,0.0448452,0.473567,0.00126764,5.43781e-07,9.73901,0,
-179.048,2.25648,13.4197,2.21569,1.85707,4.89558,0.375096,1.66849,0.000127296,1.61314,0.0666681,0.0348647,5.42341e-05,0.061156,27.2076,0,
-179.018,2.25429,1.58757,0.76583,0.315102,6.62614,0.520118,0.767861,1.0209,0.777359,0.211786,0.0667023,0.000185079,0.0749319,13.7345,0,
-179.018,2.2758,3.15655,1.07652,0.506421,0.0224204,2.22869,4.78567,0.147532,2.33615,2.93864,0.0164031,0.0885736,0.0441825,18.3478,0,
-179.019,2.21456,0.184774,0.0387819,0.00895444,3.16922,0.338872,2.76069,0.00251499,0.254062,0.000498007,0.00011287,0.000291486,7.39563e-05,7.75884,0,
-179.023,2.18661,0.0103342,0.00611981,0.125701,1.85103,0.00115398,0.151014,1.57897e-06,0.000140198,0.00225419,0.011837,0.0311912,0.00227972,3.19306,0,
-179.041,2.29321,7.64171,1.28588,1.20709,2.82388,0.43206,0.296848,0.207967,0.281988,0.00454942,0.360188,0.224171,0.224607,15.9909,0,
-178.653,2.27845,0.0163943,0.418177,0.685781,0.0135081,1.01303,0.239479,0.748965,0.73328,0.161619,0.500016,0.0356865,0.202339,5.76827,0,
-179.04,2.2196,0.00228149,0.00550574,0.0289554,0.178216,0.00263157,0.831088,0.010715,2.31724,0.00643091,0.130148,0.00729409,0.00293724,4.52344,0,
-179.023,2.26239,1.8067,0.00752092,1.67515,0.953238,3.93685,3.0669,3.85341,5.53636,0.068555,0.0126614,0.181428,0.0601719,22.159,0,
-179.024,2.21753,0.0109432,0.00507703,2.59711,0.467084,0.000130151,0.0803894,0.0123177,1.64839,0.231441,0.00889616,0.000209579,0.000514231,6.0625,0,
-179.025,2.27037,4.7111,0.353244,2.18451,0.643613,0.022994,4.2144,0.548228,0.611686,0.157496,0.177117,0.0587159,0.000726648,14.6838,0,
-179.023,2.22031,0.000374758,1.3125,0.00408603,0.129203,0.000460149,0.00328583,0.0765512,0.0252277,0.119821,0.342144,0.00213017,4.84951e-05,3.01584,0,
-179.014,2.25267,3.32533,1.92768,0.378702,0.0381693,0.0945737,0.0646948,0.0121966,1.61661,0.00392521,0.153161,0.381892,0.0118547,9.00878,0,
-179.028,2.28471,9.82946,2.93476,5.42237,1.05747,0.400108,0.743846,0.681575,0.669628,0.000738856,0.121872,0.311391,0.78817,43.9614,20,
-179.031,2.26748,0.476618,0.824529,2.28491,1.92629,0.436982,1.84907,3.39157,1.1564,0.215643,0.247668,0.00467435,0.00049559,13.8149,0,
-179.022,2.21763,6.91919e-05,0.00890896,1.62433,3.01239,0.0177241,0.0830485,0.000386566,2.99317,0.0944832,0.00853708,0.112871,0.0297536,8.98567,0,
-179.021,2.27907,0.66824,1.84788,0.117459,0.0893896,1.27754,6.85628,0.106128,9.84009,2.46924,0.31133,0.625993,0.134463,25.344,0,
-179.022,2.26712,2.31994,0.154385,1.6362,0.394664,2.98171,2.31986,0.0491915,1.04651,0.0340014,0.899654,0.018701,0.20556,13.0604,0,
-179.021,2.30092,2.30282,5.17703,4.47466,2.94041,0.0554813,0.356912,0.733455,0.553667,0.0122128,0.0392878,0.253365,0.023728,17.923,0,
-179.039,2.24341,1.81,0.320611,0.0305967,0.0831337,0.0335712,0.0490148,0.548489,0.813474,0.212164,0.0152359,0.0131587,0.725505,5.65495,0,
-179.011,2.32355,2.13918,0.0137895,7.41387,2.69073,0.458041,0.328919,0.247071,0.19798,0.00125065,0.256977,0.00830362,0.00379579,14.7599,0,
-179.028,2.26575,8.84816,0.929063,2.08883,0.886737,2.06961,0.011409,2.04485,0.0989737,0.0984519,0.206659,0.367316,0.232217,18.8823,0,
-179.027,2.23209,1.30381,5.59359e-05,0.0323391,0.445812,0.0660879,0.00101615,0.0341108,1.46208,0.0192029,0.143212,0.487957,0.0282008,5.02389,0,
-179.02,2.26607,1.81253,1.82588,0.484415,0.104951,0.846082,3.53863,3.78636,1.13051,0.220623,0.00671267,0.0278267,0.0180203,14.8025,0,
-179.022,2.24283,3.94682,0.644058,0.109458,0.0703545,5.17425,0.713129,0.00331333,0.603937,0.952696,4.12167e-05,0.0134708,0.0167991,13.2483,0,
-179.024,2.25898,0.203878,8.37245,7.14664,0.0803585,0.120366,0.581987,1.32071,1.59985,0.165077,1.06734,0.00875955,0.00252986,21.6699,0,
-179.033,2.27379,2.8975,0.0956794,3.31867,5.12313,0.522625,2.15201,3.82869,0.667286,0.0168964,0.0929845,0.201228,0.0513905,39.9681,20,
-179.026,2.17497,0.00281778,0.556335,0.000169154,0.000238281,7.43544e-05,0.0170409,0.000371826,0.456923,0.000551278,0.000130968,7.07227e-07,5.54919e-05,2.03471,0,
-179.021,2.21653,0.0311032,0.000450685,0.00686433,0.00777719,0.00387574,0.679333,1.80749,0.0260347,9.04371,0.000330831,0.244908,0.140679,12.9926,0,
-179.017,2.23436,3.49952,0.037856,2.32237,0.0636674,0.893395,2.98174,0.972139,6.50611,5.52405e-07,0.0131483,0.156026,0.00509916,18.4511,0,
-179.023,2.21831,0.00263111,0.0128808,0.0445384,0.390748,0.0141956,0.000164311,8.69,0.941254,1.0355,0.0167089,0.0333391,0.000201319,12.1822,0,
-179.043,2.22952,0.0162668,0.0556388,2.59012,0.135048,0.0013055,2.3165,0.16596,0.042408,0.217045,0.000558948,0.370865,0.0260504,6.93776,0,
-179.042,2.24493,0.101722,3.93201,1.79384,1.69082,0.00672492,0.00327625,6.57272,0.000161909,0.656738,0.270924,0.102817,0.0119962,16.1438,0,
-178.977,2.26194,0.358306,0.287488,0.0516557,1.00647,0.000523556,6.50151,0.0296688,2.87377,0.0508863,0.412954,0.299863,0.143328,13.0164,0,
-178.996,2.26086,0.431369,3.42212,4.68883,0.178458,0.931236,0.075624,0.00188424,0.0403532,1.70103,0.0492657,0.110971,0.137862,12.769,0,
-178.981,2.27073,0.244536,0.0281839,1.35398,0.144671,1.82584,0.0229035,0.00382863,2.92911,1.40856,0.972843,0.26115,0.00564381,10.2013,0,
-179.029,2.29417,3.40296,8.57761,4.35389,0.0179495,0.0614243,0.151843,2.01383,0.732851,0.184573,0.00108701,0.217116,0.00025918,20.7154,0,
-179.018,2.27221,3.16957,11.909,4.76519,0.629326,0.0189487,1.07964,0.000376327,11.1105,0.207629,0.00412783,2.02607e-05,0.00251648,33.8968,0,
-179.028,2.25679,1.41522,0.437257,0.210795,3.82181,0.651178,0.0267879,0.174509,0.867833,0.107862,0.118711,1.15824,1.61553e-05,9.99022,0,
-179.019,2.23282,0.0154415,0.362502,0.0963717,0.935899,0.0206673,3.58042,0.155122,0.411243,0.0617178,0.0065045,0.0711846,2.86817e-05,6.7171,0,
-179.032,2.27812,1.14822,1.44489,2.49452,0.281008,0.0804526,4.73491,0.496845,0.198158,0.000491036,0.0126737,0.0964552,0.065502,12.0541,0,
-179.017,2.25976,0.187852,3.94016,2.85414,0.112566,0.133811,2.85793,2.67916,0.171114,0.458144,1.01758,0.134113,0.017524,15.5641,0,
-179.029,2.29058,0.000531316,0.189183,0.00597066,0.634995,0.322665,2.66149,1.06354,2.50431,0.243789,0.0144372,0.204072,0.353566,9.19855,0,
-179.024,2.23943,3.45472,1.34855e-05,0.0134143,3.31657,0.0209356,0.712849,0.116837,12.2565,0.0930661,0.0175489,0.0871108,0.0562869,21.1459,0,
-179.049,2.24368,1.61983,0.00605814,4.68833,5.15219,0.41915,0.0138143,0.193873,0.141804,0.00727545,4.99523e-05,0.00850096,0.00131781,13.2522,0,
-179.044,2.25671,0.00763199,1.03904,0.203836,0.145515,0.29593,0.361477,0.119609,0.0560646,0.0131567,0.0744015,0.068407,0.0282259,3.4133,0,
-179.026,2.267,0.323052,1.24807,2.45616,4.53728,0.864685,4.05561,0.0398415,1.11788,0.0315503,0.164422,0.0880573,0.0159416,15.9425,0,
-179.016,2.27132,3.19492,0.420867,0.707694,0.845098,1.52498,0.234057,0.122063,1.03008,0.59696,0.00373835,0.118039,0.00768549,9.80618,0,
-179.037,2.27086,0.0432187,0.00396024,2.87371,3.46773,0.0483615,4.72552,0.683952,0.562919,0.0450528,0.00455038,0.208416,4.41324e-05,13.6674,0,
-179.011,2.24934,0.0799871,4.74113,0.0590502,0.329595,0.739044,0.0169036,1.73351,0.818268,0.00443663,0.0370034,0.0300203,0.352263,9.94121,0,
-179.009,2.25154,5.55327,8.05444,0.838923,0.28793,1.30292,1.50274,0.00733772,0.0128977,0.32664,0.192295,0.00025753,0.101597,19.1812,0,
-179.028,2.28894,4.92549,0.05219,3.23108,3.07897,1.25193,1.56407,1.95778,4.4559,6.13292,0.471523,0.472963,0.367464,28.9623,0,
-179.026,2.24603,0.622173,0.163,0.0524656,0.0573962,0.00423483,0.000857294,1.14282,0.254027,0.379688,0.296565,0.0335183,0.0523837,4.05913,0,
-179.021,2.2022,0.594494,0.00217985,0.0555799,0.000594654,0.00278251,1.56402e-05,0.408587,7.97185e-05,0.0490506,0.0019453,4.7684e-05,0.0227811,2.13814,0,
-179.034,2.23866,0.0577084,0.694081,1.78114,5.22233,0.119392,0.178479,1.05036,0.0337961,0.267589,0.0997351,0.207553,1.8918e-07,10.7122,0,
-178.985,2.26429,0.541994,0.0408018,1.40856,3.37469,6.21652,0.141895,0.878205,0.0163516,0.129445,0.0502046,0.0143615,0.0110475,13.8241,0,
-179.006,2.23266,0.074764,2.58718,0.37651,0.641184,0.285003,1.44943,0.0256782,0.053197,0.000308084,0.000731385,0.0036777,0.000347955,6.49802,0,
-179.028,2.24005,0.144901,0.293025,3.34126,0.187361,0.000903243,0.481157,0.32037,0.33839,0.0181047,0.030144,0.0546621,0.00625378,6.21653,0,
-179.017,2.21391,3.22522,0.00300834,0.0792481,0.0650489,0.0489851,0.0311746,0.825146,0.0298594,0.000280797,0.0199188,0.0076343,0.185592,5.52111,0,
-179.027,2.24881,0.0821961,0.364292,10.6934,0.746717,0.271848,0.0323724,0.12435,0.00850488,0.526322,0.244402,0.0044136,0.0147427,14.1136,0,
-179.04,2.25916,0.168172,1.93146,0.350594,1.01318,3.12781,0.0168569,0.628053,0.0039094,0.111004,0.0492255,0.880787,0.0130254,29.2941,20,
-179.022,2.23018,0.128181,0.0779757,0.00500687,0.204392,0.0145745,0.0819418,0.00631651,0.249678,0.0004875,0.0435288,0.0421653,0.00258583,1.85683,0,
-179.021,2.27228,4.43746,0.071226,7.85715,6.08252,1.54116,1.6861,1.89828,0.552699,6.07904,0.0873055,0.000591651,0.0399897,31.3335,0,
-179.036,2.25101,0.532222,3.15416,0.122806,6.10981,0.000139138,0.776465,0.0564347,1.31942,0.604427,0.553788,0.00211372,0.0952031,14.327,0,
-179.02,2.27513,2.54803,1.8564,1.02779,4.32366,0.662419,0.31909,2.4756,2.89696,0.999602,0.538071,0.18971,0.18847,19.0258,0,
-179.037,2.20631,0.0557209,0.697733,0.0229769,1.19551,0.301656,1.26925e-05,2.0466,0.459548,0.0151216,0.0103914,0.00595437,0.0115671,5.82279,0,
-179.022,2.22565,0.397148,0.0137015,0.0306576,0.70522,0.0594194,2.80021,0.0928156,0.0108659,0.0211084,0.0634983,0.00238694,0.00321079,5.20025,0,
-179.028,2.28204,1.75973,2.56595,1.21955,3.457,4.59709,0.245252,0.466029,1.01464,0.722752,0.150124,0.0103517,0.0151932,17.2237,0,
-179.021,2.26749,1.52425,1.39121,0.114353,11.5802,0.373152,0.162618,0.0272351,2.74915,0.428576,7.32495e-05,0.000229031,0.0592293,19.4103,0,
-179.029,2.21381,0.198395,2.23086,0.00283588,0.0775335,0.0482861,0.00343823,0.280763,0.838648,0.0153015,0.00709656,0.00036159,0.0501229,4.75364,0,
-179.036,2.24193,0.00395533,0.144337,0.21012,0.268357,2.1173,0.0190359,1.54069,0.200838,3.66589,0.0136587,0.311836,0.0158092,9.51183,0,
-179.035,2.24792,0.0713867,0.0111272,0.00258234,0.688753,0.412445,0.838126,0.967363,0.475943,0.715505,0.105986,0.000285271,0.46118,5.75068,0,
-179.025,2.29018,2.30402,2.30472,0.368448,0.344782,1.17401,2.10135,0.910566,3.04515,4.55537,0.00600963,0.74178,0.355107,19.2113,0,
-179.024,2.2782,0.301447,0.974743,0.0200849,3.84664,3.85005,1.90461,0.171557,2.51289,3.21209,0.028594,0.0295538,0.00727321,17.8595,0,
-179.026,2.19966,0.00502545,0.000505979,9.58223e-06,0.013649,0.145539,3.39148,0.0158865,3.85407e-05,0.197543,0.00198535,0.00300508,0.0012659,4.77594,0,
-179.024,2.27401,2.83868,0.0127247,0.111234,0.146907,2.19515,0.703529,3.31443,2.5143,5.36246,0.00961655,0.00782341,0.215582,18.4324,0,
-179.021,2.2251,0.368787,0.126397,0.380298,0.220609,0.199481,0.00892423,0.122136,0.0749169,0.500134,0.0899083,0.0239188,1.13132e-05,3.11552,0,
-179.02,2.24381,1.6532,6.75924,0.076905,0.0424466,2.90707,0.0014781,0.220575,2.32126,0.00906253,0.0115122,0.0606396,0.168437,15.2318,0,
-179.021,2.25413,1.29827,4.08433,0.324081,0.0244038,1.09312,2.43792,0.477403,0.00461746,0.462865,0.0664884,0.449649,0.23883,11.962,0,
-179.025,2.23843,1.95986,0.00658222,0.789151,1.44714,2.30503,1.25827,1.01124,0.853701,0.0612903,0.12949,0.00295588,0.422739,11.2475,0,
-179.024,2.20766,0.000172184,0.854824,0.0514527,0.252917,0.438337,0.223671,0.0210409,0.00625813,0.0678331,0.0140667,2.16022e-05,0.00628637,2.93688,0,
-179.025,2.2164,0.0530054,0.17564,0.14444,0.225029,0.0269274,0.0332747,4.85532e-05,0.149376,0.000856549,0.0197534,0.0241792,3.13718e-05,1.85256,0,
-179.021,2.27082,9.22102,1.78308,3.6721,2.40404,3.05862,0.00778114,0.353008,0.00241987,0.00949952,0.902141,0.110382,0.197155,42.7213,20,
-179.036,2.23618,0.156731,0.214596,0.765997,4.81523,0.135885,0.324118,0.598011,0.000702437,0.00100197,5.38889e-05,0.0332637,0.00227311,8.04786,0,
-179.036,2.23124,3.85094,2.60481,4.35377,0.118218,0.745984,0.00174418,0.465017,0.00110682,0.132197,0.0945585,0.00113982,0.00217242,13.3717,0,
-179.027,2.24936,1.76656,0.144445,1.97493,1.16952,0.325441,1.52734,0.598796,0.982372,0.0816914,0.00740435,0.00111567,0.347317,29.9269,20,
-179.033,2.25363,0.0082967,0.116885,0.829624,1.66289,0.533759,2.03029,0.0207463,0.386955,0.0304263,0.00089563,0.0122125,0.00184408,6.63483,0,
-179.031,2.289,4.52727,0.847476,4.43592,2.9464,0.235366,0.257738,1.04995,0.156663,0.111236,0.336304,0.121643,0.0379551,16.0639,0,
-178.999,2.22787,0.118013,0.000138156,0.00491575,0.855578,2.2447,0.00319165,3.47098,0.0445832,0.00268109,0.0138129,0.0727161,0.00230367,7.83361,0,
-179.004,2.20422,0.0546383,2.77104,0.147935,0.0414853,1.53517,0.634815,0.0224213,0.0284789,0.000343311,0.00177474,0.141967,0.00697849,6.38705,0,
-179.027,2.21377,0.047514,0.942785,2.30188,0.00132692,0.0928017,0.0276817,0.168165,0.0337836,1.00149,0.000231427,0.000888925,0.0129593,5.63151,0,
-179.024,2.27347,0.291429,0.124445,0.027281,0.181398,0.0715055,0.511467,0.747981,1.60163,0.108519,0.000619906,0.193054,0.00183955,4.86117,0,
-179.017,2.2325,0.000328332,0.511884,0.00956403,0.00927911,1.01933,0.00103494,0.0354069,3.95842,5.23797e-05,5.81328e-06,0.0118606,0.00287663,26.56,20,
-179.025,2.27245,0.968819,0.00651189,0.346019,0.41388,0.428967,0.0182486,1.59481,7.07704e-06,2.43884,0.162142,0.0963057,0.000815229,7.47536,0,
-179.024,2.26613,0.452505,6.72702,4.10374,1.48603,1.37875,0.619078,0.141683,0.999847,0.277304,0.0141763,0.280788,1.85277e-06,17.4809,0,
-179.016,2.24763,0.817766,5.36148,0.459631,0.641082,0.0375115,1.26153,0.268422,0.000559011,0.215656,0.396503,0.365653,0.0502805,10.8761,0,
-179.024,2.24243,0.16006,0.826384,2.34765,2.52547,0.049475,2.81086,3.33726,0.184662,0.000134333,0.0233184,0.00683833,0.105554,13.3777,0,
-179.023,2.26102,0.68057,1.84046,1.71174,2.99541,0.892847,1.13883,0.00103504,0.80409,0.000510594,0.0148691,0.00877302,0.113988,11.2031,0,
-179.024,2.27764,3.05404,4.18498,1.92232,2.08175,0.190431,3.75842,0.583818,1.01206,0.0889099,0.652794,0.168249,0.258612,18.9564,0,
-177.405,2.27395,2.93897,0.0928811,1.47471,0.676321,0.0549841,1.48933,0.0574488,0.117692,2.31177,0.100207,0.403215,0.0416762,10.7592,0,
-179.024,2.24553,0.0868395,0.0223524,0.0206757,1.21563,1.908,0.62054,3.27414,0.11971,0.195393,0.690897,0.0116538,0.0402428,9.20608,0,
-179.024,2.28427,0.69727,0.703957,1.05997e-05,0.606986,0.255462,7.75865,7.04904,0.173237,3.15992,0.0267158,0.19264,0.483029,22.1069,0,
-179.026,2.26168,0.425365,1.3594,1.25271,0.520022,0.348619,0.254586,3.92365,4.64059,0.362458,0.0149298,0.00173537,0.0371842,14.1413,0,
-179.025,2.22871,0.00884995,0.738256,1.16796,1.86485,5.91771e-05,0.000870518,0.0169577,0.033936,0.00441419,3.19975e-09,0.827563,0.00741956,5.67113,0,
-179.022,2.25559,0.00585948,2.16301,1.59582,0.0076888,0.0914677,0.00731324,0.216155,0.0304336,4.01066,0.0274074,0.402381,0.466479,10.0247,0,
-179.026,2.30607,0.0252677,0.0251524,0.402876,1.06052,1.60449,1.20879,2.8957,0.644077,0.0979392,0.184487,0.0189254,0.13585,9.30407,0,
-179.033,2.21627,0.000556632,0.00401145,0.0977143,0.0877748,0.297303,0.00167554,0.00150352,0.166155,0.355652,0.00892141,0.000338831,0.000544632,2.02215,0,
-178.987,2.23506,1.17388,0.0198663,0.038004,0.00300594,0.157321,0.305245,0.0501321,0.000596838,1.37179,0.382404,0.0542545,0.00186977,4.55837,0,
-179.028,2.26502,0.269977,1.23002,0.672126,0.867648,0.153815,3.3702,0.996205,1.35373,0.0855668,0.00453265,0.0888174,0.00613933,10.0988,0,
-179.038,2.24473,0.01038,1.76397,0.428277,0.15647,0.168141,0.0255051,0.00116611,0.0239338,0.143134,0.496181,0.165781,0.00152646,4.38447,0,
-179.008,2.2375,3.55662,0.143651,1.66334,0.706555,2.83412,0.270226,0.280895,1.13758,7.10451e-05,0.00488639,0.295015,0.0506974,11.9437,0,
-179.025,2.27051,1.13568,0.521772,2.05869,1.22327,1.49992,3.53162,0.489565,6.88878,3.00872,0.0510042,0.48828,0.200851,22.0981,0,
-179.037,2.27338,2.42784,0.819531,3.56339,0.00907096,1.39977,3.12033,0.0646932,0.275068,0.0146292,0.0107309,0.214987,0.0917486,13.0118,0,
-179.014,2.28279,0.896483,1.41987,0.491815,0.674962,0.0827362,5.50635,3.79281,1.42424,0.540718,0.087688,0.653345,7.33726e-05,16.5711,0,
-179.015,2.18903,0.0104663,0.0046873,0.137304,0.00240017,6.60181e-05,0.150826,0.0450899,0.0104584,0.25189,0.00148109,1.93739e-06,0.000522503,1.61519,0,
-179.045,2.24675,2.7894,2.30302,0.123505,1.31645,0.466611,0.00153556,2.84917,0.568254,0.0531974,0.547069,0.0589713,0.00994123,12.0871,0,
-179.019,2.24535,1.09264,3.54794,6.96805,1.32122,1.90453,0.0627937,2.15789,2.46939,0.00485836,0.00681342,6.7068e-05,0.392841,20.929,0,
-179.012,2.26208,1.66321,2.49801,2.81124,8.21106,0.205042,1.71336,1.72358,0.400411,0.00222473,0.627275,0.131714,0.125149,21.1123,0,
-179.025,2.23382,0.100224,0.131348,0.0623741,0.00471286,0.0224123,0.0326586,1.13001,0.225058,0.523243,0.0147772,0.336323,0.00287238,3.58601,0,
-179.025,2.23755,0.0279735,0.058172,5.60139,1.86701,0.114106,0.116787,0.374872,3.10143,0.754657,0.00117349,0.785881,0.00730513,13.8108,0,
-179.025,2.27725,0.417391,2.50559,0.230751,4.28782,0.359548,2.02296,7.03614,0.305829,3.57959,0.026577,0.100718,0.250495,22.1234,0,
-179.024,2.24798,1.55891,1.3724,0.180547,1.96581,2.50053,0.00564138,0.527136,0.0421595,0.858891,0.43345,0.255313,0.00213229,10.7029,0,
-179.022,2.21233,2.0193,0.000692158,0.0248487,0.0145853,0.00785189,0.235072,7.73618e-05,0.000128549,0.000435773,0.0562926,0.101505,0.0145867,3.47538,0,
-179.022,2.29794,0.456975,4.01042,2.56197,1.05739,1.36303,0.563753,0.0362492,1.94707,1.00013,0.00806241,0.590951,0.0111314,14.6071,0,
-179.026,2.29154,0.847863,0.118751,2.51973,3.51232,0.902442,0.861021,2.02938,3.87299,0.000384602,0.662626,0.00568599,0.00295488,16.3362,0,
-179.026,2.25473,0.0869094,0.69406,0.000392966,0.405413,1.20991,5.50074,0.249499,6.05873,0.607011,0.119448,0.103488,0.24514,36.2807,20,
-179.029,2.21799,0.0481896,2.64242,0.00256966,0.00581353,1.63736,2.80801e-05,0.0221691,1.07435,0.244907,0.000160745,0.0014167,0.043809,6.7232,0,
-179.019,2.24806,0.115958,0.166682,2.80491,0.0509897,0.751047,3.28502,2.35297,0.37773,0.0554045,0.206992,0.222814,0.0401708,11.4307,0,
-179.013,2.24479,0.0700497,0.407094,3.81639,0.0116328,0.0187736,0.000100867,0.302386,0.448662,0.374166,0.000575378,0.0296507,0.114726,6.5942,0,
-179.03,2.25616,4.34384e-05,0.0164678,0.15858,0.0993982,0.155906,0.0200711,9.36638,0.648312,0.297515,0.224587,0.0961888,0.129475,12.2129,0,
-179.019,2.24794,3.2184,0.0249595,0.618636,0.0241395,0.284004,5.53655,0.053588,0.35906,0.288517,0.0371328,0.00100753,0.00143297,11.4474,0,
-178.974,2.28012,0.188583,0.0511634,0.540962,0.0894888,2.72797,0.083311,1.24476,0.0820517,0.131188,0.0248176,0.14118,0.0175979,6.32307,0,
