-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.107936,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0156774,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00685615,0.0221205,0.0107963,0.0178973,0.00190719,0.0498788,0.00551961,0.00279791,0.00785546,0.00145894,0.00425591,0.00138617,0.00421376,0.00278952,0.000198732,0.00105117,0.000171982,0.000305187,0.000371296,0.000338158,-0.0001,1.54535e-05,0.000125336,5.31103e-05,0.000179753,0.000106096,6.21715e-05,5.68735e-05,7.05009e-06,9.81729e-06,3.70828e-06,-0.0001,5.62039e-06,1.84631e-06,5.55077e-07,9.32888e-08,9.79954e-07,-0.0001,-0.0001,3.62782e-07,1.46699e-07,-0.0001,-0.0001,-0.0001,3.17393e-08,-0.0001,-0.0001,1.01222e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00231479,0.0117735,0.00413953,0.00269821,0.0848675,0.0704572,0.0645652,0.116634,0.0103185,-0.0001,1.48149e-06,0.000172625,0.00222979,0.00691139,0.00879892,0.00340541,0.00473034,0.00193514,0.00173584,0.000441449,0.000105796,0.002186,0.00165298,0.00141534,0.000133503,0.000341444,0.000513698,9.76078e-05,9.30132e-05,4.7529e-05,3.68843e-05,3.10682e-05,1.74276e-05,8.81886e-06,6.41938e-06,-0.0001,2.76052e-07,-0.0001,4.94048e-06,8.64373e-06,-0.0001,1.67527e-06,-0.0001,1.48317e-07,1.61711e-06,5.29584e-07,4.47668e-07,-0.0001,-0.0001,5.61413e-08,1.2089e-07,-0.0001,-0.0001,9.83031e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.153984,-0.0001,-0.0001,-0.0001,0.061329,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.332926,0.0576771,0.0951916,0.0936993,0.0579381,-0.0001,0.0298823,0.0655094,0.0485298,0.0300516,0.0404729,0.0210954,0.0127003,0.0119272,0.0160067,0.00524432,0.00490245,0.00218207,0.00297547,0.00317828,0.00322003,0.00233817,0.000899974,0.000860108,0.000353805,0.00053746,0.000534635,0.000252985,0.00053079,9.62863e-05,0.000162904,0.000210191,6.60074e-05,6.61589e-05,0.000104969,2.15851e-05,1.674e-05,3.08407e-05,8.25836e-06,1.63266e-05,2.25489e-06,2.54541e-06,3.76981e-06,2.08945e-06,1.71978e-07,5.46419e-07,1.92244e-06,4.84374e-07,7.16442e-08,1.98904e-09,7.96986e-08,-0.0001,1.1609e-07,1.70753e-08,-0.0001,-0.0001,6.83429e-08,7.79044e-09,-0.0001,-0.0001,-0.0001,2.13185e-10,2.55839e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0365232,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.324284,-0.0001,0.169613,-0.0001,0.0557627,0.0242498,0.0834328,-0.0001,0.039954,0.0558884,0.0817091,0.0169934,0.0171474,0.00895924,0.007763,0.00583673,0.0155408,0.00967545,0.00288961,0.0139456,0.0025257,0.00255254,0.00133961,0.0012793,0.00154804,0.00162827,0.000796733,0.0011925,0.000752877,0.000230246,0.000447794,9.03342e-05,0.000175757,4.0339e-05,1.27516e-05,0.000113673,4.34226e-05,4.94083e-05,4.86501e-06,4.06842e-05,2.05668e-05,4.5826e-06,1.06242e-06,5.1082e-06,4.84696e-06,1.45697e-06,1.82913e-06,1.41348e-06,6.65458e-07,1.18279e-08,1.6843e-07,5.93458e-10,2.84946e-07,1.57755e-08,2.49883e-08,1.42827e-08,2.63447e-08,3.01567e-08,3.44869e-09,-0.0001,1.51445e-09,-0.0001,-0.0001,-0.0001,2.9805e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0886735,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.516975,0.0616865,0.262757,0.164995,0.12048,0.191203,0.119216,-0.0001,0.0759241,0.0981132,0.0195549,0.00390851,0.00711075,0.0075147,0.0211594,0.00649032,0.0209776,0.0167669,0.00745027,0.0104129,0.00314768,0.0021088,0.00812704,0.00301118,0.00166639,0.00267125,0.00102166,0.000804415,0.000976036,0.000595866,0.000377814,0.000237341,0.000364412,0.000238391,7.97098e-05,6.96224e-05,4.38153e-05,3.42958e-05,4.10577e-05,9.68174e-06,2.46723e-05,2.69862e-05,6.96661e-06,6.28769e-06,6.44874e-06,4.25819e-06,4.54932e-07,2.62598e-06,5.42787e-07,1.74909e-06,-0.0001,-0.0001,-0.0001,2.93382e-09,3.22541e-07,5.19778e-09,1.79918e-09,1.45326e-07,-0.0001,-0.0001,-0.0001,8.07758e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.4074e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.767537,0.980764,-0.0001,-0.0001,0.602817,-0.0001,0.223591,-0.0001,0.203304,-0.0001,0.380402,0.201549,0.0191644,0.0217444,0.118777,0.0548672,0.0303228,0.0355728,0.0252149,0.00868977,0.0246694,0.0174719,0.0159837,0.0104942,0.00717079,0.00968833,0.00456956,0.00404692,0.00319446,0.00223426,0.00115274,0.000766879,0.000744873,0.000279835,0.000437613,0.000222822,0.000385363,0.000163857,0.000279073,0.00013567,0.000125338,7.19744e-05,5.21451e-05,1.88955e-05,2.00657e-05,4.17978e-05,8.8589e-06,7.37836e-06,5.77011e-06,2.62571e-06,3.84128e-06,3.91656e-06,7.64711e-08,9.14773e-08,2.04765e-07,3.90895e-07,2.99325e-07,4.22905e-08,7.91823e-08,4.30675e-08,1.45124e-08,2.57149e-08,-0.0001,2.54424e-09,3.02919e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.31052e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0637596,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.60286,0.300502,0.193641,0.648585,0.05735,0.279461,0.104447,0.233983,0.24939,0.0665371,0.15845,0.0953201,0.0149543,0.0735482,0.057207,0.0222844,0.0204572,0.0475644,0.023652,0.0127215,0.0155145,0.00932974,0.0106088,0.00461276,0.00481418,0.0040659,0.00199019,0.00217724,0.00144602,0.00128949,0.00123926,0.00108003,0.000954712,0.000294909,0.000498641,0.000278297,0.000251449,0.00013333,0.000187937,7.36997e-05,6.01307e-05,4.18545e-05,3.80117e-05,2.50959e-05,1.80837e-05,8.41418e-06,1.40931e-05,4.84505e-06,3.58725e-06,2.25853e-06,5.23478e-06,8.36051e-07,3.6337e-07,1.02751e-06,-0.0001,3.18948e-07,1.55506e-07,1.23933e-07,1.40155e-08,-0.0001,1.73356e-08,-0.0001,-0.0001,8.13104e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.663896,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.06508,-0.0001,-0.0001,0.0101937,-0.0001,1.51948,-0.0001,-0.0001,0.11887,0.638473,0.121484,0.140622,0.378616,0.588648,0.184957,0.0346055,0.031343,0.037854,0.0376305,0.0270033,0.0388152,0.0230211,0.020061,0.01669,0.0180194,0.0108555,0.0065524,0.00620268,0.00512812,0.00482839,0.00505414,0.00245052,0.0020255,0.00161748,0.00178572,0.0015304,0.00112595,0.00052165,0.000852332,0.000452902,0.00022175,0.000261935,0.000153302,0.00013228,0.000129422,0.000140648,5.03201e-05,5.32736e-05,3.16348e-05,2.07337e-05,6.06049e-06,8.52404e-06,6.09605e-06,1.96076e-06,1.76108e-06,4.90104e-06,9.53478e-07,1.32316e-06,7.70194e-08,4.66661e-07,6.95825e-07,2.15839e-10,4.00356e-09,-0.0001,5.33475e-08,2.63463e-08,7.14507e-09,9.7702e-08,5.21537e-09,8.73485e-09,-0.0001,-0.0001,-0.0001,-0.0001,1.61254e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.67554,-0.0001,0.0130398,-0.0001,-0.0001,0.424926,0.367763,0.527161,0.158834,0.179843,0.156739,0.147038,0.17546,0.061463,0.0847805,0.120856,0.0778605,0.0673296,0.0560778,0.0654652,0.0452629,0.0214537,0.0277272,0.038873,0.0227494,0.0187422,0.0190992,0.0148333,0.00853902,0.00818613,0.00364768,0.00539898,0.00331354,0.00337883,0.00169926,0.0021045,0.00124265,0.00102767,0.00100234,0.000641947,0.000365217,0.000332623,0.00024213,0.000186755,7.74781e-05,8.01314e-05,7.23572e-05,5.53713e-05,3.11934e-05,2.58052e-05,1.39475e-05,1.4211e-05,5.77107e-06,6.79573e-06,1.99673e-06,3.0186e-06,2.61797e-06,1.27941e-06,-0.0001,5.85306e-07,6.46519e-10,3.2031e-07,2.2628e-07,2.04248e-07,6.71886e-08,4.2153e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.64446e-11,-0.0001,7.01584e-09,1.46681e-09,3.19959e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.920485,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.50846,-0.0001,-0.0001,-0.0001,0.168707,0.620816,0.281436,0.282623,0.902922,0.405474,0.059316,0.19468,0.0696425,0.225788,0.0153332,0.193368,0.111382,0.0899745,0.111923,0.0628888,0.03029,0.0334329,0.0273146,0.0253501,0.0233527,0.0244893,0.0130567,0.00982355,0.00773218,0.00374027,0.00444936,0.00439484,0.00452257,0.00275088,0.00233077,0.00160564,0.00143182,0.0011678,0.0010932,0.000264535,0.000404028,0.000213941,0.00015191,0.000131277,6.76155e-05,6.62296e-05,7.01646e-05,5.02203e-05,3.13878e-05,1.62154e-05,2.20572e-05,1.01016e-05,1.32785e-05,4.21723e-06,3.68149e-06,3.72078e-06,2.08333e-06,3.62911e-06,2.82788e-07,1.26287e-07,4.38294e-07,3.65811e-07,1.67285e-07,8.92862e-08,9.99598e-08,2.68867e-08,-0.0001,3.05204e-09,3.44423e-08,-0.0001,-0.0001,3.7584e-09,-0.0001,3.30951e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.49656,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.592574,2.56835,0.560422,0.209719,0.355967,0.390098,0.350029,0.538542,0.211917,0.331591,0.208702,0.221014,0.160649,0.196343,0.0970696,0.144528,0.0824037,0.0350747,0.0387159,0.0955911,0.0837119,0.0361942,0.0440229,0.0198498,0.0208735,0.0199158,0.0214899,0.0101077,0.0122661,0.00966767,0.00540541,0.00653709,0.0041652,0.00342681,0.00234347,0.0025068,0.00126519,0.00126909,0.00117862,0.00099424,0.000536109,0.000439033,0.00030251,0.000228157,0.000159094,6.33003e-05,6.65447e-05,6.84386e-05,6.45989e-05,2.97079e-05,3.12199e-05,1.84373e-05,9.86619e-06,9.53985e-06,4.88895e-06,1.41659e-06,2.89496e-06,3.43477e-06,1.15926e-06,2.73703e-07,1.48804e-08,8.84892e-07,2.18555e-07,2.90551e-07,1.86826e-07,-0.0001,4.90672e-08,-0.0001,-0.0001,4.84807e-09,-0.0001,-0.0001,-0.0001,2.43914e-10,-0.0001,-0.0001,1.89599e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.83222,1.84879,0.461607,-0.0001,0.586496,0.993683,0.469019,0.739553,0.252957,0.317729,0.207842,0.289382,0.238964,0.185792,0.201215,0.197948,0.0786676,0.124683,0.168106,0.11534,0.0832922,0.0559514,0.0766922,0.0528279,0.0642042,0.0390717,0.0276424,0.0306502,0.0240572,0.014555,0.0118751,0.0122335,0.00962489,0.00530052,0.00642182,0.00386841,0.00400316,0.00325284,0.00248231,0.00163882,0.00119556,0.000845431,0.000698683,0.000601375,0.000362468,0.000267747,0.00019244,0.000180495,0.000154759,8.25852e-05,6.44281e-05,6.1716e-05,3.52208e-05,3.10312e-05,7.74476e-06,4.84691e-06,1.18604e-05,5.34284e-06,5.30685e-06,2.75165e-06,6.14295e-06,8.90643e-07,7.83194e-07,1.32651e-06,3.87192e-07,3.95349e-08,3.76527e-09,6.76333e-08,3.74578e-08,-0.0001,-0.0001,6.25512e-08,4.62824e-09,-0.0001,-0.0001,-0.0001,-0.0001,7.85836e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
