-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.222183,0.0606985,-0.0001,0.150533,-0.0001,0.182205,0.112734,0.0238484,0.0798013,0.0314212,-0.0001,0.144213,0.0103452,0.0146446,0.0211928,0.0226902,0.00274539,0.00556847,0.0131025,0.00487956,0.00162621,0.00420834,0.00194364,0.00181036,0.00136954,0.00076132,0.000870898,0.000559455,8.48848e-05,0.000205438,0.000231866,4.05212e-05,5.20001e-06,6.66407e-05,7.61773e-05,4.84604e-05,1.74216e-05,3.92894e-06,3.99589e-05,1.08955e-05,4.29949e-06,6.1306e-06,4.86804e-06,-0.0001,9.79067e-07,-0.0001,7.54752e-07,3.67889e-08,1.02766e-07,8.37515e-08,-0.0001,3.68845e-08,5.11166e-09,6.05642e-08,1.70497e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.04622,-0.0001,0.00152943,-0.0001,-0.0001,0.112439,0.837561,-0.0001,-0.0001,0.212589,0.076373,0.193814,0.100128,-0.0001,0.0670732,0.00168492,0.0539495,0.0447849,0.0238975,0.0318219,0.0538463,0.0131976,0.0207822,0.0357034,0.00476797,0.00283198,0.00117222,0.00369551,0.00294876,0.00142785,0.000233306,0.00121173,0.000644148,0.000279199,0.000670971,0.000340936,0.000182238,0.000229443,7.42802e-05,0.000186417,0.000122096,5.25369e-05,3.4465e-05,3.94573e-05,4.84883e-06,4.22046e-06,8.59688e-06,3.86214e-06,1.38605e-05,-0.0001,5.41217e-07,2.65276e-07,-0.0001,6.07748e-07,3.3154e-08,-0.0001,9.54395e-08,-0.0001,-0.0001,-0.0001,-0.0001,6.53011e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.53266,-0.0001,-0.0001,0.221445,-0.0001,-0.0001,-0.0001,0.354088,0.0351725,0.4692,0.138546,-0.0001,1.11461,0.00708641,0.0552094,0.136144,0.313485,0.159262,0.0960266,0.13474,0.143419,0.113698,0.0100125,0.093475,0.0546814,0.0242432,0.0486612,0.0112413,0.00828797,0.00669382,0.00624568,0.00694116,0.00446671,0.00415491,0.00229272,0.00172345,0.00185555,0.000888713,0.000676982,0.0009315,0.00047195,0.000460513,0.000293334,0.000223367,0.000106766,5.12826e-05,8.02983e-05,6.15186e-05,3.56165e-05,4.33825e-05,2.20297e-05,1.98127e-05,9.30148e-06,4.51495e-06,5.76396e-06,2.62853e-06,8.50466e-07,2.22964e-07,4.14216e-07,-0.0001,2.19081e-07,2.6895e-07,9.03945e-08,-0.0001,-0.0001,2.63922e-08,8.08785e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.82259e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.29695,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.241675,0.435648,-0.0001,-0.0001,-0.0001,0.221746,0.713265,0.322505,0.601799,0.288315,0.18769,0.0745032,0.344377,0.116389,0.101028,0.0715376,0.104498,0.0988371,0.0686219,0.0244099,0.0269056,0.0210811,0.0210731,0.0164869,0.00980565,0.00630229,0.00462761,0.00409256,0.00604081,0.00281756,0.00280718,0.00103375,0.000997538,0.00110763,0.000379256,0.000332582,0.000292892,0.000256843,0.000277909,0.000226927,3.96918e-05,6.99229e-05,4.09061e-05,4.29726e-05,1.09095e-05,2.34555e-05,1.63262e-06,1.18915e-05,4.76693e-06,5.86084e-06,3.27075e-06,-0.0001,1.01577e-06,3.72761e-07,3.14969e-07,2.11661e-07,-0.0001,1.15607e-07,1.60244e-07,4.62598e-09,1.05339e-08,-0.0001,-0.0001,1.48788e-09,-0.0001,1.82044e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.488107,0.590433,-0.0001,0.0444468,0.218285,0.0579539,0.278064,0.116537,0.0356687,0.263782,0.0415031,0.201517,0.0519903,0.0400708,0.0366308,0.0344687,0.0385249,0.0215149,0.0154466,0.0234866,0.0138566,0.0150127,0.0094951,0.0054943,0.00532828,0.00377258,0.000479478,0.000444208,0.00187974,0.00119216,0.000870587,0.00067315,0.000245253,0.000465906,0.000263452,0.000246042,2.66199e-05,0.000101321,0.000112758,0.000109845,6.73372e-05,1.76916e-05,4.08033e-05,9.60093e-06,1.95353e-05,4.31285e-06,9.64544e-06,1.37848e-06,6.48318e-07,7.63806e-07,2.62026e-07,1.19342e-06,-0.0001,2.19228e-07,-0.0001,9.76105e-08,-0.0001,-0.0001,1.74604e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,5.12989e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.383326,-0.0001,-0.0001,0.981236,0.549645,-0.0001,-0.0001,0.653571,-0.0001,-0.0001,0.640616,-0.0001,0.237046,0.234898,0.648987,0.23591,0.304972,0.246734,0.12555,0.0708819,0.158808,0.190788,0.137017,0.0797128,0.0662994,0.0322451,0.0631272,0.0477327,0.0295525,0.0162091,0.018701,0.00832621,0.0110133,0.00997028,0.00571557,0.00360999,0.00309952,0.00198229,0.00177853,0.00182119,0.000878102,0.000664724,0.000557415,0.000620753,0.000417041,0.000183093,0.00028744,0.000222389,0.000107461,6.24499e-05,3.91633e-05,2.45568e-05,1.01992e-05,1.88463e-05,1.77735e-05,8.49483e-06,4.65776e-06,2.21399e-06,2.41745e-06,2.05187e-06,-0.0001,8.55878e-07,6.28794e-07,4.15463e-07,-0.0001,9.06161e-10,1.3772e-07,8.06828e-08,-0.0001,2.08858e-09,-0.0001,-0.0001,-0.0001,1.17136e-08,-0.0001,3.8082e-09,-0.0001,-0.0001,-0.0001,1.7207e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,2.53434,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.681684,7.07584,-0.0001,1.07579,0.20126,2.44997,0.335365,2.08497,0.2949,0.764845,0.584697,0.167515,0.206441,0.354079,0.253438,0.173424,0.153633,0.148634,0.183154,0.175487,0.0834467,0.0961374,0.0832298,0.058692,0.0325724,0.0362202,0.0459109,0.0287189,0.0180372,0.0163777,0.0114323,0.0144739,0.00746022,0.00435373,0.00481518,0.00182334,0.00177596,0.00126645,0.000809937,0.000832435,0.000736794,0.000639449,0.000373902,0.000311599,0.000164601,0.000200188,9.24204e-05,4.65184e-05,7.0585e-05,3.68708e-05,4.00901e-05,1.97719e-05,9.24074e-06,4.91201e-06,8.06757e-06,2.48666e-06,5.52209e-06,8.21005e-07,5.42999e-07,1.4656e-07,1.24162e-06,-0.0001,6.99607e-07,-0.0001,-0.0001,2.85849e-08,5.26454e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,8.84739e-11,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,3.02377,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.897578,-0.0001,0.0919724,2.04584,0.831593,0.657681,-0.0001,0.312229,0.585408,0.590041,0.473636,0.330693,0.169828,0.0944051,0.143214,0.121513,0.0947716,0.0777285,0.117803,0.130573,0.0257384,0.0758917,0.0455156,0.0367694,0.0312178,0.0133147,0.0125885,0.0153851,0.0122299,0.00649393,0.00806712,0.00399863,0.00400207,0.00233871,0.00199263,0.00150942,0.000861232,0.000592587,0.000950352,0.000480615,0.000290357,0.000135622,0.000260754,0.000116163,9.62579e-05,6.53967e-05,7.30223e-05,4.15559e-05,3.26087e-05,3.03891e-05,1.34244e-05,1.43343e-05,5.27964e-06,5.57661e-06,6.71928e-06,1.68733e-06,2.39525e-06,2.29781e-06,4.65938e-07,4.94752e-07,5.04041e-07,1.88578e-08,2.15836e-07,-0.0001,2.68808e-08,4.44249e-08,1.92132e-08,6.01361e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00676707,-0.0001,-0.0001,-0.0001,-0.0001,0.574549,-0.0001,-0.0001,1.49847,1.14806,0.367559,1.9048,1.3833,0.361594,0.675266,0.865621,0.908496,1.11782,0.330945,0.550525,0.382763,0.42678,0.550067,0.155394,0.244161,0.135066,0.155623,0.165906,0.105379,0.100428,0.12413,0.094828,0.0329439,0.0383455,0.0285342,0.0237751,0.0246929,0.0155419,0.0108646,0.0095774,0.00721654,0.00584538,0.00698509,0.00407017,0.00213661,0.0022208,0.00117481,0.00195944,0.00151968,0.000778414,0.000715303,0.000470386,0.000237733,0.000169303,8.52382e-05,0.000101648,6.34344e-05,4.48033e-05,2.12607e-05,2.12299e-05,2.02165e-05,8.02525e-06,7.99814e-06,9.74947e-06,2.64024e-06,2.87764e-07,2.37582e-06,9.6174e-07,3.30481e-07,9.50491e-07,2.06092e-08,1.44281e-07,8.40016e-08,1.65549e-07,-0.0001,-0.0001,2.17345e-09,6.95135e-09,-0.0001,6.64337e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.27655e-10,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.00609517,1.20147,1.08651,-0.0001,1.25498,0.343687,-0.0001,2.50759,0.253101,0.313755,1.14313,0.106527,0.750292,1.78392,1.90703,0.44108,0.56321,0.422666,0.213564,0.222641,0.24601,0.377123,0.177994,0.0952423,0.149909,0.153456,0.0551648,0.090036,0.0582808,0.0654175,0.0585151,0.0492572,0.0363496,0.0242298,0.0163366,0.0139256,0.0160605,0.0092693,0.00874974,0.0057,0.00462965,0.00324047,0.00345477,0.00188567,0.00154078,0.00108562,0.000757809,0.000887071,0.000627694,0.000330697,0.000383567,0.000196131,0.000195946,0.000141352,7.85704e-05,7.17322e-05,3.88804e-05,2.21529e-05,3.2248e-05,6.6945e-06,3.49188e-06,5.74356e-06,5.58862e-06,1.97159e-06,1.80343e-07,6.80008e-07,9.22409e-07,5.76088e-07,4.41448e-07,-0.0001,-0.0001,1.45271e-07,3.43099e-08,3.37153e-08,-0.0001,-0.0001,1.09953e-08,2.36226e-10,3.14557e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.124186,-0.0001,-0.0001,-0.0001,4.69678,0.145731,1.87481,0.401543,0.103617,0.475282,1.18038,0.95823,0.942337,0.74791,0.685776,0.420456,0.417006,0.629449,0.440478,0.384136,0.307156,0.215696,0.186307,0.196156,0.153157,0.161697,0.0675826,0.0973325,0.07934,0.0580285,0.0512932,0.0391077,0.037919,0.0403869,0.0228497,0.0212918,0.0148087,0.0128729,0.00799606,0.00493313,0.00551433,0.00381249,0.00331302,0.00173412,0.0015997,0.00135266,0.000929285,0.000619802,0.000441084,0.000378783,0.000254037,0.000167138,0.000127128,0.000142968,6.97035e-05,5.9363e-05,4.1836e-05,1.7146e-05,1.78569e-05,1.65819e-05,9.6314e-06,6.88594e-06,8.8057e-06,4.86975e-06,1.91593e-06,1.32836e-06,7.0535e-07,4.02396e-07,4.41662e-07,2.01236e-07,3.11054e-07,2.40681e-07,-0.0001,6.65923e-08,-0.0001,-0.0001,-0.0001,6.31583e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.29373,-0.0001,-0.0001,-0.0001,0.763082,4.286,0.603847,1.51718,0.561571,0.733346,1.23272,1.88158,0.925178,0.720908,0.623834,0.654749,0.332584,0.616085,0.38882,0.287117,0.29303,0.338888,0.177194,0.106662,0.238164,0.186292,0.13639,0.136349,0.0824652,0.0951621,0.0631483,0.048552,0.0476517,0.0375606,0.0252555,0.0191773,0.0140198,0.0133947,0.00923651,0.00893184,0.00572643,0.00356952,0.00404025,0.0027528,0.00188974,0.00114148,0.00105055,0.000826646,0.000954331,0.000471898,0.000307047,0.000254721,0.000210236,0.000205245,0.000110077,8.67188e-05,4.44097e-05,2.886e-05,3.77998e-05,1.14431e-05,1.79521e-05,8.95897e-06,8.13032e-06,3.76316e-06,5.66625e-06,2.75835e-06,2.19494e-06,1.14159e-06,4.28545e-07,-0.0001,8.07814e-07,3.53493e-08,-0.0001,6.46597e-08,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,4.85168e-09,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,
